Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,0.2874187435954809,0.9165,0.43878524590142165,0.87,0.035355339059327376,0.48333333333333334,2024-03-07 00:10:32.406967
7,100,5575,0.22730709053575993,0.937,0.41379506942592087,0.8757,0.02886751345948129,0.9666666666666667,2024-03-07 00:11:02.186820
7,150,5575,0.19696833146736026,0.9445,0.42387241596662545,0.8763,0.025,1.4666666666666666,2024-03-07 00:11:31.560847
7,200,5575,0.17124742618761957,0.95425,0.43010003355484977,0.8774,0.022360679774997897,1.95,2024-03-07 00:12:01.094029
7,250,5575,0.1564275650307536,0.9605,0.44082151824914956,0.8766,0.020412414523193152,2.45,2024-03-07 00:12:30.615414
7,300,5575,0.13962783850729465,0.96475,0.4527385025462018,0.8751,0.01889822365046136,2.933333333333333,2024-03-07 00:12:59.495029
7,350,5575,0.12851702352054417,0.969,0.4601193598554104,0.8741,0.017677669529663688,3.433333333333333,2024-03-07 00:13:29.303754
7,400,5575,0.11797959613613784,0.97375,0.47721759126156194,0.8752,0.016666666666666666,3.9166666666666665,2024-03-07 00:13:58.594591
7,450,5575,0.11407394579146057,0.97525,0.47929024394554426,0.8739,0.015811388300841896,4.4,2024-03-07 00:14:27.992752
7,500,5575,0.10190099757164717,0.977,0.4908337215834026,0.8735,0.015075567228888182,4.883333333333334,2024-03-07 00:14:56.755374
7,550,5575,0.09552674123551697,0.98025,0.5080267643626732,0.875,0.014433756729740645,5.383333333333334,2024-03-07 00:15:26.531645
7,600,5575,0.08936989225912839,0.982,0.5034130199140385,0.8739,0.01386750490563073,5.883333333333334,2024-03-07 00:15:56.381360
7,650,5575,0.0850050823064521,0.98325,0.5146338107606655,0.8726,0.01336306209562122,6.366666666666666,2024-03-07 00:16:26.043576
7,700,5575,0.07908229331951588,0.98475,0.5225793448618695,0.8746,0.012909944487358056,6.866666666666666,2024-03-07 00:16:55.967188
