Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,1.9567474387586117,0.399,1.3519585902177835,0.7498,0.035355339059327376,0.3333333333333333,2024-04-11 01:53:48.344137
6,100,4780,1.8907459899783134,0.4085,1.3396170893801918,0.7244,0.02886751345948129,0.6666666666666666,2024-04-11 01:54:08.877887
6,150,4780,1.8467973060905933,0.4175,1.3470192951492117,0.6878,0.025,1.0166666666666666,2024-04-11 01:54:29.189679
6,200,4780,1.8174470141530037,0.42025,1.360582095158251,0.6629,0.022360679774997897,1.35,2024-04-11 01:54:49.903785
6,250,4780,1.790423784404993,0.42925,1.3709177593641644,0.6436,0.020412414523193152,1.6833333333333333,2024-04-11 01:55:09.853248
6,300,4780,1.770253162831068,0.42975,1.4016691174688218,0.6167,0.01889822365046136,2.033333333333333,2024-04-11 01:55:30.397117
6,350,4780,1.7541697807610035,0.43425,1.408918282653712,0.6083,0.017677669529663688,2.3666666666666667,2024-04-11 01:55:50.942136
6,400,4780,1.7374418191611767,0.441,1.4149237041231952,0.6054,0.016666666666666666,2.716666666666667,2024-04-11 01:56:11.408454
6,450,4780,1.7115075141191483,0.4405,1.4040600408481647,0.6008,0.015811388300841896,3.05,2024-04-11 01:56:31.890469
6,500,4780,1.7074825838208199,0.448,1.4262776404996462,0.5865,0.015075567228888182,3.3833333333333333,2024-04-11 01:56:52.131033
6,550,4780,1.7001962549984455,0.448,1.4309576146210297,0.5769,0.014433756729740645,3.7333333333333334,2024-04-11 01:57:12.603681
6,600,4780,1.6844061613082886,0.4525,1.4712314137929603,0.5633,0.01386750490563073,4.066666666666666,2024-04-11 01:57:32.992522
6,650,4780,1.6833329237997532,0.45525,1.4886607882342762,0.5511,0.01336306209562122,4.416666666666667,2024-04-11 01:57:53.375558
6,700,4780,1.6727966107428074,0.4565,1.4664956723587423,0.5545,0.012909944487358056,4.75,2024-04-11 01:58:13.643254
6,750,4780,1.661085907369852,0.45525,1.4724906290633768,0.547,0.0125,5.083333333333333,2024-04-11 01:58:33.860140
6,800,4780,1.6608270816504955,0.4645,1.4861450059504449,0.5443,0.012126781251816649,5.433333333333334,2024-04-11 01:58:54.281875
6,850,4780,1.6481627523899078,0.46575,1.5010216809526276,0.5373,0.011785113019775794,5.766666666666667,2024-04-11 01:59:14.773210
6,900,4780,1.6417045146226883,0.466,1.481783246692223,0.5453,0.011470786693528088,6.1,2024-04-11 01:59:35.034402
6,950,4780,1.6400524452328682,0.46875,1.510394598864302,0.5295,0.011180339887498949,6.45,2024-04-11 01:59:55.285122
6,1000,4780,1.6330615170300007,0.46825,1.5302682300157184,0.5229,0.010910894511799621,6.783333333333333,2024-04-11 02:00:15.657148
6,1050,4780,1.6213491782546043,0.47075,1.5163291058962858,0.5231,0.010660035817780522,7.116666666666666,2024-04-11 02:00:36.041769
6,1100,4780,1.6172841899096966,0.46825,1.5455021118815941,0.5182,0.01042572070285374,7.466666666666667,2024-04-11 02:00:56.360655
6,1150,4780,1.6219217516481876,0.476,1.5443193746518484,0.517,0.010206207261596576,7.8,2024-04-11 02:01:16.862221
6,1200,4780,1.6139610521495342,0.478,1.5444463717786572,0.5138,0.01,8.15,2024-04-11 02:01:37.464770
6,1250,4780,1.6027844063937664,0.4785,1.556211393090743,0.515,0.009805806756909202,8.483333333333333,2024-04-11 02:01:58.096977
6,1300,4780,1.604829903692007,0.48325,1.5515603988985471,0.5155,0.009622504486493762,8.833333333333334,2024-04-11 02:02:18.522527
6,1350,4780,1.604223806411028,0.47625,1.5804277220858802,0.5009,0.00944911182523068,9.166666666666666,2024-04-11 02:02:39.112519
6,1400,4780,1.6046450696885586,0.479,1.584030400348615,0.5036,0.009284766908852594,9.516666666666667,2024-04-11 02:02:59.408248
6,1450,4780,1.599344402551651,0.482,1.600937254821198,0.494,0.009128709291752768,9.85,2024-04-11 02:03:19.978307
6,1500,4780,1.5932869389653206,0.48425,1.5832527438296546,0.5059,0.008980265101338746,10.2,2024-04-11 02:03:40.731473
6,1550,4780,1.588734034448862,0.48825,1.5982613744615,0.4949,0.008838834764831844,10.55,2024-04-11 02:04:01.224410
6,1600,4780,1.5765080377459526,0.484,1.5814847629281539,0.4992,0.008703882797784893,10.883333333333333,2024-04-11 02:04:21.949805
6,1650,4780,1.5796833597123623,0.487,1.619549248791948,0.489,0.008574929257125443,11.233333333333333,2024-04-11 02:04:42.803999
6,1700,4780,1.5777859278023243,0.48575,1.6167133563681493,0.4918,0.008451542547285166,11.583333333333334,2024-04-11 02:05:03.251811
6,1750,4780,1.5810991190373898,0.4845,1.6203368479692484,0.4956,0.008333333333333333,11.916666666666666,2024-04-11 02:05:23.623633
6,1800,4780,1.58026584982872,0.49025,1.624222755432129,0.4872,0.008219949365267865,12.25,2024-04-11 02:05:44.003065
6,1850,4780,1.5739977099001408,0.48675,1.6321656266345252,0.4875,0.008111071056538128,12.6,2024-04-11 02:06:04.335647
6,1900,4780,1.5736923925578594,0.488,1.6386896869804286,0.4835,0.008006407690254357,12.933333333333334,2024-04-11 02:06:24.604774
6,1950,4780,1.56336934491992,0.491,1.6648012188416492,0.4819,0.007905694150420948,13.266666666666667,2024-04-11 02:06:45.016330
6,2000,4780,1.570514865219593,0.487,1.6775284915030757,0.4734,0.007808688094430304,13.616666666666667,2024-04-11 02:07:05.458235
6,2050,4780,1.5601007677614689,0.491,1.6628776592544363,0.4848,0.007715167498104596,13.95,2024-04-11 02:07:25.958934
6,2100,4780,1.565329521894455,0.483,1.6545213687268994,0.4786,0.007624928516630234,14.3,2024-04-11 02:07:46.416994
6,2150,4780,1.5605564340949059,0.484,1.667265923717354,0.4779,0.007537783614444091,14.633333333333333,2024-04-11 02:08:06.686445
6,2200,4780,1.5586993135511875,0.488,1.6697834594340264,0.4806,0.007453559924999299,14.966666666666667,2024-04-11 02:08:27.108760
6,2250,4780,1.5594844222068787,0.489,1.6727950603147097,0.4765,0.007372097807744857,15.316666666666666,2024-04-11 02:08:47.365597
6,2300,4780,1.5479667149484158,0.493,1.681152478049073,0.4831,0.007293249574894728,15.65,2024-04-11 02:09:07.707993
6,2350,4780,1.54922766238451,0.489,1.6951554455334628,0.4734,0.007216878364870323,15.983333333333333,2024-04-11 02:09:28.030897
6,2400,4780,1.5493796318769455,0.4895,1.6806926946096783,0.4733,0.0071428571428571435,16.333333333333332,2024-04-11 02:09:48.326665
6,2450,4780,1.5520857758820057,0.4925,1.7091250329077998,0.4696,0.007071067811865475,16.666666666666668,2024-04-11 02:10:09.125802
6,2500,4780,1.5479950681328773,0.4895,1.684470928167995,0.4722,0.007001400420140049,17.016666666666666,2024-04-11 02:10:29.766815
6,2550,4780,1.5451754927635193,0.4935,1.6861162351656565,0.4776,0.006933752452815365,17.366666666666667,2024-04-11 02:10:50.185067
6,2600,4780,1.5418168865144253,0.49175,1.710217578501641,0.4705,0.006868028197434452,17.7,2024-04-11 02:11:10.557276
6,2650,4780,1.5310171991586685,0.4925,1.6912899575655973,0.4751,0.006804138174397717,18.033333333333335,2024-04-11 02:11:31.039683
6,2700,4780,1.541668064892292,0.4955,1.706395395194428,0.4654,0.006741998624632421,18.383333333333333,2024-04-11 02:11:51.250833
6,2750,4780,1.5416892580688,0.4975,1.7139803125888486,0.4656,0.00668153104781061,18.716666666666665,2024-04-11 02:12:11.565734
6,2800,4780,1.5335083529353142,0.49525,1.7184821593610546,0.4655,0.006622661785325219,19.05,2024-04-11 02:12:31.840046
6,2850,4780,1.5347714237868786,0.49375,1.7174072039278248,0.4619,0.006565321642986128,19.383333333333333,2024-04-11 02:12:52.072560
6,2900,4780,1.53778513148427,0.4975,1.7227351393880723,0.4577,0.0065094455490411944,19.733333333333334,2024-04-11 02:13:12.290704
6,2950,4780,1.5321030505001545,0.49825,1.7149141710015792,0.4663,0.006454972243679028,20.066666666666666,2024-04-11 02:13:32.585867
6,3000,4780,1.535063698887825,0.4995,1.7380179966552347,0.4595,0.0064018439966448,20.4,2024-04-11 02:13:52.758179
6,3050,4780,1.5348759405314922,0.5005,1.7476000091697597,0.4584,0.006350006350009525,20.733333333333334,2024-04-11 02:14:13.118188
6,3100,4780,1.5224237777292728,0.49875,1.72525122648553,0.468,0.00629940788348712,21.083333333333332,2024-04-11 02:14:33.724939
6,3150,4780,1.528034158051014,0.497,1.7388828660868392,0.4635,0.00625,21.416666666666668,2024-04-11 02:14:53.974456
6,3200,4780,1.5279460847377777,0.50225,1.7271475641033318,0.4645,0.006201736729460424,21.766666666666666,2024-04-11 02:15:14.276125
6,3250,4780,1.523904014378786,0.49975,1.7381764197651344,0.4703,0.006154574548966636,22.1,2024-04-11 02:15:34.620972
6,3300,4780,1.5237346105277538,0.501,1.743461168265041,0.4627,0.006108472217815261,22.433333333333334,2024-04-11 02:15:54.840787
