Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,1.8133387677371502,0.434,1.1607902185826362,0.8145,0.035355339059327376,0.3333333333333333,2024-04-11 10:02:16.205693
60,100,47710,1.624926134943962,0.466,1.1605869939055624,0.7617,0.02886751345948129,0.6833333333333333,2024-04-11 10:02:37.288477
60,150,47710,1.467027097940445,0.513,1.2099117810213114,0.6924,0.025,1.0166666666666666,2024-04-11 10:02:57.685849
60,200,47710,1.3087401315569878,0.57825,1.205423100085198,0.6574,0.022360679774997897,1.3666666666666667,2024-04-11 10:03:18.255416
60,250,47710,1.1680425554513931,0.636,1.278916217103789,0.6154,0.020412414523193152,1.7,2024-04-11 10:03:38.584025
60,300,47710,1.0448618456721306,0.6855,1.3133217066149168,0.5923,0.01889822365046136,2.033333333333333,2024-04-11 10:03:58.707150
60,350,47710,0.9432943314313889,0.72525,1.3772057868257355,0.5666,0.017677669529663688,2.3833333333333333,2024-04-11 10:04:18.740702
60,400,47710,0.8486893083900213,0.765,1.4293163939367366,0.5493,0.016666666666666666,2.7,2024-04-11 10:04:38.712909
60,450,47710,0.7698523253202438,0.79575,1.4861190801934352,0.531,0.015811388300841896,3.05,2024-04-11 10:04:58.821324
60,500,47710,0.6951004825532436,0.82425,1.5358185179625885,0.5162,0.015075567228888182,3.3833333333333333,2024-04-11 10:05:18.825855
60,550,47710,0.6197460265830159,0.8525,1.5845647597614723,0.5147,0.014433756729740645,3.716666666666667,2024-04-11 10:05:39.673374
60,600,47710,0.5697115212678909,0.87175,1.6572504979145677,0.4987,0.01386750490563073,4.066666666666666,2024-04-11 10:06:00.019354
60,650,47710,0.5217893114313483,0.8885,1.7123549150515207,0.4983,0.01336306209562122,4.4,2024-04-11 10:06:20.362910
60,700,47710,0.4760041432455182,0.9055,1.7558019749725922,0.4908,0.012909944487358056,4.75,2024-04-11 10:06:40.869388
60,750,47710,0.4418635657057166,0.91775,1.8196994865996927,0.4883,0.0125,5.083333333333333,2024-04-11 10:07:01.197737
60,800,47710,0.40673845913261175,0.9305,1.8726076898695547,0.4752,0.012126781251816649,5.416666666666667,2024-04-11 10:07:21.445508
60,850,47710,0.37678397726267576,0.9395,1.9402119057087959,0.4682,0.011785113019775794,5.75,2024-04-11 10:07:41.616299
60,900,47710,0.35110088158398867,0.9445,1.9484485251994073,0.4731,0.011470786693528088,6.1,2024-04-11 10:08:01.858940
60,950,47710,0.32518211007118225,0.95025,1.9972805629802655,0.4623,0.011180339887498949,6.433333333333334,2024-04-11 10:08:22.079506
60,1000,47710,0.30668573966249824,0.95575,2.0585691702516775,0.4603,0.010910894511799621,6.766666666666667,2024-04-11 10:08:42.273544
60,1050,47710,0.28718913020566106,0.96075,2.070473529115508,0.4648,0.010660035817780522,7.1,2024-04-11 10:09:02.371033
60,1100,47710,0.2703306586481631,0.96425,2.132573227339153,0.4552,0.01042572070285374,7.433333333333334,2024-04-11 10:09:22.491685
60,1150,47710,0.2542848256416619,0.9655,2.1476642270631428,0.46,0.010206207261596576,7.766666666666667,2024-04-11 10:09:42.610842
60,1200,47710,0.23947018245235085,0.9685,2.1749202971217,0.4602,0.01,8.116666666666667,2024-04-11 10:10:02.865336
60,1250,47710,0.23062094068154693,0.973,2.2606013968021057,0.4553,0.009805806756909202,8.45,2024-04-11 10:10:23.119369
60,1300,47710,0.21837851451709867,0.97675,2.2550893282588524,0.4551,0.009622504486493762,8.783333333333333,2024-04-11 10:10:43.270257
60,1350,47710,0.20789143815636635,0.97725,2.3184801536270334,0.4494,0.00944911182523068,9.116666666666667,2024-04-11 10:11:03.523201
60,1400,47710,0.19911189982667565,0.97575,2.3482883655572238,0.4459,0.009284766908852594,9.466666666666667,2024-04-11 10:11:23.772814
60,1450,47710,0.18919780012220144,0.9785,2.3612241171583346,0.4559,0.009128709291752768,9.8,2024-04-11 10:11:43.992546
60,1500,47710,0.18124124128371477,0.9805,2.3817848932893972,0.4533,0.008980265101338746,10.133333333333333,2024-04-11 10:12:04.060040
