Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,1.9449949376285076,0.397,1.3573941927921922,0.7084,0.035355339059327376,0.3333333333333333,2024-04-11 02:48:04.833568
8,100,6370,1.869055613875389,0.409,1.299801360202741,0.7221,0.02886751345948129,0.6666666666666666,2024-04-11 02:48:25.220142
8,150,6370,1.822932694107294,0.418,1.3139666424521916,0.6896,0.025,1.0166666666666666,2024-04-11 02:48:45.474034
8,200,6370,1.7803965210914612,0.42925,1.344094407709339,0.6578,0.022360679774997897,1.35,2024-04-11 02:49:05.693840
8,250,6370,1.757717803120613,0.43525,1.3622174791142911,0.6376,0.020412414523193152,1.6833333333333333,2024-04-11 02:49:25.990644
8,300,6370,1.7324175462126732,0.4435,1.3839283200758923,0.6095,0.01889822365046136,2.033333333333333,2024-04-11 02:49:46.431149
8,350,6370,1.7095042914152145,0.454,1.425165589851669,0.5851,0.017677669529663688,2.3666666666666667,2024-04-11 02:50:06.955239
8,400,6370,1.6905775479972363,0.456,1.4209685733046713,0.5767,0.016666666666666666,2.716666666666667,2024-04-11 02:50:27.553661
8,450,6370,1.6651621088385582,0.4665,1.4198552852944484,0.5783,0.015811388300841896,3.05,2024-04-11 02:50:47.980393
8,500,6370,1.6549008414149284,0.468,1.4459658287748505,0.5685,0.015075567228888182,3.4,2024-04-11 02:51:08.417077
8,550,6370,1.6510490104556084,0.47225,1.486061791830425,0.5436,0.014433756729740645,3.7333333333333334,2024-04-11 02:51:28.777945
8,600,6370,1.6243997924029827,0.474,1.4772516534298281,0.5465,0.01386750490563073,4.066666666666666,2024-04-11 02:51:49.019869
8,650,6370,1.6092630960047245,0.47625,1.4874012968208217,0.5369,0.01336306209562122,4.416666666666667,2024-04-11 02:52:09.381512
8,700,6370,1.6144840084016323,0.48125,1.508429077607167,0.5311,0.012909944487358056,4.75,2024-04-11 02:52:29.819494
8,750,6370,1.5949859656393528,0.484,1.5267292894894564,0.524,0.0125,5.083333333333333,2024-04-11 02:52:50.052635
8,800,6370,1.5822493098676205,0.489,1.5264506641822526,0.5221,0.012126781251816649,5.433333333333334,2024-04-11 02:53:10.415802
8,850,6370,1.5821535028517246,0.49,1.5442235741434218,0.5116,0.011785113019775794,5.766666666666667,2024-04-11 02:53:30.698945
8,900,6370,1.5712420865893364,0.48775,1.5632846657233903,0.5109,0.011470786693528088,6.1,2024-04-11 02:53:51.127043
8,950,6370,1.5622223019599915,0.49225,1.5752250906787342,0.503,0.011180339887498949,6.45,2024-04-11 02:54:11.529733
8,1000,6370,1.5540948882699013,0.49675,1.5789873811263073,0.5009,0.010910894511799621,6.783333333333333,2024-04-11 02:54:31.938502
8,1050,6370,1.5558963119983673,0.49875,1.5930469413346882,0.4947,0.010660035817780522,7.116666666666666,2024-04-11 02:54:52.223455
8,1100,6370,1.5460020042955875,0.5,1.5893545286564887,0.4969,0.01042572070285374,7.466666666666667,2024-04-11 02:55:12.462286
