Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.982004888355732,0.38375,1.3862795377079444,0.7294,0.035355339059327376,0.3333333333333333,2024-04-11 02:20:58.907966
7,100,5575,1.904258068650961,0.40125,1.3419856149939042,0.7194,0.02886751345948129,0.6666666666666666,2024-04-11 02:21:19.086575
7,150,5575,1.8581962399184704,0.40675,1.373268943798693,0.6755,0.025,1.0166666666666666,2024-04-11 02:21:39.500351
7,200,5575,1.8178423643112183,0.4145,1.370992674103266,0.6466,0.022360679774997897,1.35,2024-04-11 02:22:00.027520
7,250,5575,1.7826673686504364,0.42025,1.4056714622280266,0.5964,0.020412414523193152,1.7,2024-04-11 02:22:20.320810
7,300,5575,1.751673236489296,0.43275,1.417307877842384,0.6065,0.01889822365046136,2.033333333333333,2024-04-11 02:22:40.593131
7,350,5575,1.7302021570503712,0.434,1.425451462781882,0.5982,0.017677669529663688,2.3666666666666667,2024-04-11 02:23:00.874466
7,400,5575,1.7079698517918587,0.44425,1.4232347192643564,0.585,0.016666666666666666,2.7,2024-04-11 02:23:21.146969
7,450,5575,1.7021658383309841,0.4515,1.4660187461708165,0.5639,0.015811388300841896,3.05,2024-04-11 02:23:41.379339
7,500,5575,1.6792665235698223,0.45,1.4951753042921234,0.5395,0.015075567228888182,3.3833333333333333,2024-04-11 02:24:01.486026
7,550,5575,1.6569056883454323,0.45375,1.4567290785946423,0.5502,0.014433756729740645,3.716666666666667,2024-04-11 02:24:21.868460
7,600,5575,1.6462895162403584,0.45825,1.4806954996495307,0.5433,0.01386750490563073,4.05,2024-04-11 02:24:41.898098
7,650,5575,1.635198537260294,0.463,1.5076561924777454,0.5348,0.01336306209562122,4.383333333333334,2024-04-11 02:25:01.999563
7,700,5575,1.625262476503849,0.46825,1.4975180912621413,0.5344,0.012909944487358056,4.716666666666667,2024-04-11 02:25:22.065499
7,750,5575,1.614854946732521,0.463,1.495682639411733,0.5297,0.0125,5.066666666666666,2024-04-11 02:25:42.296737
7,800,5575,1.608813215047121,0.47275,1.5184507158738147,0.5172,0.012126781251816649,5.4,2024-04-11 02:26:02.601359
7,850,5575,1.6001524478197098,0.471,1.5493737368644038,0.5091,0.011785113019775794,5.733333333333333,2024-04-11 02:26:22.883143
7,900,5575,1.6042339727282524,0.47625,1.5844399521622476,0.4908,0.011470786693528088,6.083333333333333,2024-04-11 02:26:43.245061
7,950,5575,1.5823621153831482,0.47725,1.58514682099789,0.4969,0.011180339887498949,6.4,2024-04-11 02:27:03.198688
