Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,2.2276895344257355,0.152,2.1159461087818388,0.2014,0.035355339059327376,0.4166666666666667,2024-04-10 23:38:19.994556
1,100,805,2.2081687599420547,0.15525,2.076608437526075,0.2067,0.02886751345948129,0.75,2024-04-10 23:38:39.920768
1,150,805,2.2038718685507774,0.15325,2.0553985758672786,0.2043,0.025,1.0833333333333333,2024-04-10 23:38:59.613740
1,200,805,2.2001012191176414,0.15775,2.0581815982166725,0.2051,0.022360679774997897,1.4166666666666667,2024-04-10 23:39:19.580821
1,250,805,2.1906726956367493,0.158,2.0466563671450073,0.2054,0.020412414523193152,1.75,2024-04-10 23:39:39.402497
1,300,805,2.1924626156687737,0.1605,2.070672877227204,0.205,0.01889822365046136,2.0833333333333335,2024-04-10 23:39:59.427043
1,350,805,2.1895918548107147,0.1675,2.057619849337807,0.2027,0.017677669529663688,2.4,2024-04-10 23:40:19.110794
1,400,805,2.18879397213459,0.16375,2.056198443038554,0.2048,0.016666666666666666,2.7333333333333334,2024-04-10 23:40:38.727851
1,450,805,2.1873351633548737,0.16775,2.062306462963925,0.2085,0.015811388300841896,3.066666666666667,2024-04-10 23:40:58.620284
1,500,805,2.187551461160183,0.1655,2.044333845754213,0.202,0.015075567228888182,3.4,2024-04-10 23:41:18.527967
1,550,805,2.184924617409706,0.165,2.0555355745025827,0.2045,0.014433756729740645,3.7333333333333334,2024-04-10 23:41:38.249405
1,600,805,2.1805098056793213,0.163,2.0521857180172884,0.2034,0.01386750490563073,4.05,2024-04-10 23:41:58.014001
1,650,805,2.180028907954693,0.16775,2.0719559071939204,0.2061,0.01336306209562122,4.383333333333334,2024-04-10 23:42:17.744550
1,700,805,2.181660048663616,0.1695,2.076713785340514,0.2055,0.012909944487358056,4.716666666666667,2024-04-10 23:42:37.456229
1,750,805,2.1784660518169403,0.174,2.064263112937348,0.2043,0.0125,5.05,2024-04-10 23:42:57.175184
1,800,805,2.1823762729763985,0.17025,2.077278309230563,0.2044,0.012126781251816649,5.366666666666666,2024-04-10 23:43:16.975776
1,850,805,2.1772738471627235,0.17525,2.072410225868225,0.2036,0.011785113019775794,5.7,2024-04-10 23:43:36.727229
1,900,805,2.174011752009392,0.17875,2.0722984120815613,0.2035,0.011470786693528088,6.033333333333333,2024-04-10 23:43:56.839147
1,950,805,2.1752313748002052,0.1715,2.0691636514060106,0.2022,0.011180339887498949,6.366666666666666,2024-04-10 23:44:16.683539
1,1000,805,2.1767177656292915,0.17375,2.079019333742842,0.2036,0.010910894511799621,6.7,2024-04-10 23:44:36.575266
1,1050,805,2.174988403916359,0.17375,2.0754076091549063,0.2031,0.010660035817780522,7.033333333333333,2024-04-10 23:44:56.441901
1,1100,805,2.175780303776264,0.17525,2.0685336348376695,0.2029,0.01042572070285374,7.366666666666666,2024-04-10 23:45:16.179316
1,1150,805,2.1728654950857162,0.17375,2.071505498282517,0.2032,0.010206207261596576,7.683333333333334,2024-04-10 23:45:35.892859
1,1200,805,2.1730211079120636,0.17525,2.079812120787705,0.1992,0.01,8.016666666666667,2024-04-10 23:45:55.718807
1,1250,805,2.173573710024357,0.1765,2.0861418941352943,0.1961,0.009805806756909202,8.35,2024-04-10 23:46:15.500511
1,1300,805,2.172330617904663,0.176,2.0829013540774963,0.1976,0.009622504486493762,8.683333333333334,2024-04-10 23:46:35.400338
1,1350,805,2.1702873557806015,0.1725,2.0736346531517897,0.2011,0.00944911182523068,9.016666666666667,2024-04-10 23:46:55.356088
1,1400,805,2.168092302978039,0.176,2.0893471814409086,0.1927,0.009284766908852594,9.35,2024-04-10 23:47:15.238416
1,1450,805,2.1702580600976944,0.17425,2.0900733108761944,0.1926,0.009128709291752768,9.683333333333334,2024-04-10 23:47:35.184751
1,1500,805,2.1685312315821648,0.17325,2.0841683768018893,0.196,0.008980265101338746,10.0,2024-04-10 23:47:55.101768
1,1550,805,2.1689185425639153,0.1735,2.084634036957463,0.1978,0.008838834764831844,10.333333333333334,2024-04-10 23:48:15.143502
1,1600,805,2.171772949397564,0.176,2.0958424882043767,0.188,0.008703882797784893,10.666666666666666,2024-04-10 23:48:35.068320
1,1650,805,2.16763536632061,0.17525,2.088144933121114,0.1921,0.008574929257125443,11.0,2024-04-10 23:48:54.755766
1,1700,805,2.1632549203932285,0.1775,2.0775270069701763,0.197,0.008451542547285166,11.333333333333334,2024-04-10 23:49:14.802757
1,1750,805,2.1660342290997505,0.1775,2.0832489261144325,0.1924,0.008333333333333333,11.666666666666666,2024-04-10 23:49:34.628437
1,1800,805,2.1662720292806625,0.17875,2.0906025382536875,0.1901,0.008219949365267865,12.0,2024-04-10 23:49:54.849157
1,1850,805,2.1676153019070625,0.1735,2.090898127495488,0.1917,0.008111071056538128,12.35,2024-04-10 23:50:15.190172
1,1900,805,2.170387104153633,0.1795,2.1024397626707825,0.1841,0.008006407690254357,12.683333333333334,2024-04-10 23:50:35.506888
1,1950,805,2.164675533771515,0.176,2.0832454946976675,0.1943,0.007905694150420948,13.016666666666667,2024-04-10 23:50:55.786039
1,2000,805,2.165181413292885,0.17575,2.0957465413250502,0.1904,0.007808688094430304,13.366666666666667,2024-04-10 23:51:16.548984
1,2050,805,2.1662903502583504,0.17775,2.0873148335686214,0.1922,0.007715167498104596,13.7,2024-04-10 23:51:36.728605
1,2100,805,2.1653502583503723,0.1785,2.074134250230427,0.1936,0.007624928516630234,14.033333333333333,2024-04-10 23:51:56.801649
1,2150,805,2.164651557803154,0.17625,2.0841158553014827,0.1935,0.007537783614444091,14.366666666666667,2024-04-10 23:52:16.892807
1,2200,805,2.163169041275978,0.18075,2.0888055578062805,0.1921,0.007453559924999299,14.7,2024-04-10 23:52:37.085856
1,2250,805,2.1648301407694817,0.18075,2.087987444068812,0.1917,0.007372097807744857,15.05,2024-04-10 23:52:57.566394
1,2300,805,2.167277902364731,0.17825,2.090154442606093,0.19,0.007293249574894728,15.383333333333333,2024-04-10 23:53:17.697278
1,2350,805,2.1683255806565285,0.1765,2.0921412570567073,0.1905,0.007216878364870323,15.716666666666667,2024-04-10 23:53:37.772447
1,2400,805,2.163274683058262,0.17725,2.080006493797785,0.1942,0.0071428571428571435,16.05,2024-04-10 23:53:57.925429
