Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
18,50,14320,1.85967256128788,0.42425,1.215271515182302,0.7972,0.035355339059327376,0.3333333333333333,2024-04-11 05:30:30.972318
18,100,14320,1.7233766801655293,0.443,1.2071079906029036,0.7308,0.02886751345948129,0.6666666666666666,2024-04-11 05:30:51.184630
18,150,14320,1.6317950412631035,0.4705,1.2577416549755047,0.6801,0.025,1.0,2024-04-11 05:31:11.409614
18,200,14320,1.5394558496773243,0.497,1.2677209422558169,0.6512,0.022360679774997897,1.3333333333333333,2024-04-11 05:31:31.791820
18,250,14320,1.4677126295864582,0.52075,1.3374440338038192,0.5988,0.020412414523193152,1.6833333333333333,2024-04-11 05:31:52.134630
18,300,14320,1.4136017449200153,0.538,1.3343884944915771,0.598,0.01889822365046136,2.0166666666666666,2024-04-11 05:32:12.485113
18,350,14320,1.3652698583900928,0.5565,1.3883952551250216,0.576,0.017677669529663688,2.3666666666666667,2024-04-11 05:32:33.049694
18,400,14320,1.3144127652049065,0.57275,1.4435921515090555,0.547,0.016666666666666666,2.7,2024-04-11 05:32:53.340955
18,450,14320,1.2842554412782192,0.589,1.4454934446117547,0.5479,0.015811388300841896,3.05,2024-04-11 05:33:13.887667
18,500,14320,1.2504174299538136,0.6035,1.5166204066216191,0.5221,0.015075567228888182,3.3833333333333333,2024-04-11 05:33:34.409539
18,550,14320,1.2135424874722958,0.61075,1.5404839259159715,0.5162,0.014433756729740645,3.716666666666667,2024-04-11 05:33:54.679683
18,600,14320,1.1799551099538803,0.623,1.5603938993019393,0.5068,0.01386750490563073,4.066666666666666,2024-04-11 05:34:15.115287
18,650,14320,1.1618065983057022,0.629,1.5978446851802777,0.4983,0.01336306209562122,4.4,2024-04-11 05:34:35.624994
18,700,14320,1.1315025798976421,0.639,1.6706459250631212,0.4877,0.012909944487358056,4.75,2024-04-11 05:34:56.040616
18,750,14320,1.1096190102398396,0.64275,1.6418163655679436,0.4925,0.0125,5.083333333333333,2024-04-11 05:35:16.282581
18,800,14320,1.0933611318469048,0.651,1.6891240801992295,0.4794,0.012126781251816649,5.416666666666667,2024-04-11 05:35:36.467162
18,850,14320,1.0669962335377932,0.6615,1.7302348115776158,0.4774,0.011785113019775794,5.75,2024-04-11 05:35:56.697541
18,900,14320,1.0490246694535017,0.6655,1.7247485254384294,0.4741,0.011470786693528088,6.1,2024-04-11 05:36:16.996625
18,950,14320,1.0281793419271708,0.67325,1.773029686529425,0.4674,0.011180339887498949,6.433333333333334,2024-04-11 05:36:37.661124
18,1000,14320,1.0140881445258856,0.68525,1.77713012242619,0.4654,0.010910894511799621,6.783333333333333,2024-04-11 05:36:58.010179
18,1050,14320,1.0134877879172564,0.69125,1.8502734688263904,0.4574,0.010660035817780522,7.116666666666666,2024-04-11 05:37:18.680007
18,1100,14320,0.9781615678220987,0.69275,1.8460809777054605,0.4516,0.01042572070285374,7.466666666666667,2024-04-11 05:37:39.120670
18,1150,14320,0.9668625388294458,0.69825,1.8636051099511641,0.4536,0.010206207261596576,7.8,2024-04-11 05:37:59.673827
18,1200,14320,0.9459805320948362,0.7125,1.867694906041592,0.4599,0.01,8.15,2024-04-11 05:38:19.933909
18,1250,14320,0.9409416560083628,0.71075,1.988630460787423,0.4377,0.009805806756909202,8.483333333333333,2024-04-11 05:38:40.797253
18,1300,14320,0.9218825399875641,0.7155,1.944599121431761,0.445,0.009622504486493762,8.833333333333334,2024-04-11 05:39:01.801151
18,1350,14320,0.9054502081125975,0.71375,1.9549063202701038,0.4505,0.00944911182523068,9.183333333333334,2024-04-11 05:39:22.104359
18,1400,14320,0.9018483590334654,0.72675,1.9715871162052396,0.446,0.009284766908852594,9.516666666666667,2024-04-11 05:39:42.651892
18,1450,14320,0.8898625578731298,0.7285,2.0507464122168626,0.4258,0.009128709291752768,9.866666666666667,2024-04-11 05:40:03.099465
18,1500,14320,0.8822751399129629,0.73375,2.0942537211164645,0.4224,0.008980265101338746,10.2,2024-04-11 05:40:23.544500
18,1550,14320,0.8757620193064213,0.73425,2.050212238408342,0.4316,0.008838834764831844,10.55,2024-04-11 05:40:44.001593
18,1600,14320,0.8569957688450813,0.74075,2.1423206948026827,0.4225,0.008703882797784893,10.9,2024-04-11 05:41:04.919674
