Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
36,50,3539566,0.0001150494907404888,1.0,1.5953468929363201,0.6865,0.0022338352580438515,11.9,2024-04-17 23:01:39.660402
36,100,3539566,0.00010681205327050043,1.0,1.593034414550926,0.686,0.0015803488531025349,23.85,2024-04-17 23:13:36.821773
36,150,3539566,9.971466560415147e-05,1.0,1.6102197547502155,0.6858,0.0012905643322991683,35.75,2024-04-17 23:25:30.440934
36,200,3539566,9.843206351764066e-05,1.0,1.6061623141735415,0.6845,0.00111775458502474,47.733333333333334,2024-04-17 23:37:29.480174
