Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
5,50,3985,0.4195557674393058,0.8885,0.526767957059643,0.8433,0.035355339059327376,0.55,2024-03-14 23:02:37.493968
5,100,3985,0.32227472495287657,0.908,0.48924444823325436,0.8545,0.02886751345948129,1.0666666666666667,2024-03-14 23:03:08.829220
5,150,3985,0.28921257238835096,0.91975,0.4883946938605248,0.8575,0.025,1.5833333333333333,2024-03-14 23:03:39.359148
5,200,3985,0.2630413742735982,0.924,0.49287537230721,0.8588,0.022360679774997897,2.0833333333333335,2024-03-14 23:04:09.923640
5,250,3985,0.24351220903918147,0.9295,0.5045456501502025,0.857,0.020412414523193152,2.5833333333333335,2024-03-14 23:04:39.541201
5,300,3985,0.2374323073308915,0.933,0.5113003593456896,0.8562,0.01889822365046136,3.1166666666666667,2024-03-14 23:05:11.664652
5,350,3985,0.22008373402059078,0.9355,0.523504147046729,0.8551,0.017677669529663688,3.6333333333333333,2024-03-14 23:05:43.024083
5,400,3985,0.21262636547908187,0.93825,0.5276598639880554,0.8546,0.016666666666666666,4.233333333333333,2024-03-14 23:06:19.148325
5,450,3985,0.20545677188783884,0.9425,0.5418173727355425,0.8534,0.015811388300841896,4.75,2024-03-14 23:06:49.481262
5,500,3985,0.2025234354659915,0.944,0.5418311072678506,0.8541,0.015075567228888182,5.266666666666667,2024-03-14 23:07:20.299298
5,550,3985,0.19112291606143117,0.9475,0.5545977338959899,0.8532,0.014433756729740645,5.8,2024-03-14 23:07:52.575732
5,600,3985,0.18322404334321618,0.951,0.5568221247271646,0.8516,0.01386750490563073,6.3,2024-03-14 23:08:22.994949
5,650,3985,0.17748802807182074,0.952,0.5679792737281775,0.8497,0.01336306209562122,6.8,2024-03-14 23:08:53.109257
5,700,3985,0.17555750580504537,0.95475,0.5821640465078475,0.8486,0.012909944487358056,7.333333333333333,2024-03-14 23:09:24.425599
5,750,3985,0.16822393517941236,0.95525,0.5830566366262073,0.8481,0.0125,7.883333333333334,2024-03-14 23:09:57.683610
5,800,3985,0.1638138855341822,0.957,0.5949115145810043,0.8479,0.012126781251816649,8.4,2024-03-14 23:10:28.848077
5,850,3985,0.1601469439920038,0.9585,0.5972570190324059,0.8471,0.011785113019775794,8.916666666666666,2024-03-14 23:10:59.781730
5,900,3985,0.15775343496352434,0.958,0.6015067915373211,0.8465,0.011470786693528088,9.45,2024-03-14 23:11:31.486190
5,950,3985,0.15576499607414007,0.95975,0.6076141746738289,0.8459,0.011180339887498949,9.966666666666667,2024-03-14 23:12:02.870364
5,1000,3985,0.15195157751441002,0.961,0.6191311041011086,0.8465,0.010910894511799621,10.483333333333333,2024-03-14 23:12:33.606060
5,1050,3985,0.1478656237013638,0.96175,0.6270771550981304,0.8447,0.010660035817780522,11.016666666666667,2024-03-14 23:13:05.762593
5,1100,3985,0.14655656996183097,0.9635,0.6451384176181841,0.8446,0.01042572070285374,11.533333333333333,2024-03-14 23:13:37.065363
5,1150,3985,0.1432512232568115,0.9645,0.6388028756349902,0.8431,0.010206207261596576,12.066666666666666,2024-03-14 23:14:08.613569
5,1200,3985,0.14046878227964044,0.9655,0.640029633912859,0.8431,0.01,12.583333333333334,2024-03-14 23:14:40.177187
5,1250,3985,0.14084594417363405,0.96675,0.6468804969063288,0.8426,0.009805806756909202,13.1,2024-03-14 23:15:10.964627
5,1300,3985,0.1333156991750002,0.96825,0.6665560965296589,0.8417,0.009622504486493762,13.633333333333333,2024-03-14 23:15:42.421813
5,1350,3985,0.13281368149910122,0.96925,0.6577283400523511,0.8415,0.00944911182523068,14.166666666666666,2024-03-14 23:16:14.612171
5,1400,3985,0.1296163978986442,0.96975,0.6621614115524895,0.8426,0.009284766908852594,14.716666666666667,2024-03-14 23:16:47.556183
5,1450,3985,0.12921678088605404,0.97075,0.6763368505465833,0.8423,0.009128709291752768,15.25,2024-03-14 23:17:19.419990
5,1500,3985,0.12497632263693959,0.97,0.6769483642110342,0.842,0.008980265101338746,15.75,2024-03-14 23:17:50.120373
5,1550,3985,0.1257825270295143,0.9715,0.6795649909520451,0.8411,0.008838834764831844,16.3,2024-03-14 23:18:22.815530
5,1600,3985,0.12092748039867729,0.972,0.6894732928728755,0.8418,0.008703882797784893,16.833333333333332,2024-03-14 23:18:55.207033
5,1650,3985,0.12087714776862413,0.9725,0.6950011294853838,0.8406,0.008574929257125443,17.35,2024-03-14 23:19:26.104847
5,1700,3985,0.11873524612747133,0.97375,0.701872700000111,0.8407,0.008451542547285166,17.9,2024-03-14 23:19:58.423134
5,1750,3985,0.11747173755429685,0.97325,0.7059214662147474,0.8406,0.008333333333333333,18.4,2024-03-14 23:20:29.168228
