Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.16011544852517545,0.9625,0.27449070181273205,0.9169,0.035355339059327376,0.5,2024-03-15 17:36:14.340183
600,100,477010,0.09285232482943684,0.98275,0.23863754874166054,0.9266,0.02886751345948129,1.0,2024-03-15 17:36:44.293805
600,150,477010,0.06642060086596757,0.99225,0.22642739385932306,0.9295,0.025,1.5,2024-03-15 17:37:14.444781
600,200,477010,0.0490336375660263,0.9965,0.22060519184539967,0.9311,0.022360679774997897,1.9833333333333334,2024-03-15 17:37:44.167816
600,250,477010,0.04008455580333248,0.9975,0.21784488585647904,0.9321,0.020412414523193152,2.4833333333333334,2024-03-15 17:38:14.141450
600,300,477010,0.0341416789451614,0.99825,0.21890413157547575,0.9325,0.01889822365046136,2.9833333333333334,2024-03-15 17:38:43.634571
600,350,477010,0.030477638996671885,0.9995,0.2160167463501043,0.9328,0.017677669529663688,3.5,2024-03-15 17:39:15.218541
600,400,477010,0.02824372483883053,0.9995,0.2165840766097926,0.9328,0.016666666666666666,4.033333333333333,2024-03-15 17:39:46.334286
600,450,477010,0.025635981757659465,0.99975,0.21559184718924232,0.9329,0.015811388300841896,4.533333333333333,2024-03-15 17:40:16.482623
600,500,477010,0.02396107677486725,0.99975,0.21581259558472451,0.9335,0.015075567228888182,5.016666666666667,2024-03-15 17:40:46.040440
600,550,477010,0.022737266233889386,1.0,0.21717428585773782,0.9339,0.014433756729740645,5.533333333333333,2024-03-15 17:41:16.868541
600,600,477010,0.021663757681380957,1.0,0.22026717294997808,0.9342,0.01386750490563073,6.05,2024-03-15 17:41:47.734827
600,650,477010,0.02059773640939966,1.0,0.21692242916626267,0.9345,0.01336306209562122,6.566666666666666,2024-03-15 17:42:19.103431
600,700,477010,0.019877964135957882,1.0,0.22099003242918208,0.9353,0.012909944487358056,7.083333333333333,2024-03-15 17:42:50.226172
600,750,477010,0.018955003877636045,1.0,0.2240965641752074,0.9355,0.0125,7.583333333333333,2024-03-15 17:43:20.064406
600,800,477010,0.018876692920457572,1.0,0.2184715541669085,0.9356,0.012126781251816649,8.116666666666667,2024-03-15 17:43:51.799064
600,850,477010,0.017986372025916353,1.0,0.21739998393798177,0.9358,0.011785113019775794,8.65,2024-03-15 17:44:23.639594
600,900,477010,0.01774180619395338,1.0,0.21851082306496705,0.9352,0.011470786693528088,9.133333333333333,2024-03-15 17:44:52.942888
