Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,1.750343021005392,0.30025,1.7971852972537656,0.2991,0.035355339059327376,1.3166666666666667,2024-03-14 20:07:33.125780
1,100,805,1.6556489765644073,0.3305,1.7330845534046995,0.3118,0.02886751345948129,1.8333333333333333,2024-03-14 20:08:03.694778
1,150,805,1.6073182746767998,0.352,1.7051305469078353,0.3249,0.025,2.4,2024-03-14 20:08:37.461799
1,200,805,1.5866932719945908,0.3535,1.687116244171239,0.3315,0.022360679774997897,2.933333333333333,2024-03-14 20:09:10.001626
1,250,805,1.5645534731447697,0.35575,1.6846648183050035,0.3335,0.020412414523193152,3.4833333333333334,2024-03-14 20:09:43.073183
1,300,805,1.561146717518568,0.35525,1.6872662290742126,0.3368,0.01889822365046136,4.066666666666666,2024-03-14 20:10:17.237814
1,350,805,1.5453558191657066,0.3585,1.6767452261115932,0.3401,0.017677669529663688,4.6,2024-03-14 20:10:49.370210
1,400,805,1.5365711003541946,0.36175,1.6791779225385641,0.3396,0.016666666666666666,5.166666666666667,2024-03-14 20:11:23.641015
1,450,805,1.5343212969601154,0.3635,1.6755167291134219,0.3429,0.015811388300841896,5.716666666666667,2024-03-14 20:11:57.164368
1,500,805,1.522070236504078,0.3655,1.6740200127227396,0.3428,0.015075567228888182,6.266666666666667,2024-03-14 20:12:29.721907
1,550,805,1.514725025743246,0.3675,1.6832131026666375,0.3398,0.014433756729740645,6.8,2024-03-14 20:13:01.637331
1,600,805,1.5132649578154087,0.36875,1.6764917750901813,0.3424,0.01386750490563073,7.333333333333333,2024-03-14 20:13:33.731669
1,650,805,1.5052838772535324,0.3675,1.6792424328719513,0.3442,0.01336306209562122,7.883333333333334,2024-03-14 20:14:06.375590
1,700,805,1.5043527334928513,0.37075,1.676000051860568,0.3427,0.012909944487358056,8.483333333333333,2024-03-14 20:14:42.223325
1,750,805,1.5090587884187698,0.3715,1.6859142553957203,0.3437,0.0125,9.0,2024-03-14 20:15:14.027910
1,800,805,1.497820183634758,0.37325,1.6831021293809143,0.3414,0.012126781251816649,9.533333333333333,2024-03-14 20:15:45.562299
1,850,805,1.491549763828516,0.3745,1.6778585548642315,0.3449,0.011785113019775794,10.083333333333334,2024-03-14 20:16:18.245677
1,900,805,1.4881233051419258,0.373,1.6812246615373636,0.3436,0.011470786693528088,10.616666666666667,2024-03-14 20:16:50.947100
1,950,805,1.4962255954742432,0.374,1.6790406115447418,0.3434,0.011180339887498949,11.2,2024-03-14 20:17:26.122410
1,1000,805,1.4914940297603607,0.37275,1.6804459668412994,0.3434,0.010910894511799621,11.8,2024-03-14 20:18:01.894452
1,1050,805,1.48756418004632,0.376,1.6838239295573174,0.3431,0.010660035817780522,12.333333333333334,2024-03-14 20:18:34.003334
1,1100,805,1.4938838444650173,0.378,1.6875624460510061,0.3429,0.01042572070285374,12.866666666666667,2024-03-14 20:19:06.004787
1,1150,805,1.4867335706949234,0.375,1.6880601131463353,0.3441,0.010206207261596576,13.4,2024-03-14 20:19:38.077762
1,1200,805,1.479524340480566,0.37625,1.6886298067962067,0.3428,0.01,13.983333333333333,2024-03-14 20:20:12.317428
1,1250,805,1.4891336932778358,0.379,1.6917104298555399,0.3447,0.009805806756909202,14.516666666666667,2024-03-14 20:20:44.532404
1,1300,805,1.4799298830330372,0.3775,1.6863133424445043,0.3429,0.009622504486493762,15.05,2024-03-14 20:21:16.430240
1,1350,805,1.4793866872787476,0.37975,1.6887182902686204,0.3449,0.00944911182523068,15.6,2024-03-14 20:21:49.252939
1,1400,805,1.4748100526630878,0.38075,1.6888550474673887,0.3482,0.009284766908852594,16.116666666666667,2024-03-14 20:22:21.182543
1,1450,805,1.4695450626313686,0.3775,1.6853652483300319,0.3469,0.009128709291752768,16.683333333333334,2024-03-14 20:22:54.706809
1,1500,805,1.4737265668809414,0.37975,1.6858700619468205,0.3461,0.008980265101338746,17.2,2024-03-14 20:23:25.597793
1,1550,805,1.475456327199936,0.382,1.685237194918379,0.3472,0.008838834764831844,17.783333333333335,2024-03-14 20:24:01.125035
1,1600,805,1.4714307934045792,0.37975,1.682670295992984,0.3468,0.008703882797784893,18.333333333333332,2024-03-14 20:24:33.734076
1,1650,805,1.4697600230574608,0.383,1.6847497662411461,0.3478,0.008574929257125443,18.866666666666667,2024-03-14 20:25:05.613954
1,1700,805,1.4728261977434158,0.386,1.6862006806120087,0.3477,0.008451542547285166,19.4,2024-03-14 20:25:38.021070
1,1750,805,1.4720417372882366,0.38325,1.6932379309135148,0.3478,0.008333333333333333,19.983333333333334,2024-03-14 20:26:12.425168
1,1800,805,1.4709604233503342,0.38675,1.7011685235590874,0.3475,0.008219949365267865,20.616666666666667,2024-03-14 20:26:50.215438
1,1850,805,1.4652649201452732,0.38925,1.6984646697587604,0.347,0.008111071056538128,21.183333333333334,2024-03-14 20:27:24.291988
1,1900,805,1.4636033587157726,0.391,1.6935504705091067,0.349,0.008006407690254357,21.733333333333334,2024-03-14 20:27:57.858134
1,1950,805,1.4679915197193623,0.39025,1.6902886372578294,0.351,0.007905694150420948,22.283333333333335,2024-03-14 20:28:30.447682
1,2000,805,1.466769054532051,0.39,1.6930367780637137,0.3492,0.007808688094430304,22.916666666666668,2024-03-14 20:29:09.130464
1,2050,805,1.4729173071682453,0.393,1.6880920023857793,0.3482,0.007715167498104596,23.483333333333334,2024-03-14 20:29:43.176249
1,2100,805,1.4633893929421902,0.39175,1.6978020743478703,0.3502,0.007624928516630234,24.033333333333335,2024-03-14 20:30:16.180194
1,2150,805,1.4682258255779743,0.394,1.6944239818597142,0.3513,0.007537783614444091,24.566666666666666,2024-03-14 20:30:47.919486
1,2200,805,1.4590747393667698,0.39175,1.6932376789141306,0.3501,0.007453559924999299,25.133333333333333,2024-03-14 20:31:21.633995
1,2250,805,1.4591224305331707,0.39125,1.6981573904616922,0.3509,0.007372097807744857,25.666666666666668,2024-03-14 20:31:53.487766
1,2300,805,1.4618579745292664,0.39725,1.699962650673299,0.352,0.007293249574894728,26.183333333333334,2024-03-14 20:32:25.072463
1,2350,805,1.457446862012148,0.39625,1.6942875898337062,0.3526,0.007216878364870323,26.733333333333334,2024-03-14 20:32:57.739963
1,2400,805,1.4630339555442333,0.39325,1.7033248370206808,0.3517,0.0071428571428571435,27.3,2024-03-14 20:33:31.577295
1,2450,805,1.4567391909658909,0.39825,1.6895319600648517,0.3529,0.007071067811865475,27.916666666666668,2024-03-14 20:34:08.548139
1,2500,805,1.4623827189207077,0.3975,1.693989435328713,0.3522,0.007001400420140049,28.433333333333334,2024-03-14 20:34:39.614015
1,2550,805,1.4602276496589184,0.398,1.6954336845422093,0.3538,0.006933752452815365,29.0,2024-03-14 20:35:13.628519
1,2600,805,1.4578006006777287,0.395,1.6948845250697075,0.3539,0.006868028197434452,29.533333333333335,2024-03-14 20:35:45.525051
1,2650,805,1.4563346691429615,0.39825,1.6974230084238173,0.3533,0.006804138174397717,30.083333333333332,2024-03-14 20:36:18.259698
1,2700,805,1.454635575413704,0.40025,1.7043724965445604,0.3522,0.006741998624632421,30.616666666666667,2024-03-14 20:36:50.539192
1,2750,805,1.4567202553153038,0.3985,1.6979147482521926,0.3527,0.00668153104781061,31.15,2024-03-14 20:37:23.125294
1,2800,805,1.4571924731135368,0.40025,1.6971420638168915,0.3537,0.006622661785325219,31.7,2024-03-14 20:37:56.172763
1,2850,805,1.4542908407747746,0.40175,1.7030644582796701,0.3543,0.006565321642986128,32.266666666666666,2024-03-14 20:38:30.150884
1,2900,805,1.4587555266916752,0.40175,1.6943081949330583,0.3526,0.0065094455490411944,32.833333333333336,2024-03-14 20:39:03.597690
1,2950,805,1.456871584057808,0.40125,1.6957822223252887,0.3527,0.006454972243679028,33.38333333333333,2024-03-14 20:39:36.543778
1,3000,805,1.4536228030920029,0.40325,1.6948487713367124,0.3522,0.0064018439966448,33.93333333333333,2024-03-14 20:40:09.384318
1,3050,805,1.456084717065096,0.404,1.7049566190454024,0.354,0.006350006350009525,34.516666666666666,2024-03-14 20:40:44.397991
1,3100,805,1.4530257508158684,0.40275,1.7014249925371967,0.3541,0.00629940788348712,35.1,2024-03-14 20:41:19.479738
1,3150,805,1.4618023708462715,0.40425,1.6978622840929636,0.3532,0.00625,35.65,2024-03-14 20:41:53.145999
1,3200,805,1.4550854042172432,0.40275,1.698160002503214,0.3541,0.006201736729460424,36.21666666666667,2024-03-14 20:42:26.387986
1,3250,805,1.4557979963719845,0.403,1.7001109741911102,0.3534,0.006154574548966636,36.766666666666666,2024-03-14 20:43:00.092741
1,3300,805,1.4534385912120342,0.4055,1.7041476678244676,0.3533,0.006108472217815261,37.31666666666667,2024-03-14 20:43:32.897724
1,3350,805,1.4497278779745102,0.404,1.699167402484749,0.3533,0.006063390625908324,37.833333333333336,2024-03-14 20:44:04.044714
1,3400,805,1.4503927379846573,0.406,1.7010245926772491,0.3533,0.00601929265428846,38.38333333333333,2024-03-14 20:44:36.904883
