Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
80,50,63610,0.17633177200332284,0.95325,0.30221198914171776,0.9096,0.035355339059327376,0.5666666666666667,2024-03-15 12:19:06.683345
80,100,63610,0.10598723590373993,0.97775,0.27740465137588827,0.9152,0.02886751345948129,1.1166666666666667,2024-03-15 12:19:39.795209
80,150,63610,0.07368403184227645,0.9885,0.26906381000446367,0.9185,0.025,1.65,2024-03-15 12:20:12.173370
80,200,63610,0.053600921644829214,0.99375,0.26587885165516334,0.9195,0.022360679774997897,2.2,2024-03-15 12:20:44.719216
80,250,63610,0.04254684812622145,0.99675,0.26502987789579585,0.922,0.020412414523193152,2.75,2024-03-15 12:21:18.347024
80,300,63610,0.03425254445755854,0.99775,0.2835237861056871,0.9228,0.01889822365046136,3.3,2024-03-15 12:21:50.904334
80,350,63610,0.02979844412766397,0.99925,0.2673127623864367,0.9228,0.017677669529663688,3.85,2024-03-15 12:22:23.758918
80,400,63610,0.025611266726627946,0.99975,0.2704554565156562,0.9241,0.016666666666666666,4.433333333333334,2024-03-15 12:22:58.468235
80,450,63610,0.02229172966326587,0.99975,0.2649475190835663,0.924,0.015811388300841896,5.0,2024-03-15 12:23:32.532779
80,500,63610,0.020173846394754946,0.99975,0.26406229994719543,0.9248,0.015075567228888182,5.55,2024-03-15 12:24:06.336443
80,550,63610,0.018317930574994534,0.99975,0.2644670016686373,0.9249,0.014433756729740645,6.216666666666667,2024-03-15 12:24:46.164151
80,600,63610,0.016773028153693303,0.99975,0.2665311392349533,0.9242,0.01386750490563073,6.883333333333334,2024-03-15 12:25:26.009515
80,650,63610,0.0156827591417823,1.0,0.27622797434465796,0.9247,0.01336306209562122,7.516666666666667,2024-03-15 12:26:03.807938
80,700,63610,0.014536423841491342,1.0,0.2672071513495868,0.9251,0.012909944487358056,8.133333333333333,2024-03-15 12:26:40.773249
80,750,63610,0.013864542823284864,1.0,0.26650269798745835,0.9246,0.0125,8.8,2024-03-15 12:27:20.694690
80,800,63610,0.013032890114118345,1.0,0.2669540623886676,0.9245,0.012126781251816649,9.383333333333333,2024-03-15 12:27:55.931134
80,850,63610,0.01283208341919817,1.0,0.2676565882195778,0.9246,0.011785113019775794,9.95,2024-03-15 12:28:29.434797
80,900,63610,0.012082229543011636,1.0,0.26797588634057135,0.9241,0.011470786693528088,10.5,2024-03-15 12:29:02.583995
80,950,63610,0.01150092002353631,1.0,0.27228861038066166,0.9246,0.011180339887498949,11.033333333333333,2024-03-15 12:29:34.586000
80,1000,63610,0.011194844963029027,1.0,0.27079469446517246,0.9249,0.010910894511799621,11.566666666666666,2024-03-15 12:30:07.028344
80,1050,63610,0.010788976287585683,1.0,0.2695197106067893,0.9251,0.010660035817780522,12.116666666666667,2024-03-15 12:30:40.223088
80,1100,63610,0.010400522980489768,1.0,0.26979611493364164,0.9254,0.01042572070285374,12.7,2024-03-15 12:31:15.408287
80,1150,63610,0.010193576381425373,1.0,0.2750840727004069,0.9252,0.010206207261596576,13.3,2024-03-15 12:31:50.719613
80,1200,63610,0.00997906546399463,1.0,0.27083490185345277,0.9252,0.01,13.883333333333333,2024-03-15 12:32:25.916094
80,1250,63610,0.009693162835901603,1.0,0.27606084641022016,0.9249,0.009805806756909202,14.433333333333334,2024-03-15 12:32:59.245585
80,1300,63610,0.009454958737478592,1.0,0.2718877505652512,0.9252,0.009622504486493762,15.0,2024-03-15 12:33:32.949419
80,1350,63610,0.009438476074137725,1.0,0.2754289261242257,0.9251,0.00944911182523068,15.55,2024-03-15 12:34:05.895796
80,1400,63610,0.009109119404456578,1.0,0.2722280228722699,0.9248,0.009284766908852594,16.1,2024-03-15 12:34:38.546473
80,1450,63610,0.008972667390480638,1.0,0.27288217276712007,0.9246,0.009128709291752768,16.633333333333333,2024-03-15 12:35:11.075273
80,1500,63610,0.008984930085716769,1.0,0.28144772199890283,0.9249,0.008980265101338746,17.183333333333334,2024-03-15 12:35:44.192408
80,1550,63610,0.008711371017852798,1.0,0.27774173200507707,0.9255,0.008838834764831844,17.733333333333334,2024-03-15 12:36:17.141711
80,1600,63610,0.008454965070995968,1.0,0.27960678156984003,0.9253,0.008703882797784893,18.316666666666666,2024-03-15 12:36:52.102606
80,1650,63610,0.008675193952512927,1.0,0.28227584384664706,0.9253,0.008574929257125443,18.966666666666665,2024-03-15 12:37:30.793693
80,1700,63610,0.008400404956773855,1.0,0.2790215408688859,0.925,0.008451542547285166,19.5,2024-03-15 12:38:03.384683
80,1750,63610,0.008372591735678725,1.0,0.28129701674739016,0.9248,0.008333333333333333,20.033333333333335,2024-03-15 12:38:35.016266
80,1800,63610,0.008161531062796712,1.0,0.2822784678656844,0.9248,0.008219949365267865,20.566666666666666,2024-03-15 12:39:06.901995
80,1850,63610,0.008108222114969976,1.0,0.2779592136982121,0.9247,0.008111071056538128,21.116666666666667,2024-03-15 12:39:39.586568
80,1900,63610,0.00799749571888242,1.0,0.2813136083415792,0.925,0.008006407690254357,21.65,2024-03-15 12:40:12.357296
80,1950,63610,0.007922202377812937,1.0,0.27876724557408805,0.925,0.007905694150420948,22.183333333333334,2024-03-15 12:40:44.235248
80,2000,63610,0.007775120800943114,1.0,0.2821386142433444,0.9252,0.007808688094430304,22.733333333333334,2024-03-15 12:41:16.753013
80,2050,63610,0.0077065730292815715,1.0,0.28119627499504934,0.9249,0.007715167498104596,23.266666666666666,2024-03-15 12:41:49.186523
80,2100,63610,0.00774809745780658,1.0,0.28730097611116456,0.925,0.007624928516630234,23.816666666666666,2024-03-15 12:42:22.175127
80,2150,63610,0.00749041263043182,1.0,0.27985520528841623,0.925,0.007537783614444091,24.35,2024-03-15 12:42:54.414775
