Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
400,50,318010,0.9027448054403067,0.78,0.5252569906319244,0.8994,0.035355339059327376,0.48333333333333334,2024-03-10 12:27:01.894203
400,100,318010,0.7214206606149673,0.81025,0.47983992099761963,0.901,0.02886751345948129,0.9333333333333333,2024-03-10 12:27:29.547398
400,150,318010,0.5806325264275074,0.83575,0.4785821136040024,0.8911,0.025,1.4,2024-03-10 12:27:57.230752
400,200,318010,0.46534375194460154,0.8635,0.4836248464976685,0.878,0.022360679774997897,1.85,2024-03-10 12:28:24.043620
400,250,318010,0.37490550242364407,0.898,0.48482242226600647,0.8685,0.020412414523193152,2.3,2024-03-10 12:28:51.686986
400,300,318010,0.30300087481737137,0.92475,0.487668931861467,0.8616,0.01889822365046136,2.7666666666666666,2024-03-10 12:29:19.455857
400,350,318010,0.24716814421117306,0.9445,0.502834242733219,0.853,0.017677669529663688,3.2333333333333334,2024-03-10 12:29:47.684228
400,400,318010,0.20602382346987724,0.95525,0.5008306974851633,0.8518,0.016666666666666666,3.716666666666667,2024-03-10 12:30:16.250434
400,450,318010,0.17464486230164766,0.9655,0.49778416432157346,0.8495,0.015811388300841896,4.183333333333334,2024-03-10 12:30:44.417668
400,500,318010,0.15053667803294957,0.97475,0.5069704108600375,0.8465,0.015075567228888182,4.666666666666667,2024-03-10 12:31:13.557528
400,550,318010,0.13205333100631833,0.98025,0.5078858193717425,0.8461,0.014433756729740645,5.133333333333334,2024-03-10 12:31:41.728039
400,600,318010,0.11657412443310022,0.985,0.5143475332592107,0.8448,0.01386750490563073,5.6,2024-03-10 12:32:09.576863
400,650,318010,0.10593352909199893,0.98675,0.5214981753614885,0.8435,0.01336306209562122,6.05,2024-03-10 12:32:36.660219
400,700,318010,0.09554607304744422,0.988,0.5194221267217323,0.8438,0.012909944487358056,6.516666666666667,2024-03-10 12:33:03.958757
400,750,318010,0.08614577958360314,0.99,0.5304858548731743,0.8418,0.0125,6.983333333333333,2024-03-10 12:33:31.977258
400,800,318010,0.0795976675581187,0.99025,0.5328447313248357,0.8414,0.012126781251816649,7.45,2024-03-10 12:34:00.091208
400,850,318010,0.07548218185547739,0.9915,0.5315287490434284,0.8401,0.011785113019775794,7.9,2024-03-10 12:34:27.362343
400,900,318010,0.06908366724383086,0.99125,0.5409762942338292,0.8389,0.011470786693528088,8.366666666666667,2024-03-10 12:34:54.936917
400,950,318010,0.06461776315700263,0.9925,0.5403389613839644,0.8396,0.011180339887498949,8.833333333333334,2024-03-10 12:35:23.131857
400,1000,318010,0.059907661052420735,0.99275,0.5388491489464724,0.8396,0.010910894511799621,9.283333333333333,2024-03-10 12:35:50.262706
400,1050,318010,0.05617132829502225,0.9935,0.5490366544904588,0.8377,0.010660035817780522,9.75,2024-03-10 12:36:18.327762
400,1100,318010,0.0532895817887038,0.9935,0.5521809673762019,0.838,0.01042572070285374,10.216666666666667,2024-03-10 12:36:46.115115
400,1150,318010,0.05098720919340849,0.99475,0.550658020037639,0.836,0.010206207261596576,10.683333333333334,2024-03-10 12:37:13.907122
400,1200,318010,0.05065714591182768,0.995,0.5495291377736043,0.837,0.01,11.15,2024-03-10 12:37:42.132099
400,1250,318010,0.04560878296615556,0.9965,0.558187493795081,0.8358,0.009805806756909202,11.6,2024-03-10 12:38:09.490192
400,1300,318010,0.044131538656074554,0.99625,0.5590443460247184,0.8356,0.009622504486493762,12.066666666666666,2024-03-10 12:38:37.827358
400,1350,318010,0.04197977512376383,0.99675,0.5568702130378047,0.8357,0.00944911182523068,12.55,2024-03-10 12:39:05.990185
400,1400,318010,0.04047168855322525,0.9965,0.562873254848432,0.8354,0.009284766908852594,13.016666666666667,2024-03-10 12:39:34.202528
400,1450,318010,0.038428892963565886,0.9965,0.5697840603092049,0.8345,0.009128709291752768,13.466666666666667,2024-03-10 12:40:01.482471
400,1500,318010,0.03716695279581472,0.99725,0.5748636790468723,0.8344,0.008980265101338746,13.933333333333334,2024-03-10 12:40:29.521659
400,1550,318010,0.03585483238566667,0.9975,0.5712586916700194,0.835,0.008838834764831844,14.4,2024-03-10 12:40:57.206834
400,1600,318010,0.034609297406859696,0.99775,0.5695792289474343,0.8346,0.008703882797784893,14.866666666666667,2024-03-10 12:41:25.542535
400,1650,318010,0.03330511337844655,0.99775,0.5692781142041653,0.8344,0.008574929257125443,15.366666666666667,2024-03-10 12:41:55.369612
400,1700,318010,0.032043635786976665,0.998,0.5757637804822077,0.8345,0.008451542547285166,15.85,2024-03-10 12:42:24.437100
400,1750,318010,0.03213750565191731,0.998,0.5773976999747602,0.8345,0.008333333333333333,16.35,2024-03-10 12:42:54.396077
400,1800,318010,0.03063240018673241,0.998,0.5833730890026575,0.8341,0.008219949365267865,16.833333333333332,2024-03-10 12:43:22.938732
400,1850,318010,0.0294282243703492,0.99825,0.5799642367453515,0.8346,0.008111071056538128,17.333333333333332,2024-03-10 12:43:53.603790
400,1900,318010,0.02861232857685536,0.99825,0.5811865952196,0.8339,0.008006407690254357,17.833333333333332,2024-03-10 12:44:22.946418
400,1950,318010,0.027652965218294412,0.99825,0.5933184733119192,0.8342,0.007905694150420948,18.333333333333332,2024-03-10 12:44:53.240661
400,2000,318010,0.02741951576899737,0.99825,0.5879183996327316,0.833,0.007808688094430304,18.85,2024-03-10 12:45:24.571320
400,2050,318010,0.026162224065046757,0.99825,0.5878583079651941,0.8339,0.007715167498104596,19.366666666666667,2024-03-10 12:45:55.375115
400,2100,318010,0.025673025113064796,0.9985,0.5880301308028305,0.8332,0.007624928516630234,19.816666666666666,2024-03-10 12:46:22.212549
