Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
600,50,477010,0.8998613115400076,0.783,0.5234531556503682,0.8946,0.035355339059327376,0.48333333333333334,2024-03-10 13:05:13.579544
600,100,477010,0.7101523522287607,0.813,0.48275152942802335,0.8998,0.02886751345948129,1.0,2024-03-10 13:05:44.921484
600,150,477010,0.5682502547279,0.8395,0.48505430508263503,0.8875,0.025,1.4833333333333334,2024-03-10 13:06:13.797117
600,200,477010,0.4475011704489589,0.8715,0.47448795128472243,0.8805,0.022360679774997897,1.9666666666666666,2024-03-10 13:06:43.239483
600,250,477010,0.3594780694693327,0.90475,0.4816475578501255,0.8682,0.020412414523193152,2.45,2024-03-10 13:07:11.706379
600,300,477010,0.2862871177494526,0.93,0.4825168014327182,0.8636,0.01889822365046136,2.933333333333333,2024-03-10 13:07:40.947188
600,350,477010,0.23687865445390344,0.94625,0.48749108329603946,0.8601,0.017677669529663688,3.3833333333333333,2024-03-10 13:08:08.207641
600,400,477010,0.19658393459394574,0.96175,0.48677270020110697,0.8579,0.016666666666666666,3.8666666666666667,2024-03-10 13:08:37.071421
600,450,477010,0.1653832031879574,0.972,0.49377196612237373,0.8543,0.015811388300841896,4.316666666666666,2024-03-10 13:09:04.280224
600,500,477010,0.14215223817154765,0.97875,0.4900951045977918,0.8519,0.015075567228888182,4.8,2024-03-10 13:09:33.348579
600,550,477010,0.1243433696217835,0.984,0.4902650419669815,0.8529,0.014433756729740645,5.3,2024-03-10 13:10:02.584782
600,600,477010,0.1100252321921289,0.9855,0.49902156674409215,0.8511,0.01386750490563073,5.8,2024-03-10 13:10:32.750313
600,650,477010,0.09992928663268685,0.987,0.49756705081915553,0.8512,0.01336306209562122,6.266666666666667,2024-03-10 13:11:01.182766
600,700,477010,0.0910860241856426,0.9885,0.5023108686827407,0.8494,0.012909944487358056,6.766666666666667,2024-03-10 13:11:31.198064
600,750,477010,0.08254389220383018,0.98975,0.5083340881746027,0.8492,0.0125,7.233333333333333,2024-03-10 13:11:58.648717
600,800,477010,0.07535619265399873,0.99,0.5074646842630604,0.8469,0.012126781251816649,7.683333333333334,2024-03-10 13:12:26.212604
600,850,477010,0.0698825690196827,0.99075,0.5092087372948851,0.8467,0.011785113019775794,8.166666666666666,2024-03-10 13:12:54.663881
600,900,477010,0.06546567240729928,0.99125,0.5090397824592228,0.8463,0.011470786693528088,8.616666666666667,2024-03-10 13:13:22.389693
600,950,477010,0.061216059257276356,0.99275,0.5151600573636308,0.8462,0.011180339887498949,9.083333333333334,2024-03-10 13:13:50.294146
600,1000,477010,0.057152328663505614,0.9925,0.5169846340070797,0.8448,0.010910894511799621,9.55,2024-03-10 13:14:18.321613
600,1050,477010,0.055024473113007843,0.9935,0.5227018926717057,0.8446,0.010660035817780522,10.033333333333333,2024-03-10 13:14:47.122562
600,1100,477010,0.05101430439390242,0.994,0.5201906263828278,0.844,0.01042572070285374,10.5,2024-03-10 13:15:15.338973
600,1150,477010,0.04843343247193843,0.9945,0.5245372536061685,0.8438,0.010206207261596576,10.966666666666667,2024-03-10 13:15:43.187347
600,1200,477010,0.04710770444944501,0.995,0.5293313521373121,0.8442,0.01,11.433333333333334,2024-03-10 13:16:11.118969
600,1250,477010,0.04436469863867387,0.99575,0.5291529644893694,0.8431,0.009805806756909202,11.9,2024-03-10 13:16:39.099127
600,1300,477010,0.04237356095109135,0.996,0.5319334691083883,0.8432,0.009622504486493762,12.383333333333333,2024-03-10 13:17:07.721711
600,1350,477010,0.04078404052415863,0.9965,0.5371918225590187,0.8421,0.00944911182523068,12.833333333333334,2024-03-10 13:17:35.364507
600,1400,477010,0.03848802711581811,0.99675,0.5344154159479504,0.8418,0.009284766908852594,13.3,2024-03-10 13:18:02.815338
600,1450,477010,0.037170270283240825,0.997,0.5364551406495178,0.8421,0.009128709291752768,13.766666666666667,2024-03-10 13:18:30.841873
