Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,0.958674218505621,0.77325,0.5490567272976984,0.8862,0.035355339059327376,0.5,2024-03-10 05:27:43.182292
45,100,35785,0.8121501915156841,0.796,0.5127869463419612,0.8885,0.02886751345948129,1.0166666666666666,2024-03-10 05:28:13.945117
45,150,35785,0.7087493576109409,0.813,0.5069533269616622,0.883,0.025,1.5333333333333334,2024-03-10 05:28:44.446478
45,200,35785,0.6258811466395855,0.83,0.5149504044387914,0.8729,0.022360679774997897,2.05,2024-03-10 05:29:15.518099
45,250,35785,0.5647317906841636,0.84725,0.5325306797329383,0.8575,0.020412414523193152,2.566666666666667,2024-03-10 05:29:47.111682
45,300,35785,0.5013646241277456,0.8605,0.5512947481644305,0.8466,0.01889822365046136,3.1,2024-03-10 05:30:18.677601
45,350,35785,0.44655848760157824,0.87825,0.5705717345581779,0.8348,0.017677669529663688,3.6166666666666667,2024-03-10 05:30:49.491557
45,400,35785,0.3993118926882744,0.8915,0.5953421275826949,0.8223,0.016666666666666666,4.116666666666666,2024-03-10 05:31:19.987980
45,450,35785,0.3649430861696601,0.9035,0.6140721504446827,0.8162,0.015811388300841896,4.633333333333334,2024-03-10 05:31:50.628113
45,500,35785,0.32702025631442666,0.9145,0.629342946070659,0.8106,0.015075567228888182,5.133333333333334,2024-03-10 05:32:20.450832
45,550,35785,0.2949719522148371,0.92775,0.6397301818751082,0.8092,0.014433756729740645,5.65,2024-03-10 05:32:51.730549
45,600,35785,0.27411857387050986,0.939,0.6672459987899925,0.8008,0.01386750490563073,6.166666666666667,2024-03-10 05:33:22.687867
45,650,35785,0.2511684447526932,0.94575,0.6840246727194967,0.7979,0.01336306209562122,6.666666666666667,2024-03-10 05:33:53.047346
45,700,35785,0.2285264008678496,0.9535,0.6899786791469478,0.7951,0.012909944487358056,7.2,2024-03-10 05:34:24.500175
45,750,35785,0.21273917285725474,0.95775,0.7239093810697145,0.7906,0.0125,7.7,2024-03-10 05:34:54.814754
45,800,35785,0.20069928793236613,0.96575,0.725248011607158,0.7898,0.012126781251816649,8.2,2024-03-10 05:35:25.338914
45,850,35785,0.18264470621943474,0.96825,0.7478563762918303,0.7873,0.011785113019775794,8.716666666666667,2024-03-10 05:35:55.536746
45,900,35785,0.1690899555105716,0.9715,0.7553611118582231,0.7854,0.011470786693528088,9.216666666666667,2024-03-10 05:36:25.992005
45,950,35785,0.15895766485482454,0.976,0.7721143727061115,0.7822,0.011180339887498949,9.733333333333333,2024-03-10 05:36:56.436717
45,1000,35785,0.1490807009395212,0.9765,0.7754393442522122,0.7811,0.010910894511799621,10.233333333333333,2024-03-10 05:37:27.210157
45,1050,35785,0.14178187842480838,0.9785,0.7887223019630094,0.7782,0.010660035817780522,10.75,2024-03-10 05:37:57.410324
45,1100,35785,0.131630472606048,0.98075,0.7995695166195496,0.7768,0.01042572070285374,11.266666666666667,2024-03-10 05:38:28.767576
45,1150,35785,0.1244465559720993,0.9825,0.8144192092026337,0.7722,0.010206207261596576,11.783333333333333,2024-03-10 05:39:00.389814
45,1200,35785,0.11760546709410846,0.9835,0.8249266373960278,0.7737,0.01,12.3,2024-03-10 05:39:30.430042
45,1250,35785,0.11390274949371815,0.9855,0.8382193936577326,0.7725,0.009805806756909202,12.783333333333333,2024-03-10 05:39:59.550669
45,1300,35785,0.10683688917197287,0.9875,0.8534590209586711,0.7697,0.009622504486493762,13.3,2024-03-10 05:40:30.512608
45,1350,35785,0.10044983529951423,0.9895,0.853727668901033,0.7707,0.00944911182523068,13.816666666666666,2024-03-10 05:41:01.510065
45,1400,35785,0.09752848208881915,0.989,0.8755076067357124,0.7684,0.009284766908852594,14.316666666666666,2024-03-10 05:41:32.247145
