Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.982302600517869,0.76425,0.555684087397177,0.8836,0.035355339059327376,0.5,2024-03-10 01:22:08.163985
20,100,15910,0.8719229474663734,0.78675,0.5478161690355856,0.8741,0.02886751345948129,1.0333333333333334,2024-03-10 01:22:39.575235
20,150,15910,0.7795221861451864,0.797,0.5630777165105071,0.8626,0.025,1.55,2024-03-10 01:23:10.305033
20,200,15910,0.7123669441789389,0.80775,0.5821511122999312,0.8489,0.022360679774997897,2.05,2024-03-10 01:23:41.151119
20,250,15910,0.6567781418561935,0.82225,0.5939089376715165,0.8387,0.020412414523193152,2.566666666666667,2024-03-10 01:24:11.245213
20,300,15910,0.615586219355464,0.83575,0.6057911220985123,0.8309,0.01889822365046136,3.066666666666667,2024-03-10 01:24:41.420913
20,350,15910,0.5703775621950626,0.84775,0.6276857856708237,0.8178,0.017677669529663688,3.6,2024-03-10 01:25:13.355341
20,400,15910,0.5362979173660278,0.8545,0.653124795307087,0.8082,0.016666666666666666,4.1,2024-03-10 01:25:44.183024
20,450,15910,0.5077511519193649,0.8635,0.6698053905481025,0.8001,0.015811388300841896,4.633333333333334,2024-03-10 01:26:16.098716
20,500,15910,0.4799518072977662,0.871,0.6883554586881324,0.7943,0.015075567228888182,5.166666666666667,2024-03-10 01:26:47.795482
20,550,15910,0.4538608221337199,0.88,0.7247367791737183,0.7822,0.014433756729740645,5.683333333333334,2024-03-10 01:27:19.023705
20,600,15910,0.42715428210794926,0.88125,0.7420150230202494,0.7777,0.01386750490563073,6.216666666666667,2024-03-10 01:27:50.518921
20,650,15910,0.41422308050096035,0.88825,0.7680707694608954,0.7708,0.01336306209562122,6.716666666666667,2024-03-10 01:28:21.210383
20,700,15910,0.3848427329212427,0.89575,0.777221485029293,0.7668,0.012909944487358056,7.25,2024-03-10 01:28:52.355462
20,750,15910,0.3664083257317543,0.9025,0.7980684373952165,0.7625,0.0125,7.766666666666667,2024-03-10 01:29:23.293316
20,800,15910,0.3529732474125922,0.91,0.835795746573919,0.7556,0.012126781251816649,8.266666666666667,2024-03-10 01:29:53.931502
20,850,15910,0.3404758251272142,0.91425,0.8513474313518669,0.7524,0.011785113019775794,8.783333333333333,2024-03-10 01:30:24.766096
20,900,15910,0.3228053883649409,0.91875,0.8691594261157362,0.7499,0.011470786693528088,9.3,2024-03-10 01:30:55.979351
20,950,15910,0.3051365418359637,0.92325,0.8759602776056603,0.7461,0.011180339887498949,9.816666666666666,2024-03-10 01:31:26.758791
20,1000,15910,0.29613610776141286,0.925,0.9032515053507648,0.7416,0.010910894511799621,10.333333333333334,2024-03-10 01:31:57.252032
20,1050,15910,0.28281188709661365,0.92925,0.9194207757334166,0.7412,0.010660035817780522,10.816666666666666,2024-03-10 01:32:26.401639
20,1100,15910,0.2743095438927412,0.933,0.9377961822702915,0.7343,0.01042572070285374,11.3,2024-03-10 01:32:55.487064
20,1150,15910,0.2626784290187061,0.93775,0.9612953806225257,0.7325,0.010206207261596576,11.8,2024-03-10 01:33:25.887552
20,1200,15910,0.24962970428168774,0.94075,0.961708546062059,0.7312,0.01,12.3,2024-03-10 01:33:55.514680
20,1250,15910,0.24503376986831427,0.94475,0.9896179060392742,0.7281,0.009805806756909202,12.766666666666667,2024-03-10 01:34:24.100029
20,1300,15910,0.234495940618217,0.9475,1.009686737875395,0.7268,0.009622504486493762,13.283333333333333,2024-03-10 01:34:54.726702
20,1350,15910,0.22475625202059746,0.9495,1.0202472232565094,0.724,0.00944911182523068,13.766666666666667,2024-03-10 01:35:23.896777
20,1400,15910,0.21985850296914577,0.9525,1.0493879687937,0.7189,0.009284766908852594,14.266666666666667,2024-03-10 01:35:53.322328
20,1450,15910,0.2124285320751369,0.95625,1.0585043203981617,0.7184,0.009128709291752768,14.733333333333333,2024-03-10 01:36:21.846400
20,1500,15910,0.20347258588299155,0.962,1.0773019081429591,0.7194,0.008980265101338746,15.233333333333333,2024-03-10 01:36:52.101496
20,1550,15910,0.19869697908870876,0.961,1.0984568090378484,0.716,0.008838834764831844,15.716666666666667,2024-03-10 01:37:20.363925
20,1600,15910,0.1924605588428676,0.96425,1.1199066171163246,0.7153,0.008703882797784893,16.2,2024-03-10 01:37:50.013885
20,1650,15910,0.18957343883812428,0.96825,1.1394029674650747,0.7127,0.008574929257125443,16.7,2024-03-10 01:38:19.919664
20,1700,15910,0.17846575961448252,0.9695,1.128596612924262,0.713,0.008451542547285166,17.233333333333334,2024-03-10 01:38:51.443594
20,1750,15910,0.172499903710559,0.97075,1.154351592818393,0.7111,0.008333333333333333,17.733333333333334,2024-03-10 01:39:22.094095
20,1800,15910,0.16893115872517228,0.9725,1.1608745282209372,0.7081,0.008219949365267865,18.25,2024-03-10 01:39:52.532018
20,1850,15910,0.1641694400459528,0.97325,1.1900005227402797,0.7079,0.008111071056538128,18.766666666666666,2024-03-10 01:40:23.515605
20,1900,15910,0.16323187481611967,0.97525,1.2070639163632937,0.7028,0.008006407690254357,19.283333333333335,2024-03-10 01:40:54.576104
20,1950,15910,0.15860481839627028,0.97825,1.21694407583792,0.7057,0.007905694150420948,19.8,2024-03-10 01:41:25.395896
20,2000,15910,0.15122259175404906,0.97875,1.2199495932723903,0.7033,0.007808688094430304,20.316666666666666,2024-03-10 01:41:56.874114
20,2050,15910,0.1514561902731657,0.98025,1.2465954732291307,0.7013,0.007715167498104596,20.833333333333332,2024-03-10 01:42:27.866790
20,2100,15910,0.14820459601469338,0.981,1.2560673393780672,0.702,0.007624928516630234,21.35,2024-03-10 01:42:58.605837
20,2150,15910,0.1409646919928491,0.98225,1.2564799812021135,0.7,0.007537783614444091,21.866666666666667,2024-03-10 01:43:29.485794
