Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.922336932271719,0.7805,0.525075313033937,0.8946,0.035355339059327376,0.45,2024-03-10 11:10:37.594494
150,100,119260,0.7597342189401388,0.8055,0.4916959220095526,0.8965,0.02886751345948129,0.9166666666666666,2024-03-10 11:11:05.329869
150,150,119260,0.6423039771616459,0.826,0.49350746862496003,0.8871,0.025,1.3666666666666667,2024-03-10 11:11:32.975192
150,200,119260,0.5301919262856245,0.8515,0.4969837314720395,0.8746,0.022360679774997897,1.8166666666666667,2024-03-10 11:11:59.805939
150,250,119260,0.4475428955629468,0.87525,0.5189988662170458,0.8606,0.020412414523193152,2.283333333333333,2024-03-10 11:12:27.977958
150,300,119260,0.3707935446873307,0.8985,0.5227351381054407,0.8536,0.01889822365046136,2.7666666666666666,2024-03-10 11:12:56.307422
150,350,119260,0.312886880710721,0.9195,0.5233565802815594,0.8483,0.017677669529663688,3.2333333333333334,2024-03-10 11:13:24.131592
150,400,119260,0.2674631318077445,0.93875,0.5405100497263896,0.8418,0.016666666666666666,3.683333333333333,2024-03-10 11:13:51.680751
150,450,119260,0.23168866615742445,0.95025,0.5511650880680808,0.8356,0.015811388300841896,4.15,2024-03-10 11:14:19.150303
150,500,119260,0.19719165656715631,0.96075,0.5569091254397284,0.8345,0.015075567228888182,4.6,2024-03-10 11:14:46.633815
150,550,119260,0.17386897699907422,0.9685,0.570793819578388,0.8308,0.014433756729740645,5.066666666666666,2024-03-10 11:15:14.892652
150,600,119260,0.1537494738586247,0.97325,0.5734896769252005,0.828,0.01386750490563073,5.55,2024-03-10 11:15:43.712075
150,650,119260,0.13936721114441752,0.978,0.5812121173249015,0.8258,0.01336306209562122,6.016666666666667,2024-03-10 11:16:11.536159
150,700,119260,0.12340453930664808,0.98175,0.5904946719543843,0.8225,0.012909944487358056,6.466666666666667,2024-03-10 11:16:38.754192
150,750,119260,0.1140112450812012,0.98375,0.6015577746343009,0.8204,0.0125,6.933333333333334,2024-03-10 11:17:06.821152
150,800,119260,0.10386419133283198,0.986,0.6033891194228884,0.8202,0.012126781251816649,7.416666666666667,2024-03-10 11:17:35.519692
150,850,119260,0.09528628387488425,0.98825,0.6089944307562671,0.8193,0.011785113019775794,7.883333333333334,2024-03-10 11:18:03.241842
150,900,119260,0.0881078748498112,0.989,0.6122235316264478,0.8202,0.011470786693528088,8.35,2024-03-10 11:18:31.137305
150,950,119260,0.08175908506382257,0.98925,0.6139852593216715,0.8191,0.011180339887498949,8.8,2024-03-10 11:18:59.055125
150,1000,119260,0.07760626333765686,0.99025,0.6178584840101532,0.8189,0.010910894511799621,9.283333333333333,2024-03-10 11:19:27.258701
150,1050,119260,0.07245334249455482,0.99175,0.6311148439027086,0.8195,0.010660035817780522,9.75,2024-03-10 11:19:55.269168
150,1100,119260,0.0690052640857175,0.99275,0.6421014704281771,0.8165,0.01042572070285374,10.216666666666667,2024-03-10 11:20:23.846220
150,1150,119260,0.06436105840839446,0.99225,0.6377299016789545,0.8162,0.010206207261596576,10.683333333333334,2024-03-10 11:20:51.891602
150,1200,119260,0.06132826383691281,0.99325,0.644387360992311,0.8154,0.01,11.15,2024-03-10 11:21:19.330306
150,1250,119260,0.06001753662712872,0.9945,0.6489590776117542,0.8133,0.009805806756909202,11.616666666666667,2024-03-10 11:21:48.072585
150,1300,119260,0.05505788105074316,0.9945,0.648504960386059,0.8131,0.009622504486493762,12.083333333333334,2024-03-10 11:22:15.924018
150,1350,119260,0.05212575534824282,0.99475,0.6625936186011834,0.8124,0.00944911182523068,12.55,2024-03-10 11:22:43.954135
150,1400,119260,0.05071916035376489,0.99525,0.6668036195296275,0.8112,0.009284766908852594,13.016666666666667,2024-03-10 11:23:11.630285
150,1450,119260,0.04877943336032331,0.996,0.6661692310737658,0.8122,0.009128709291752768,13.466666666666667,2024-03-10 11:23:39.017240
150,1500,119260,0.04761346348095685,0.9965,0.6702961348280122,0.8115,0.008980265101338746,13.933333333333334,2024-03-10 11:24:06.642553
150,1550,119260,0.04436454671667889,0.99675,0.6688229879246482,0.8107,0.008838834764831844,14.4,2024-03-10 11:24:34.456544
150,1600,119260,0.04282918252283707,0.997,0.6750542491297179,0.8099,0.008703882797784893,14.866666666666667,2024-03-10 11:25:02.415065
150,1650,119260,0.04131015983875841,0.997,0.6744704665262488,0.8105,0.008574929257125443,15.333333333333334,2024-03-10 11:25:30.441610
150,1700,119260,0.0394310955889523,0.997,0.674859158600433,0.8093,0.008451542547285166,15.8,2024-03-10 11:25:59.018352
