Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,1.021285843104124,0.759,0.5887536229212073,0.8748,0.035355339059327376,0.5,2024-03-09 21:58:14.679830
10,100,7960,0.935157148167491,0.7735,0.5897938548764096,0.8624,0.02886751345948129,1.0,2024-03-09 21:58:44.620742
10,150,7960,0.8778395652770996,0.78575,0.5971469301966172,0.8538,0.025,1.5,2024-03-09 21:59:15.354831
10,200,7960,0.8335309661924839,0.78925,0.5968078039114988,0.8495,0.022360679774997897,2.0,2024-03-09 21:59:45.537353
10,250,7960,0.7985657826066017,0.79375,0.6107329941248592,0.8396,0.020412414523193152,2.533333333333333,2024-03-09 22:00:16.890865
10,300,7960,0.7698873188346624,0.79975,0.6297522111784054,0.8293,0.01889822365046136,3.066666666666667,2024-03-09 22:00:48.585480
10,350,7960,0.7430883683264256,0.80475,0.6499884675575208,0.8158,0.017677669529663688,3.566666666666667,2024-03-09 22:01:19.287289
10,400,7960,0.7235214477404952,0.809,0.6642420156092583,0.8112,0.016666666666666666,4.083333333333333,2024-03-09 22:01:50.037932
10,450,7960,0.7006794102489948,0.811,0.6879991715467428,0.8044,0.015811388300841896,4.6,2024-03-09 22:02:20.704584
10,500,7960,0.6840188167989254,0.8155,0.6982026085068908,0.7967,0.015075567228888182,5.1,2024-03-09 22:02:51.023358
10,550,7960,0.6761227529495955,0.81975,0.7190974347199066,0.7899,0.014433756729740645,5.616666666666666,2024-03-09 22:03:21.610746
10,600,7960,0.6620278470218182,0.8265,0.7260434785975686,0.7882,0.01386750490563073,6.116666666666666,2024-03-09 22:03:52.165004
10,650,7960,0.638100478798151,0.82525,0.7408206591123268,0.7827,0.01336306209562122,6.633333333333334,2024-03-09 22:04:22.760217
10,700,7960,0.6236497946083546,0.82825,0.7499784627292729,0.7761,0.012909944487358056,7.133333333333334,2024-03-09 22:04:53.019512
10,750,7960,0.6145930076017976,0.83025,0.7734408612492718,0.7688,0.0125,7.65,2024-03-09 22:05:23.711100
10,800,7960,0.6078037340193987,0.83575,0.788340263728854,0.7677,0.012126781251816649,8.166666666666666,2024-03-09 22:05:54.677171
10,850,7960,0.5892525985836983,0.8355,0.7907159690615497,0.7641,0.011785113019775794,8.666666666666666,2024-03-09 22:06:25.024456
10,900,7960,0.587118417955935,0.84125,0.8185231187675572,0.7591,0.011470786693528088,9.166666666666666,2024-03-09 22:06:55.132900
10,950,7960,0.5741969849914312,0.84025,0.8128877357591556,0.7603,0.011180339887498949,9.666666666666666,2024-03-09 22:07:25.486505
10,1000,7960,0.5642665857449174,0.8445,0.8389436670496494,0.7524,0.010910894511799621,10.183333333333334,2024-03-09 22:07:56.161554
10,1050,7960,0.5580385411158204,0.84725,0.8434447947936722,0.7509,0.010660035817780522,10.683333333333334,2024-03-09 22:08:26.360885
10,1100,7960,0.5521393148228526,0.85075,0.8651698993731148,0.7457,0.01042572070285374,11.2,2024-03-09 22:08:56.979005
10,1150,7960,0.5459284540265799,0.85,0.8757487973080406,0.7449,0.010206207261596576,11.716666666666667,2024-03-09 22:09:27.653887
10,1200,7960,0.529548323713243,0.852,0.8785273296923577,0.7411,0.01,12.233333333333333,2024-03-09 22:09:58.777893
10,1250,7960,0.5292588910087943,0.85675,0.8935060221937638,0.7426,0.009805806756909202,12.733333333333333,2024-03-09 22:10:29.009265
10,1300,7960,0.5204782420769334,0.859,0.9018683320359339,0.7384,0.009622504486493762,13.25,2024-03-09 22:10:59.971611
10,1350,7960,0.5158791309222579,0.8565,0.931547012510179,0.7342,0.00944911182523068,13.766666666666667,2024-03-09 22:11:30.856840
10,1400,7960,0.5055591808632016,0.858,0.9193842727926713,0.7356,0.009284766908852594,14.266666666666667,2024-03-09 22:12:01.539514
10,1450,7960,0.5059347916394472,0.86175,0.9462359464621242,0.7307,0.009128709291752768,14.766666666666667,2024-03-09 22:12:31.477092
10,1500,7960,0.49360286351293325,0.86275,0.946219248107717,0.7277,0.008980265101338746,15.283333333333333,2024-03-09 22:13:01.686133
10,1550,7960,0.4877300029620528,0.86575,0.9545495423335063,0.7262,0.008838834764831844,15.783333333333333,2024-03-09 22:13:31.888572
10,1600,7960,0.48933874536305666,0.86475,0.9663839445838446,0.7248,0.008703882797784893,16.283333333333335,2024-03-09 22:14:01.768626
10,1650,7960,0.4791930727660656,0.869,0.9847680224648004,0.7253,0.008574929257125443,16.783333333333335,2024-03-09 22:14:31.961655
10,1700,7960,0.4758842634037137,0.871,0.9910287389272376,0.7193,0.008451542547285166,17.283333333333335,2024-03-09 22:15:01.696484
10,1750,7960,0.47469988372176886,0.87075,1.0002346529236323,0.7219,0.008333333333333333,17.783333333333335,2024-03-09 22:15:31.867533
10,1800,7960,0.45775224547833204,0.8715,1.0063040875181366,0.7197,0.008219949365267865,18.283333333333335,2024-03-09 22:16:02.407478
10,1850,7960,0.4637006651610136,0.875,1.0210153166251847,0.7152,0.008111071056538128,18.816666666666666,2024-03-09 22:16:33.806589
10,1900,7960,0.45579042844474316,0.87575,1.0261729699146898,0.7162,0.008006407690254357,19.333333333333332,2024-03-09 22:17:05.215542
10,1950,7960,0.4505721237510443,0.87775,1.0309296046631247,0.7168,0.007905694150420948,19.85,2024-03-09 22:17:36.185020
10,2000,7960,0.44917255733162165,0.87975,1.0326662482340125,0.7157,0.007808688094430304,20.366666666666667,2024-03-09 22:18:07.295661
10,2050,7960,0.44793860521167517,0.88075,1.0489447660084013,0.7105,0.007715167498104596,20.866666666666667,2024-03-09 22:18:36.856537
10,2100,7960,0.44218655675649643,0.88075,1.0542907382868514,0.7089,0.007624928516630234,21.366666666666667,2024-03-09 22:19:07.390585
10,2150,7960,0.44185285456478596,0.8855,1.0769828784314892,0.7067,0.007537783614444091,21.883333333333333,2024-03-09 22:19:38.550215
10,2200,7960,0.43465370777994394,0.8845,1.0873197799996486,0.7068,0.007453559924999299,22.4,2024-03-09 22:20:08.983609
10,2250,7960,0.4272627728059888,0.88275,1.081221506565432,0.7083,0.007372097807744857,22.916666666666668,2024-03-09 22:20:39.726187
10,2300,7960,0.42955165822058916,0.88675,1.095231828433049,0.7037,0.007293249574894728,23.416666666666668,2024-03-09 22:21:10.454772
10,2350,7960,0.42815968627110124,0.888,1.1037200251712074,0.7051,0.007216878364870323,23.933333333333334,2024-03-09 22:21:41.044172
10,2400,7960,0.42034384328871965,0.88675,1.1137393184855013,0.7036,0.0071428571428571435,24.433333333333334,2024-03-09 22:22:10.756485
10,2450,7960,0.4143755277618766,0.88825,1.124873805649673,0.704,0.007071067811865475,24.933333333333334,2024-03-09 22:22:41.312392
10,2500,7960,0.4137392630800605,0.89125,1.1249762441538558,0.7007,0.007001400420140049,25.45,2024-03-09 22:23:11.823571
10,2550,7960,0.4090437302365899,0.894,1.137795558458642,0.7052,0.006933752452815365,25.95,2024-03-09 22:23:42.074239
10,2600,7960,0.4095054045319557,0.8925,1.1513083471527583,0.7012,0.006868028197434452,26.466666666666665,2024-03-09 22:24:12.698911
10,2650,7960,0.4064838755875826,0.8915,1.1551968681661389,0.7011,0.006804138174397717,26.95,2024-03-09 22:24:42.544829
10,2700,7960,0.3994436673820019,0.89275,1.1632522480397285,0.6984,0.006741998624632421,27.466666666666665,2024-03-09 22:25:12.984027
10,2750,7960,0.4059816664084792,0.8965,1.1638145831566822,0.6986,0.00668153104781061,27.983333333333334,2024-03-09 22:25:43.764102
10,2800,7960,0.39439280005171895,0.90025,1.1707309627834754,0.6993,0.006622661785325219,28.5,2024-03-09 22:26:14.846094
10,2850,7960,0.3930638348683715,0.8985,1.2059415526027921,0.6945,0.006565321642986128,29.016666666666666,2024-03-09 22:26:45.752620
10,2900,7960,0.39552940241992474,0.898,1.1968637569041192,0.6948,0.0065094455490411944,29.516666666666666,2024-03-09 22:27:16.371709
10,2950,7960,0.38360313698649406,0.89875,1.2026690946349614,0.6946,0.006454972243679028,30.016666666666666,2024-03-09 22:27:46.197312
10,3000,7960,0.3867009375244379,0.8985,1.2148653879950317,0.6949,0.0064018439966448,30.533333333333335,2024-03-09 22:28:16.947318
10,3050,7960,0.3835267201066017,0.9005,1.2185256473625763,0.6936,0.006350006350009525,31.033333333333335,2024-03-09 22:28:47.572745
10,3100,7960,0.3813928756862879,0.902,1.2461138495916053,0.6894,0.00629940788348712,31.55,2024-03-09 22:29:17.716646
10,3150,7960,0.38304018415510654,0.904,1.2284987583945068,0.6919,0.00625,32.05,2024-03-09 22:29:48.188456
10,3200,7960,0.3788114497438073,0.90125,1.2498638788356056,0.6893,0.006201736729460424,32.55,2024-03-09 22:30:18.458471
10,3250,7960,0.374663186725229,0.90575,1.2418494156644315,0.692,0.006154574548966636,33.05,2024-03-09 22:30:48.565036
10,3300,7960,0.36854724027216434,0.90475,1.2528884056248242,0.6911,0.006108472217815261,33.56666666666667,2024-03-09 22:31:19.139243
10,3350,7960,0.3675105879083276,0.904,1.2730745544916466,0.6882,0.006063390625908324,34.083333333333336,2024-03-09 22:31:49.889740
10,3400,7960,0.3627421064302325,0.90475,1.28819862272166,0.6864,0.00601929265428846,34.6,2024-03-09 22:32:21.152074
10,3450,7960,0.3693224713206291,0.90525,1.2821199079103107,0.6842,0.005976143046671968,35.083333333333336,2024-03-09 22:32:50.469698
10,3500,7960,0.35995989199727774,0.907,1.2820656178872796,0.685,0.005933908290969267,35.6,2024-03-09 22:33:20.924819
10,3550,7960,0.3596766833215952,0.90675,1.2886453716060784,0.6852,0.005892556509887897,36.1,2024-03-09 22:33:51.026827
10,3600,7960,0.35878442227840424,0.90725,1.2927758248546455,0.6838,0.005852057359806529,36.61666666666667,2024-03-09 22:34:21.883351
10,3650,7960,0.35702991345897317,0.908,1.3126272981679892,0.6825,0.005812381937190965,37.1,2024-03-09 22:34:51.301807
10,3700,7960,0.35623691510409117,0.90825,1.3072557713412032,0.6849,0.005773502691896257,37.61666666666667,2024-03-09 22:35:21.927037
10,3750,7960,0.3530478710308671,0.90925,1.3337245123295844,0.6848,0.005735393346764044,38.13333333333333,2024-03-09 22:35:52.675170
10,3800,7960,0.346486568916589,0.90925,1.344673991203308,0.6821,0.005698028822981897,38.63333333333333,2024-03-09 22:36:22.912478
10,3850,7960,0.34704533591866493,0.9105,1.3364151572879357,0.6811,0.005661385170722979,39.15,2024-03-09 22:36:53.624616
10,3900,7960,0.34950433019548655,0.91075,1.3526436988311479,0.6812,0.00562543950463012,39.65,2024-03-09 22:37:24.328098
10,3950,7960,0.34366469737142324,0.912,1.3604289678078663,0.678,0.005590169943749474,40.166666666666664,2024-03-09 22:37:54.938170
10,4000,7960,0.3410981302149594,0.91425,1.3540615356421168,0.6779,0.005555555555555556,40.68333333333333,2024-03-09 22:38:26.003109
