Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
5,50,3985,1.244917493313551,0.70075,0.8284622649603253,0.7981,0.035355339059327376,0.5,2024-03-09 18:33:10.276777
5,100,3985,1.1743319295346737,0.7165,0.8011854041980792,0.7926,0.02886751345948129,1.0166666666666666,2024-03-09 18:33:40.844850
5,150,3985,1.1499281618744135,0.72,0.8051759955249255,0.7942,0.025,1.5166666666666666,2024-03-09 18:34:10.922924
5,200,3985,1.10720837675035,0.72675,0.7842733452591715,0.7941,0.022360679774997897,2.033333333333333,2024-03-09 18:34:42.389772
5,250,3985,1.0789996646344662,0.735,0.7948697752590421,0.7869,0.020412414523193152,2.55,2024-03-09 18:35:12.933339
5,300,3985,1.062411829829216,0.736,0.8182073575031908,0.7765,0.01889822365046136,3.05,2024-03-09 18:35:43.181450
5,350,3985,1.0389409083873034,0.739,0.7854867407792732,0.7823,0.017677669529663688,3.55,2024-03-09 18:36:13.435398
5,400,3985,1.0229390729218721,0.74275,0.8037847144694268,0.7732,0.016666666666666666,4.066666666666666,2024-03-09 18:36:44.237160
5,450,3985,1.0041730739176273,0.748,0.8112456202507019,0.7697,0.015811388300841896,4.583333333333333,2024-03-09 18:37:15.119151
5,500,3985,1.0031491424888372,0.74625,0.8114578625823878,0.7699,0.015075567228888182,5.083333333333333,2024-03-09 18:37:45.391476
5,550,3985,0.9909442700445652,0.74875,0.8156231739853002,0.7613,0.014433756729740645,5.6,2024-03-09 18:38:16.425836
5,600,3985,0.9814284406602383,0.746,0.8160881445377688,0.7625,0.01386750490563073,6.1,2024-03-09 18:38:46.615818
5,650,3985,0.9713607095181942,0.753,0.8160941713972937,0.7588,0.01336306209562122,6.616666666666666,2024-03-09 18:39:16.938422
5,700,3985,0.9600350391119719,0.749,0.8180356236952769,0.7603,0.012909944487358056,7.133333333333334,2024-03-09 18:39:47.918051
5,750,3985,0.9629717599600554,0.74975,0.8391550839701786,0.7508,0.0125,7.65,2024-03-09 18:40:19.037849
5,800,3985,0.9527989756315947,0.75125,0.8353650962250142,0.7499,0.012126781251816649,8.15,2024-03-09 18:40:49.580713
5,850,3985,0.955446507781744,0.75175,0.8574036374876771,0.7486,0.011785113019775794,8.666666666666666,2024-03-09 18:41:20.496327
5,900,3985,0.9421028587967157,0.75675,0.8454249863383136,0.7483,0.011470786693528088,9.183333333333334,2024-03-09 18:41:51.423246
5,950,3985,0.9260885119438171,0.757,0.8492178056813493,0.7468,0.011180339887498949,9.716666666666667,2024-03-09 18:42:22.842245
5,1000,3985,0.9296674355864525,0.758,0.8572467716434334,0.7455,0.010910894511799621,10.233333333333333,2024-03-09 18:42:53.851001
5,1050,3985,0.9272868037223816,0.757,0.8657394481610649,0.7385,0.010660035817780522,10.733333333333333,2024-03-09 18:43:23.843992
5,1100,3985,0.9276717435568571,0.75725,0.856936838807939,0.742,0.01042572070285374,11.25,2024-03-09 18:43:55.275391
5,1150,3985,0.9239662997424603,0.7585,0.8756245450128483,0.7367,0.010206207261596576,11.766666666666667,2024-03-09 18:44:25.762930
5,1200,3985,0.9133924264460802,0.75925,0.8716172953195209,0.7372,0.01,12.283333333333333,2024-03-09 18:44:56.969920
5,1250,3985,0.9050497934222221,0.7595,0.8895451003992105,0.7349,0.009805806756909202,12.8,2024-03-09 18:45:28.446078
5,1300,3985,0.9010802991688251,0.7595,0.8745312864267374,0.7354,0.009622504486493762,13.316666666666666,2024-03-09 18:45:59.275014
5,1350,3985,0.9043625295162201,0.7605,0.9000396683246275,0.7265,0.00944911182523068,13.833333333333334,2024-03-09 18:46:30.072816
5,1400,3985,0.8967897891998291,0.7635,0.9079889074156556,0.724,0.009284766908852594,14.35,2024-03-09 18:47:00.786364
5,1450,3985,0.897522322833538,0.76325,0.899540277976024,0.7293,0.009128709291752768,14.866666666666667,2024-03-09 18:47:31.869712
5,1500,3985,0.893724424764514,0.7635,0.8901867338373691,0.732,0.008980265101338746,15.383333333333333,2024-03-09 18:48:02.679054
5,1550,3985,0.8839732892811298,0.765,0.9148499958122833,0.7287,0.008838834764831844,15.9,2024-03-09 18:48:34.055904
5,1600,3985,0.8870662376284599,0.76425,0.9168977941138835,0.7219,0.008703882797784893,16.4,2024-03-09 18:49:04.269011
