Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
8,50,6370,1.0760385375469923,0.74975,0.6171766440325146,0.8663,0.035355339059327376,0.5,2024-03-09 20:36:13.710742
8,100,6370,0.9945875573903322,0.7635,0.6174206669572033,0.852,0.02886751345948129,1.0166666666666666,2024-03-09 20:36:44.402078
8,150,6370,0.944200174883008,0.77125,0.6187320808066598,0.8466,0.025,1.5333333333333334,2024-03-09 20:37:15.663234
8,200,6370,0.9032686371356249,0.774,0.6342255586310278,0.8377,0.022360679774997897,2.033333333333333,2024-03-09 20:37:46.257185
8,250,6370,0.8831660095602274,0.78125,0.6535930052588258,0.8318,0.020412414523193152,2.55,2024-03-09 20:38:17.110295
8,300,6370,0.8439244162291288,0.7855,0.6459112212627749,0.8306,0.01889822365046136,3.066666666666667,2024-03-09 20:38:47.759298
8,350,6370,0.8400318864732981,0.78625,0.6697557870345779,0.8204,0.017677669529663688,3.5833333333333335,2024-03-09 20:39:18.825971
8,400,6370,0.8073729947209358,0.791,0.6964177926884422,0.811,0.016666666666666666,4.1,2024-03-09 20:39:49.918371
8,450,6370,0.8055022601038218,0.79625,0.7015096530129638,0.806,0.015811388300841896,4.616666666666666,2024-03-09 20:40:20.630510
8,500,6370,0.7848477754741907,0.80025,0.7106807013101215,0.8025,0.015075567228888182,5.133333333333334,2024-03-09 20:40:51.800868
8,550,6370,0.7660492062568665,0.8045,0.7190266462820994,0.7994,0.014433756729740645,5.633333333333334,2024-03-09 20:41:21.836715
8,600,6370,0.7474506162106991,0.8045,0.7311350605155849,0.7934,0.01386750490563073,6.133333333333334,2024-03-09 20:41:52.124717
8,650,6370,0.7389043755829334,0.808,0.7476317656191089,0.787,0.01336306209562122,6.65,2024-03-09 20:42:22.842470
8,700,6370,0.725456964224577,0.81,0.747272248509564,0.7842,0.012909944487358056,7.166666666666667,2024-03-09 20:42:53.385191
8,750,6370,0.7178903128951788,0.8145,0.7580316360992722,0.7824,0.0125,7.666666666666667,2024-03-09 20:43:24.216945
8,800,6370,0.7099952436983585,0.819,0.7807891248147699,0.7782,0.012126781251816649,8.183333333333334,2024-03-09 20:43:55.242640
8,850,6370,0.6992983128875494,0.82,0.7759073965157135,0.7756,0.011785113019775794,8.7,2024-03-09 20:44:25.465595
8,900,6370,0.6933993473649025,0.824,0.791197345981115,0.7698,0.011470786693528088,9.2,2024-03-09 20:44:56.355010
8,950,6370,0.6813626419752836,0.8245,0.7995906932444512,0.7682,0.011180339887498949,9.7,2024-03-09 20:45:26.365124
8,1000,6370,0.6743568843230605,0.8255,0.8241496327557142,0.7661,0.010910894511799621,10.216666666666667,2024-03-09 20:45:57.017568
8,1050,6370,0.6755361594259739,0.826,0.8271474694903893,0.7615,0.010660035817780522,10.733333333333333,2024-03-09 20:46:28.037866
8,1100,6370,0.6649079257622361,0.83075,0.8338605339014078,0.7632,0.01042572070285374,11.25,2024-03-09 20:46:58.539738
8,1150,6370,0.6629482572898269,0.8335,0.8463367352002784,0.7593,0.010206207261596576,11.766666666666667,2024-03-09 20:47:29.798135
8,1200,6370,0.6634284593164921,0.83275,0.8468806871884986,0.7551,0.01,12.283333333333333,2024-03-09 20:48:00.731822
8,1250,6370,0.6469084043055773,0.83475,0.8654656938359707,0.754,0.009805806756909202,12.783333333333333,2024-03-09 20:48:30.728182
8,1300,6370,0.6366522256284952,0.8335,0.8672649973555456,0.7535,0.009622504486493762,13.3,2024-03-09 20:49:01.442311
8,1350,6370,0.6442863345146179,0.8385,0.8721873005734214,0.7483,0.00944911182523068,13.816666666666666,2024-03-09 20:49:32.610949
8,1400,6370,0.6377016603946686,0.83825,0.8927804646612723,0.7479,0.009284766908852594,14.333333333333334,2024-03-09 20:50:03.624330
8,1450,6370,0.623324790969491,0.83975,0.8965352841570408,0.7444,0.009128709291752768,14.85,2024-03-09 20:50:34.761833
8,1500,6370,0.6164144510403275,0.8385,0.9083469909957692,0.7453,0.008980265101338746,15.366666666666667,2024-03-09 20:51:05.672488
8,1550,6370,0.6281359437853098,0.84125,0.9216412102119832,0.7402,0.008838834764831844,15.883333333333333,2024-03-09 20:51:36.965257
8,1600,6370,0.6176845161244273,0.83875,0.9277823620204684,0.7418,0.008703882797784893,16.383333333333333,2024-03-09 20:52:07.265242
8,1650,6370,0.6155888568609953,0.84275,0.9315612172778649,0.7369,0.008574929257125443,16.9,2024-03-09 20:52:38.132694
8,1700,6370,0.6039081253111362,0.8425,0.9303477655483198,0.7374,0.008451542547285166,17.433333333333334,2024-03-09 20:53:09.659045
8,1750,6370,0.6025630244985223,0.84425,0.9407276088678385,0.7368,0.008333333333333333,17.95,2024-03-09 20:53:40.531630
8,1800,6370,0.5992668634280562,0.84625,0.9507688955415653,0.7347,0.008219949365267865,18.466666666666665,2024-03-09 20:54:12.152124
8,1850,6370,0.5970321288332343,0.844,0.9632918563070176,0.7332,0.008111071056538128,18.983333333333334,2024-03-09 20:54:42.600046
8,1900,6370,0.5961398677900434,0.8485,0.966069862057891,0.7338,0.008006407690254357,19.483333333333334,2024-03-09 20:55:13.207157
8,1950,6370,0.5941267106682062,0.84775,0.9791328318511383,0.7299,0.007905694150420948,20.0,2024-03-09 20:55:43.892691
8,2000,6370,0.5881835715845227,0.8485,0.9831977780861191,0.7286,0.007808688094430304,20.533333333333335,2024-03-09 20:56:15.562000
8,2050,6370,0.5817236946895719,0.8485,0.9887781837318517,0.7289,0.007715167498104596,21.05,2024-03-09 20:56:46.529618
8,2100,6370,0.5798263400793076,0.85,1.006571879869775,0.7261,0.007624928516630234,21.566666666666666,2024-03-09 20:57:17.645500
8,2150,6370,0.5794028490781784,0.84925,1.0066792119907428,0.7279,0.007537783614444091,22.083333333333332,2024-03-09 20:57:48.670815
8,2200,6370,0.5769378310069442,0.852,1.0227044217194183,0.7226,0.007453559924999299,22.6,2024-03-09 20:58:19.925147
8,2250,6370,0.5718665858730674,0.85225,1.0205854056756707,0.7255,0.007372097807744857,23.116666666666667,2024-03-09 20:58:51.237413
8,2300,6370,0.5763024911284447,0.855,1.0314916809902916,0.7224,0.007293249574894728,23.633333333333333,2024-03-09 20:59:22.241093
8,2350,6370,0.5669215358793736,0.8525,1.048130140274386,0.7224,0.007216878364870323,24.15,2024-03-09 20:59:52.405752
8,2400,6370,0.567492401227355,0.8545,1.0354962711092792,0.7212,0.0071428571428571435,24.666666666666668,2024-03-09 21:00:23.469704
8,2450,6370,0.5620994763448834,0.857,1.0450623239142984,0.7203,0.007071067811865475,25.183333333333334,2024-03-09 21:00:54.618098
8,2500,6370,0.5524360183626413,0.85575,1.0557814248000519,0.7208,0.007001400420140049,25.7,2024-03-09 21:01:25.705471
8,2550,6370,0.5490583032369614,0.856,1.0484162252160567,0.7206,0.006933752452815365,26.233333333333334,2024-03-09 21:01:57.505840
8,2600,6370,0.554099720902741,0.855,1.0671525325956224,0.718,0.006868028197434452,26.75,2024-03-09 21:02:28.688619
8,2650,6370,0.5499193873256445,0.85575,1.0940143850785267,0.7145,0.006804138174397717,27.266666666666666,2024-03-09 21:02:59.577935
8,2700,6370,0.5449490351602435,0.859,1.0831596534463424,0.7143,0.006741998624632421,27.766666666666666,2024-03-09 21:03:30.123417
8,2750,6370,0.5371116027235985,0.85825,1.0735668223115462,0.7144,0.00668153104781061,28.283333333333335,2024-03-09 21:04:00.743693
8,2800,6370,0.5387238329276443,0.86,1.085411790805527,0.7133,0.006622661785325219,28.8,2024-03-09 21:04:31.840048
8,2850,6370,0.538006036542356,0.85925,1.0949460086943228,0.7136,0.006565321642986128,29.316666666666666,2024-03-09 21:05:02.717143
8,2900,6370,0.545431274920702,0.861,1.1100179877462266,0.7096,0.0065094455490411944,29.833333333333332,2024-03-09 21:05:33.611695
8,2950,6370,0.5308994585648179,0.8615,1.0940255485003507,0.7126,0.006454972243679028,30.35,2024-03-09 21:06:05.318598
8,3000,6370,0.5369522208347917,0.86325,1.1002086702781388,0.7102,0.0064018439966448,30.866666666666667,2024-03-09 21:06:35.912439
8,3050,6370,0.5311393896117806,0.86325,1.1127339616606506,0.7083,0.006350006350009525,31.366666666666667,2024-03-09 21:07:06.113801
8,3100,6370,0.5297609195113182,0.86225,1.1371449639525595,0.7082,0.00629940788348712,31.883333333333333,2024-03-09 21:07:37.121242
8,3150,6370,0.5278399102389812,0.86375,1.118733606761015,0.7068,0.00625,32.4,2024-03-09 21:08:08.169766
8,3200,6370,0.519765904173255,0.867,1.1481026554409461,0.7067,0.006201736729460424,32.916666666666664,2024-03-09 21:08:38.919266
8,3250,6370,0.5237403977662325,0.8635,1.1377720998812326,0.7068,0.006154574548966636,33.43333333333333,2024-03-09 21:09:09.823484
8,3300,6370,0.5216169198974967,0.865,1.1471639803693265,0.7044,0.006108472217815261,33.93333333333333,2024-03-09 21:09:40.350929
8,3350,6370,0.5284429416060448,0.86675,1.1534086345117303,0.7036,0.006063390625908324,34.45,2024-03-09 21:10:11.110985
8,3400,6370,0.5139118125662208,0.86725,1.1557896929451181,0.7047,0.00601929265428846,34.96666666666667,2024-03-09 21:10:41.620747
8,3450,6370,0.5190082360059023,0.86675,1.1705928754202928,0.7021,0.005976143046671968,35.483333333333334,2024-03-09 21:11:13.177559
8,3500,6370,0.5189421446993947,0.86525,1.1809849158118042,0.7019,0.005933908290969267,36.0,2024-03-09 21:11:44.053591
8,3550,6370,0.5090592792257667,0.8665,1.1810361576985708,0.7017,0.005892556509887897,36.516666666666666,2024-03-09 21:12:15.157774
8,3600,6370,0.5184070700779557,0.8685,1.1853766275357596,0.6993,0.005852057359806529,37.03333333333333,2024-03-09 21:12:45.855472
8,3650,6370,0.5170987378805876,0.86725,1.1958664640595642,0.6992,0.005812381937190965,37.55,2024-03-09 21:13:17.230204
8,3700,6370,0.5101523110643029,0.86625,1.19185968667646,0.696,0.005773502691896257,38.06666666666667,2024-03-09 21:13:47.566459
8,3750,6370,0.5046138782054186,0.86625,1.2031860630723494,0.7022,0.005735393346764044,38.583333333333336,2024-03-09 21:14:18.453879
8,3800,6370,0.5023081675171852,0.86975,1.193639116951182,0.6978,0.005698028822981897,39.083333333333336,2024-03-09 21:14:49.044596
