Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.8935604579746723,0.7825,0.5154159035109267,0.9015,0.035355339059327376,2.8333333333333335,2024-03-09 04:29:03.811151
800,100,636010,0.7074900027364492,0.81675,0.49200273654128934,0.8947,0.02886751345948129,5.6,2024-03-09 04:31:49.519965
800,150,636010,0.5694701233878732,0.84125,0.49491643943364105,0.8836,0.025,8.333333333333334,2024-03-09 04:34:33.612760
800,200,636010,0.4443217823281884,0.86975,0.47971154089215434,0.8811,0.022360679774997897,11.1,2024-03-09 04:37:19.927415
800,250,636010,0.3556285873055458,0.90325,0.4821690762344795,0.872,0.020412414523193152,13.916666666666666,2024-03-09 04:40:08.316851
800,300,636010,0.28182202437892556,0.928,0.4814839053757583,0.8667,0.01889822365046136,16.7,2024-03-09 04:42:56.116055
800,350,636010,0.23039649287238717,0.94925,0.48288437045073207,0.8613,0.017677669529663688,19.5,2024-03-09 04:45:43.712163
800,400,636010,0.1934691620990634,0.9645,0.488191269998309,0.86,0.016666666666666666,22.3,2024-03-09 04:48:31.563689
800,450,636010,0.16167019214481115,0.97325,0.48321322926992105,0.8563,0.015811388300841896,25.016666666666666,2024-03-09 04:51:14.915195
800,500,636010,0.14025067747570574,0.9795,0.4858759294582319,0.8548,0.015075567228888182,27.8,2024-03-09 04:54:02.024806
800,550,636010,0.12228467920795083,0.9835,0.4885764993444274,0.8531,0.014433756729740645,30.533333333333335,2024-03-09 04:56:46.109240
800,600,636010,0.1091755018569529,0.9865,0.48588013573537897,0.8525,0.01386750490563073,33.3,2024-03-09 04:59:31.425433
800,650,636010,0.09787585539743304,0.9875,0.491819582030743,0.8517,0.01336306209562122,36.03333333333333,2024-03-09 05:02:16.021346
800,700,636010,0.08853830653242767,0.9885,0.4914717285693446,0.8511,0.012909944487358056,38.733333333333334,2024-03-09 05:04:57.948872
800,750,636010,0.08146573056001216,0.98975,0.5018590888645076,0.8512,0.0125,41.53333333333333,2024-03-09 05:07:45.437349
800,800,636010,0.07477143278811127,0.991,0.4934673400807984,0.8491,0.012126781251816649,44.4,2024-03-09 05:10:37.707725
800,850,636010,0.06918533681891859,0.992,0.504665349480472,0.8485,0.011785113019775794,47.416666666666664,2024-03-09 05:13:38.621650
800,900,636010,0.06455646455287933,0.9915,0.5050401698939407,0.8485,0.011470786693528088,50.266666666666666,2024-03-09 05:16:29.423295
800,950,636010,0.05971228861017153,0.993,0.5062167297435712,0.8481,0.011180339887498949,53.1,2024-03-09 05:19:19.510333
800,1000,636010,0.057094963965937495,0.9935,0.5092370264892336,0.8476,0.010910894511799621,56.083333333333336,2024-03-09 05:22:18.926353
800,1050,636010,0.054231154499575496,0.99475,0.5095694857307628,0.8477,0.010660035817780522,58.916666666666664,2024-03-09 05:25:08.414953
800,1100,636010,0.05039995152037591,0.99425,0.5106127122534981,0.8457,0.01042572070285374,61.766666666666666,2024-03-09 05:27:59.424500
