Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.1021562200039625,0.7355,0.6692330716531488,0.8425,0.035355339059327376,0.48333333333333334,2024-03-07 00:16:21.533692
7,100,5575,1.0142900552600622,0.746,0.6394944590858266,0.8453,0.02886751345948129,0.9833333333333333,2024-03-07 00:16:51.644845
7,150,5575,0.9741637501865625,0.7565,0.6523913190334658,0.8354,0.025,1.4666666666666666,2024-03-07 00:17:20.554110
7,200,5575,0.941544197499752,0.763,0.6548638509798653,0.8312,0.022360679774997897,1.95,2024-03-07 00:17:49.566518
7,250,5575,0.9099994478747249,0.76925,0.6521233591852309,0.8261,0.020412414523193152,2.45,2024-03-07 00:18:19.116877
7,300,5575,0.9074566047638655,0.767,0.6774417576910574,0.8165,0.01889822365046136,2.933333333333333,2024-03-07 00:18:48.099552
7,350,5575,0.8917373772710562,0.7705,0.6839091453371169,0.8128,0.017677669529663688,3.4166666666666665,2024-03-07 00:19:16.901539
7,400,5575,0.8659121487289667,0.774,0.687572224230706,0.8111,0.016666666666666666,3.9,2024-03-07 00:19:46.327582
7,450,5575,0.8629538100212812,0.7755,0.7047563519658921,0.8008,0.015811388300841896,4.383333333333334,2024-03-07 00:20:15.362135
7,500,5575,0.8386933077126741,0.78,0.707427234589299,0.8002,0.015075567228888182,4.866666666666666,2024-03-07 00:20:44.220335
7,550,5575,0.8360966946929693,0.78075,0.7160805957981303,0.8007,0.014433756729740645,5.35,2024-03-07 00:21:13.160120
7,600,5575,0.8240887746214867,0.785,0.7226116468634787,0.7946,0.01386750490563073,5.816666666666666,2024-03-07 00:21:41.776404
7,650,5575,0.8150425739586353,0.787,0.7246876479704168,0.7912,0.01336306209562122,6.316666666666666,2024-03-07 00:22:11.211792
7,700,5575,0.8039751425385475,0.7895,0.7533660470684872,0.7848,0.012909944487358056,6.8,2024-03-07 00:22:40.213164
7,750,5575,0.7955343201756477,0.78925,0.7448708022697063,0.7821,0.0125,7.283333333333333,2024-03-07 00:23:09.471814
7,800,5575,0.7841135356575251,0.78925,0.7544734130931806,0.7795,0.012126781251816649,7.766666666666667,2024-03-07 00:23:38.575451
7,850,5575,0.7879693917930126,0.79425,0.762683422505101,0.7769,0.011785113019775794,8.25,2024-03-07 00:24:06.895050
7,900,5575,0.7908114697784185,0.79275,0.7687936598741556,0.7755,0.011470786693528088,8.75,2024-03-07 00:24:36.993439
7,950,5575,0.7761028613895178,0.796,0.7810992228833935,0.7712,0.011180339887498949,9.233333333333333,2024-03-07 00:25:06.131003
7,1000,5575,0.77361367829144,0.792,0.7807686087451403,0.7719,0.010910894511799621,9.7,2024-03-07 00:25:34.780042
7,1050,5575,0.7662781551480293,0.79675,0.8000064552584781,0.7708,0.010660035817780522,10.183333333333334,2024-03-07 00:26:03.674538
7,1100,5575,0.7570189479738474,0.79325,0.8147137602673301,0.767,0.01042572070285374,10.666666666666666,2024-03-07 00:26:32.644516
7,1150,5575,0.7534458767622709,0.7965,0.8066496841515167,0.763,0.010206207261596576,11.166666666666666,2024-03-07 00:27:01.965662
7,1200,5575,0.7468488793820143,0.80025,0.8103798839110362,0.7653,0.01,11.633333333333333,2024-03-07 00:27:30.234323
7,1250,5575,0.7437430396676064,0.79975,0.8351322103150284,0.7526,0.009805806756909202,12.116666666666667,2024-03-07 00:27:59.490147
7,1300,5575,0.740021325647831,0.80225,0.8311834539039226,0.7574,0.009622504486493762,12.616666666666667,2024-03-07 00:28:29.104613
7,1350,5575,0.7328453660011292,0.79975,0.8501481345937222,0.7511,0.00944911182523068,13.1,2024-03-07 00:28:57.893005
7,1400,5575,0.7320344401523471,0.80175,0.8519820729388466,0.7486,0.009284766908852594,13.566666666666666,2024-03-07 00:29:26.705518
7,1450,5575,0.7337889969348907,0.801,0.8615480616122861,0.7533,0.009128709291752768,14.05,2024-03-07 00:29:55.517442
7,1500,5575,0.7204870143905282,0.804,0.8630365540709677,0.7496,0.008980265101338746,14.533333333333333,2024-03-07 00:30:24.694282
7,1550,5575,0.7275533247739077,0.807,0.8430282073684886,0.7524,0.008838834764831844,15.033333333333333,2024-03-07 00:30:54.370655
7,1600,5575,0.7262640483677387,0.8065,0.8775744706015044,0.7399,0.008703882797784893,15.516666666666667,2024-03-07 00:31:23.411634
7,1650,5575,0.718459390103817,0.8055,0.8748328165162967,0.7495,0.008574929257125443,16.0,2024-03-07 00:31:52.187914
7,1700,5575,0.7114374842494726,0.806,0.8811187547973439,0.7476,0.008451542547285166,16.483333333333334,2024-03-07 00:32:21.448607
7,1750,5575,0.7106500184163451,0.80825,0.8958614853364003,0.7422,0.008333333333333333,16.966666666666665,2024-03-07 00:32:50.204410
7,1800,5575,0.7065280396491289,0.8085,0.8869599632070034,0.7477,0.008219949365267865,17.45,2024-03-07 00:33:19.209884
7,1850,5575,0.7004040144383907,0.80875,0.8878864321527602,0.741,0.008111071056538128,17.933333333333334,2024-03-07 00:33:48.648680
7,1900,5575,0.7051361110061407,0.81025,0.8977042557317999,0.7385,0.008006407690254357,18.416666666666668,2024-03-07 00:34:17.362803
7,1950,5575,0.693573902361095,0.8115,0.9249355264856846,0.731,0.007905694150420948,18.9,2024-03-07 00:34:46.444024
7,2000,5575,0.6951130088418722,0.80775,0.9059084714213504,0.7377,0.007808688094430304,19.383333333333333,2024-03-07 00:35:15.418471
7,2050,5575,0.6946690678596497,0.811,0.9113440838041185,0.7365,0.007715167498104596,19.866666666666667,2024-03-07 00:35:44.178033
7,2100,5575,0.6954089421778917,0.80925,0.9252777680566039,0.7284,0.007624928516630234,20.35,2024-03-07 00:36:13.097039
7,2150,5575,0.6839406788349152,0.81275,0.9191071021405957,0.7398,0.007537783614444091,20.833333333333332,2024-03-07 00:36:41.850453
7,2200,5575,0.6873298157006502,0.8135,0.930329935460151,0.7328,0.007453559924999299,21.316666666666666,2024-03-07 00:37:11.149842
7,2250,5575,0.6746904188767076,0.8115,0.9190418742880037,0.7373,0.007372097807744857,21.8,2024-03-07 00:37:40.758025
7,2300,5575,0.6740127801895142,0.815,0.9357146643385102,0.7307,0.007293249574894728,22.3,2024-03-07 00:38:10.331118
7,2350,5575,0.6789220348000526,0.811,0.9382915572275089,0.7295,0.007216878364870323,22.783333333333335,2024-03-07 00:38:39.283417
7,2400,5575,0.6833947068080306,0.81725,0.9458025893833064,0.7284,0.0071428571428571435,23.266666666666666,2024-03-07 00:39:08.432130
7,2450,5575,0.6745674889534712,0.81575,0.9426830075209653,0.7274,0.007071067811865475,23.75,2024-03-07 00:39:37.798173
7,2500,5575,0.6660226322710514,0.8175,0.9523179018044774,0.7245,0.007001400420140049,24.233333333333334,2024-03-07 00:40:06.561147
7,2550,5575,0.6610449627041817,0.818,0.960142074506494,0.7286,0.006933752452815365,24.733333333333334,2024-03-07 00:40:35.982576
7,2600,5575,0.6655655764043331,0.816,0.971976360942744,0.7233,0.006868028197434452,25.216666666666665,2024-03-07 00:41:04.837809
7,2650,5575,0.6636797953397036,0.819,0.9635938587068003,0.7255,0.006804138174397717,25.7,2024-03-07 00:41:34.281054
7,2700,5575,0.6636293213814497,0.817,0.9756882439685773,0.7237,0.006741998624632421,26.183333333333334,2024-03-07 00:42:03.536573
7,2750,5575,0.6701756715774536,0.81475,0.979680156405968,0.7232,0.00668153104781061,26.666666666666668,2024-03-07 00:42:32.779146
7,2800,5575,0.6588325779885054,0.81725,0.9830855236777777,0.7258,0.006622661785325219,27.166666666666668,2024-03-07 00:43:01.830026
7,2850,5575,0.652107734233141,0.818,0.988485570195355,0.7205,0.006565321642986128,27.633333333333333,2024-03-07 00:43:30.485790
7,2900,5575,0.6507456265389919,0.81975,0.9968233629118038,0.7173,0.0065094455490411944,28.116666666666667,2024-03-07 00:43:59.170726
7,2950,5575,0.6519579328596592,0.8205,0.9927744246736357,0.7213,0.006454972243679028,28.6,2024-03-07 00:44:28.408810
7,3000,5575,0.6463819853961468,0.82075,0.9988966342769091,0.7172,0.0064018439966448,29.083333333333332,2024-03-07 00:44:57.726505
7,3050,5575,0.6541009675711393,0.82325,1.0057738868496087,0.7164,0.006350006350009525,29.583333333333332,2024-03-07 00:45:26.949231
7,3100,5575,0.6545374458655715,0.82325,1.0130334322965597,0.7177,0.00629940788348712,30.066666666666666,2024-03-07 00:45:56.211936
7,3150,5575,0.6447812216356397,0.82325,1.0101177013373073,0.7163,0.00625,30.55,2024-03-07 00:46:25.321809
7,3200,5575,0.6530807670205832,0.823,1.0279349360284926,0.7137,0.006201736729460424,31.033333333333335,2024-03-07 00:46:54.312112
7,3250,5575,0.6457225987687707,0.825,1.012981878805764,0.7128,0.006154574548966636,31.516666666666666,2024-03-07 00:47:22.987863
7,3300,5575,0.6423768037930131,0.824,1.0295029410833045,0.7052,0.006108472217815261,31.983333333333334,2024-03-07 00:47:51.368199
7,3350,5575,0.6317595476284623,0.82625,1.0197719561902783,0.7141,0.006063390625908324,32.483333333333334,2024-03-07 00:48:21.196869
7,3400,5575,0.6426923256367445,0.8245,1.0531576072113424,0.7119,0.00601929265428846,32.96666666666667,2024-03-07 00:48:50.346037
7,3450,5575,0.637892821803689,0.82375,1.0316301425801049,0.7125,0.005976143046671968,33.45,2024-03-07 00:49:19.495286
7,3500,5575,0.6348266610875726,0.8285,1.037672749803036,0.7133,0.005933908290969267,33.93333333333333,2024-03-07 00:49:48.600854
7,3550,5575,0.6266546146944165,0.82725,1.0443214313893379,0.7112,0.005892556509887897,34.416666666666664,2024-03-07 00:50:17.660495
7,3600,5575,0.6324271224439144,0.82875,1.0393043748940094,0.7131,0.005852057359806529,34.9,2024-03-07 00:50:46.669144
7,3650,5575,0.6266107195988297,0.825,1.0858443771736532,0.7049,0.005812381937190965,35.4,2024-03-07 00:51:15.917615
7,3700,5575,0.6332930084317923,0.83025,1.0643258456942402,0.7055,0.005773502691896257,35.88333333333333,2024-03-07 00:51:45.336327
7,3750,5575,0.626620089635253,0.829,1.0493443351757676,0.7091,0.005735393346764044,36.36666666666667,2024-03-07 00:52:14.100949
7,3800,5575,0.6320289075374603,0.83,1.0688815969455092,0.703,0.005698028822981897,36.85,2024-03-07 00:52:43.679916
7,3850,5575,0.6237026443704963,0.82775,1.0672692565978328,0.7043,0.005661385170722979,37.35,2024-03-07 00:53:12.895363
7,3900,5575,0.6288027735427022,0.8285,1.0733026356636723,0.7076,0.00562543950463012,37.85,2024-03-07 00:53:42.980089
7,3950,5575,0.6225216025486588,0.8265,1.0782880073861232,0.7044,0.005590169943749474,38.35,2024-03-07 00:54:13.675288
7,4000,5575,0.6295420071110129,0.829,1.0760762691497803,0.7068,0.005555555555555556,38.86666666666667,2024-03-07 00:54:44.109721
