Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
35,50,27835,0.9608626775443554,0.77025,0.5445724261712425,0.8877,0.035355339059327376,0.5,2024-03-07 08:12:41.126026
35,100,27835,0.8419324234127998,0.78925,0.5325895253616043,0.8803,0.02886751345948129,1.0166666666666666,2024-03-07 08:13:12.000826
35,150,27835,0.7307401355355978,0.8095,0.527406546133983,0.8759,0.025,1.5333333333333334,2024-03-07 08:13:43.355322
35,200,27835,0.6538279969245195,0.82375,0.5413630076601536,0.8627,0.022360679774997897,2.066666666666667,2024-03-07 08:14:15.041800
35,250,27835,0.5863241283223033,0.83575,0.5534709360026107,0.8515,0.020412414523193152,2.5833333333333335,2024-03-07 08:14:45.880487
35,300,27835,0.5322938971221447,0.84925,0.5685213178018981,0.8378,0.01889822365046136,3.1,2024-03-07 08:15:17.137351
35,350,27835,0.4776969822123647,0.86425,0.5863784970361975,0.8266,0.017677669529663688,3.6333333333333333,2024-03-07 08:15:49.049028
35,400,27835,0.43760643620043993,0.876,0.6201603408855728,0.8129,0.016666666666666666,4.133333333333334,2024-03-07 08:16:19.610295
35,450,27835,0.3985096914693713,0.88675,0.6391990690291682,0.807,0.015811388300841896,4.666666666666667,2024-03-07 08:16:50.949340
35,500,27835,0.3644848456606269,0.89875,0.6542368904699253,0.7994,0.015075567228888182,5.183333333333334,2024-03-07 08:17:22.271822
35,550,27835,0.33737955847755075,0.906,0.6520636055288436,0.8047,0.014433756729740645,5.7,2024-03-07 08:17:53.308384
35,600,27835,0.30330922175198793,0.91875,0.6786908005611806,0.7933,0.01386750490563073,6.216666666666667,2024-03-07 08:18:24.713039
35,650,27835,0.28336164727807045,0.9265,0.6935372439366353,0.7899,0.01336306209562122,6.75,2024-03-07 08:18:56.026294
35,700,27835,0.26385484356433153,0.936,0.7157854920701135,0.7839,0.012909944487358056,7.266666666666667,2024-03-07 08:19:26.914840
35,750,27835,0.24340193578973413,0.94375,0.7248202554787262,0.783,0.0125,7.783333333333333,2024-03-07 08:19:58.115815
35,800,27835,0.22797179408371449,0.95075,0.7512346973902062,0.7783,0.012126781251816649,8.3,2024-03-07 08:20:29.139163
35,850,27835,0.2078081569634378,0.9585,0.7691233169428909,0.7785,0.011785113019775794,8.816666666666666,2024-03-07 08:21:00.527703
35,900,27835,0.19554917654022574,0.961,0.7811459453800057,0.7743,0.011470786693528088,9.333333333333334,2024-03-07 08:21:31.377132
35,950,27835,0.18835328379645944,0.967,0.7958308488507814,0.7692,0.011180339887498949,9.866666666666667,2024-03-07 08:22:03.178339
35,1000,27835,0.17347598681226373,0.97,0.8056903421124325,0.7703,0.010910894511799621,10.383333333333333,2024-03-07 08:22:34.672842
35,1050,27835,0.16414384148083627,0.9735,0.8215601059454906,0.7681,0.010660035817780522,10.916666666666666,2024-03-07 08:23:06.103176
35,1100,27835,0.1533371543046087,0.97525,0.8322653770446777,0.7662,0.01042572070285374,11.416666666666666,2024-03-07 08:23:36.711485
35,1150,27835,0.1437965501099825,0.979,0.840343359150464,0.7653,0.010206207261596576,11.95,2024-03-07 08:24:08.377097
35,1200,27835,0.13893998274579644,0.981,0.8627723274351675,0.7625,0.01,12.483333333333333,2024-03-07 08:24:39.899393
35,1250,27835,0.12959199864417315,0.98325,0.866613200193719,0.7628,0.009805806756909202,13.0,2024-03-07 08:25:11.383503
35,1300,27835,0.12589539750479162,0.9845,0.8776104269148428,0.7615,0.009622504486493762,13.533333333333333,2024-03-07 08:25:42.878855
35,1350,27835,0.1176295483019203,0.98525,0.8945589865310283,0.7585,0.00944911182523068,14.05,2024-03-07 08:26:14.729065
35,1400,27835,0.1125533115118742,0.98675,0.9100197983693473,0.7584,0.009284766908852594,14.566666666666666,2024-03-07 08:26:45.813308
35,1450,27835,0.1060171714052558,0.98725,0.9210269466231141,0.7587,0.009128709291752768,15.1,2024-03-07 08:27:17.709264
35,1500,27835,0.10245345160365105,0.9885,0.9348509040059922,0.7547,0.008980265101338746,15.616666666666667,2024-03-07 08:27:48.131885
35,1550,27835,0.09724206803366542,0.9885,0.9367303274854829,0.7572,0.008838834764831844,16.133333333333333,2024-03-07 08:28:19.542835
35,1600,27835,0.09449066128581762,0.9885,0.9489277699325658,0.7542,0.008703882797784893,16.65,2024-03-07 08:28:50.386368
35,1650,27835,0.09102878533303738,0.98925,0.9491569746898699,0.7554,0.008574929257125443,17.166666666666668,2024-03-07 08:29:21.297671
35,1700,27835,0.08707723347470164,0.991,0.973052584672276,0.7541,0.008451542547285166,17.683333333333334,2024-03-07 08:29:52.581338
35,1750,27835,0.08467405720148236,0.99125,0.9691356163990649,0.7539,0.008333333333333333,18.216666666666665,2024-03-07 08:30:24.315719
35,1800,27835,0.08167679351754487,0.99225,0.9724481019038188,0.7534,0.008219949365267865,18.733333333333334,2024-03-07 08:30:55.805899
