Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
800,50,636010,0.05365251892362721,0.9955,0.26273707026332804,0.9198,0.05,2.1166666666666667,2023-09-26 15:05:41.097040
800,100,636010,0.02675571816507727,0.99975,0.25575002593495233,0.924,0.035355339059327376,4.25,2023-09-26 15:07:49.588855
800,150,636010,0.01819112614612095,1.0,0.2562083295970872,0.9244,0.02886751345948129,6.366666666666666,2023-09-26 15:09:56.292368
800,200,636010,0.014164484135108069,1.0,0.25605967968608007,0.9263,0.025,8.5,2023-09-26 15:12:04.491977
800,250,636010,0.011439160269219428,1.0,0.2570072768765938,0.9266,0.022360679774997897,10.616666666666667,2023-09-26 15:14:11.290308
800,300,636010,0.009651148138800636,1.0,0.25810343938248964,0.9274,0.020412414523193152,12.75,2023-09-26 15:16:19.487706
800,350,636010,0.008597350271884352,1.0,0.258959149361199,0.9277,0.01889822365046136,14.866666666666667,2023-09-26 15:18:26.294676
800,400,636010,0.007621105251018889,1.0,0.2595567636065114,0.9279,0.017677669529663688,16.983333333333334,2023-09-26 15:20:33.592184
800,450,636010,0.006946486348169856,1.0,0.2603995776094225,0.9278,0.016666666666666666,19.116666666666667,2023-09-26 15:22:41.602047
800,500,636010,0.006525312433950603,1.0,0.26104916318885607,0.9282,0.015811388300841896,21.216666666666665,2023-09-26 15:24:47.606701
800,550,636010,0.006041128493961878,1.0,0.26154545563364495,0.9284,0.015075567228888182,23.333333333333332,2023-09-26 15:26:54.505200
800,600,636010,0.005638937691401225,1.0,0.26223835996219513,0.9284,0.014433756729740645,25.466666666666665,2023-09-26 15:29:02.704094
800,650,636010,0.005287612359097693,1.0,0.26275311931201456,0.9286,0.01386750490563073,27.6,2023-09-26 15:31:10.107645
800,700,636010,0.004994670765881892,1.0,0.2632995834249909,0.9286,0.01336306209562122,29.7,2023-09-26 15:33:15.889128
800,750,636010,0.0047677387337898836,1.0,0.2638865826412729,0.9288,0.012909944487358056,31.8,2023-09-26 15:35:22.102117
800,800,636010,0.0045041718913125806,1.0,0.2642506052168157,0.9292,0.0125,33.88333333333333,2023-09-26 15:37:27.496224
800,850,636010,0.00434616476559313,1.0,0.2647686027251243,0.9293,0.012126781251816649,36.03333333333333,2023-09-26 15:39:36.105097
800,900,636010,0.004098524645087309,1.0,0.2652128232595853,0.9295,0.011785113019775794,38.11666666666667,2023-09-26 15:41:41.387772
800,950,636010,0.003993249985796865,1.0,0.2655843920170188,0.9294,0.011470786693528088,40.21666666666667,2023-09-26 15:43:47.496319
800,1000,636010,0.0038050434886827134,1.0,0.2660224331532534,0.9298,0.011180339887498949,42.333333333333336,2023-09-26 15:45:54.398705
