Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
192,50,6235300,0.1414918882386459,0.95708,6.014308410354808,0.2408,0.0001,12.6,2024-06-08 21:04:43.328235
192,100,6235300,0.0558941547694566,0.98292,7.1122854872594905,0.2428,0.0001,25.233333333333334,2024-06-08 21:17:20.974720
192,150,6235300,0.04213147661994066,0.98656,7.395950878722759,0.2463,0.0001,38.56666666666667,2024-06-08 21:30:41.391356
192,200,6235300,0.02786790131432864,0.99112,7.7621004008039645,0.2451,0.0001,51.4,2024-06-08 21:43:31.257480
192,250,6235300,0.025754121261413025,0.99156,7.891434621207321,0.2455,0.0001,64.35,2024-06-08 21:56:28.146636
192,300,6235300,0.023588956891210117,0.99246,8.067106108122234,0.2463,0.0001,77.15,2024-06-08 22:09:16.511486
192,350,6235300,0.018716323961917063,0.99414,8.14775893054431,0.2481,0.0001,89.86666666666666,2024-06-08 22:21:59.035733
192,400,6235300,0.02047975450221811,0.99354,8.213686049739017,0.2488,0.0001,104.13333333333334,2024-06-08 22:36:15.356010
192,450,6235300,0.013838910481200584,0.99556,8.273125340666953,0.2468,0.0001,118.33333333333333,2024-06-08 22:50:27.348537
192,500,6235300,0.016875860425988997,0.9945,8.412355616122861,0.244,0.0001,132.33333333333334,2024-06-08 23:04:26.919754
192,550,6235300,0.014042016848519235,0.99524,8.632450683207452,0.2423,0.0001,146.45,2024-06-08 23:18:34.217657
192,600,6235300,0.011169996172802456,0.9961,8.479669136337087,0.2479,0.0001,159.96666666666667,2024-06-08 23:32:05.158300
192,650,6235300,0.01513281326932723,0.99508,8.567334404474572,0.2458,0.0001,174.03333333333333,2024-06-08 23:46:09.017988
192,700,6235300,0.015015983335075953,0.99538,8.540007126482227,0.2479,0.0001,188.11666666666667,2024-06-09 00:00:14.467459
192,750,6235300,0.014509903607563095,0.99554,8.743951393079154,0.2415,0.0001,201.71666666666667,2024-06-09 00:13:50.286019
192,800,6235300,0.011622227461445277,0.99618,8.898141933392875,0.2436,0.0001,214.8,2024-06-09 00:26:55.535367
