Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
90,50,71560,0.8793688975274563,0.7885,0.55108700145649,0.8821,0.05,2.283333333333333,2023-09-26 21:27:09.904091
90,100,71560,0.7139433193951845,0.816,0.5277751422003855,0.8767,0.035355339059327376,4.55,2023-09-26 21:29:26.691088
90,150,71560,0.5830037333071232,0.83725,0.5321262209098551,0.8662,0.02886751345948129,6.883333333333334,2023-09-26 21:31:46.792133
90,200,71560,0.48538949340581894,0.8655,0.542290749806392,0.8536,0.025,9.166666666666666,2023-09-26 21:34:03.688911
90,250,71560,0.4087404403835535,0.888,0.5656230394976048,0.843,0.022360679774997897,11.466666666666667,2023-09-26 21:36:21.387623
90,300,71560,0.345262317918241,0.90875,0.5825371930870828,0.8342,0.020412414523193152,13.733333333333333,2023-09-26 21:38:37.700029
90,350,71560,0.29637932125478983,0.92725,0.594130130508278,0.8261,0.01889822365046136,16.05,2023-09-26 21:40:56.405300
90,400,71560,0.25385106448084116,0.94225,0.6069984351155124,0.8218,0.017677669529663688,18.333333333333332,2023-09-26 21:43:13.408122
90,450,71560,0.220826615113765,0.954,0.6301694621768179,0.8143,0.016666666666666666,20.633333333333333,2023-09-26 21:45:31.591013
90,500,71560,0.19346749084070325,0.9625,0.6400738656520844,0.8099,0.015811388300841896,22.9,2023-09-26 21:47:47.304597
90,550,71560,0.17438597441650927,0.97025,0.650854459291772,0.8079,0.015075567228888182,25.166666666666668,2023-09-26 21:50:02.988540
90,600,71560,0.15394550282508135,0.976,0.6635940501207038,0.8037,0.014433756729740645,27.45,2023-09-26 21:52:20.089771
90,650,71560,0.141759391175583,0.9795,0.6726850854067863,0.8037,0.01386750490563073,29.716666666666665,2023-09-26 21:54:36.204393
90,700,71560,0.12676453357562423,0.982,0.676591166212589,0.8035,0.01336306209562122,32.0,2023-09-26 21:56:53.509431
90,750,71560,0.11415058770217001,0.9845,0.6864272291901745,0.8014,0.012909944487358056,34.28333333333333,2023-09-26 21:59:10.009024
90,800,71560,0.10645355330780149,0.98525,0.6944697816160661,0.8008,0.0125,36.55,2023-09-26 22:01:26.390616
90,850,71560,0.09906576410867274,0.987,0.7026359572818007,0.8005,0.012126781251816649,38.85,2023-09-26 22:03:43.993284
90,900,71560,0.0934331500902772,0.9875,0.7114246819592729,0.7991,0.011785113019775794,41.1,2023-09-26 22:05:59.897170
90,950,71560,0.08496198349166662,0.9895,0.7160632863074918,0.799,0.011470786693528088,43.38333333333333,2023-09-26 22:08:16.606758
90,1000,71560,0.07935943419579417,0.99025,0.7223728483990778,0.7984,0.011180339887498949,45.65,2023-09-26 22:10:32.500261
90,1050,71560,0.07460702070966363,0.99125,0.7287179561732691,0.7973,0.010910894511799621,47.916666666666664,2023-09-26 22:12:48.388243
90,1100,71560,0.0719892734196037,0.9915,0.7368893225359011,0.7949,0.010660035817780522,50.21666666666667,2023-09-26 22:15:06.510028
90,1150,71560,0.06747175671625882,0.992,0.7422613371399385,0.7951,0.01042572070285374,52.5,2023-09-26 22:17:22.988588
90,1200,71560,0.06357547675725073,0.992,0.747820195140718,0.7935,0.010206207261596576,54.78333333333333,2023-09-26 22:19:40.403315
90,1250,71560,0.06167522317264229,0.9925,0.7522046984751013,0.7937,0.01,57.06666666666667,2023-09-26 22:21:57.702151
90,1300,71560,0.05783148517366499,0.993,0.7563179648375209,0.793,0.009805806756909202,59.35,2023-09-26 22:24:14.002299
90,1350,71560,0.055806489079259336,0.99375,0.7625708353670337,0.7912,0.009622504486493762,61.63333333333333,2023-09-26 22:26:30.987700
90,1400,71560,0.052701655193232,0.99375,0.7669661852377879,0.7914,0.00944911182523068,63.93333333333333,2023-09-26 22:28:49.088049
90,1450,71560,0.05076857889071107,0.994,0.7712741958189614,0.7915,0.009284766908852594,66.23333333333333,2023-09-26 22:31:06.902594
90,1500,71560,0.04863658919930458,0.995,0.7758442542598217,0.7902,0.009128709291752768,68.51666666666667,2023-09-26 22:33:24.699970
90,1550,71560,0.04663692263420671,0.99525,0.780670177521585,0.7902,0.008980265101338746,70.81666666666666,2023-09-26 22:35:42.798450
90,1600,71560,0.04548754170536995,0.995,0.7850246678424787,0.7899,0.008838834764831844,73.08333333333333,2023-09-26 22:37:58.602601
90,1650,71560,0.04346291488036513,0.9965,0.7881215410896495,0.79,0.008703882797784893,75.36666666666666,2023-09-26 22:40:15.206344
90,1700,71560,0.04323399649001658,0.99625,0.7935289067180851,0.7893,0.008574929257125443,77.65,2023-09-26 22:42:32.510773
90,1750,71560,0.04074943391606212,0.997,0.7951603173455105,0.7891,0.008451542547285166,79.93333333333334,2023-09-26 22:44:49.888309
90,1800,71560,0.040333153039682657,0.99675,0.8001855890962142,0.7889,0.008333333333333333,82.23333333333333,2023-09-26 22:47:07.208244
90,1850,71560,0.03829043864971027,0.99725,0.8029028181033798,0.7892,0.008219949365267865,84.53333333333333,2023-09-26 22:49:24.899541
90,1900,71560,0.037650989019311965,0.99725,0.8072108847053745,0.7872,0.008111071056538128,86.8,2023-09-26 22:51:40.993974
90,1950,71560,0.036607011570595205,0.9975,0.8094553739964208,0.7867,0.008006407690254357,89.08333333333333,2023-09-26 22:53:58.308296
90,2000,71560,0.03517340199323371,0.998,0.812250336136999,0.7881,0.007905694150420948,91.36666666666666,2023-09-26 22:56:14.908169
90,2050,71560,0.0342300541815348,0.998,0.8161737915081314,0.7868,0.007808688094430304,93.65,2023-09-26 22:58:32.098008
90,2100,71560,0.034804774448275566,0.99825,0.8178921292854261,0.7872,0.007715167498104596,95.91666666666667,2023-09-26 23:00:48.788403
90,2150,71560,0.03259123337920755,0.99825,0.8219470340239851,0.7874,0.007624928516630234,98.21666666666667,2023-09-26 23:03:06.590671
90,2200,71560,0.03184178774245083,0.99875,0.8239328070909162,0.7867,0.007537783614444091,100.53333333333333,2023-09-26 23:05:25.697350
90,2250,71560,0.030816359270829707,0.9985,0.8265927550913412,0.7871,0.007453559924999299,102.8,2023-09-26 23:07:41.897949
90,2300,71560,0.02995062986155972,0.99875,0.8292825103183336,0.7866,0.007372097807744857,105.08333333333333,2023-09-26 23:09:58.488326
90,2350,71560,0.029622116941027343,0.99875,0.8314473949655702,0.7864,0.007293249574894728,107.38333333333334,2023-09-26 23:12:16.087554
