Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
16,50,12730,1.0119846165180206,0.76275,0.5863141783430607,0.8665,0.05,2.25,2023-09-26 18:21:21.512210
16,100,12730,0.9066179469227791,0.78,0.5696019360536262,0.8648,0.035355339059327376,4.533333333333333,2023-09-26 18:23:38.909260
16,150,12730,0.8419185634702444,0.789,0.5768850362753566,0.8551,0.02886751345948129,6.816666666666666,2023-09-26 18:25:55.400929
16,200,12730,0.7916837651282549,0.796,0.585731409207175,0.8485,0.025,9.083333333333334,2023-09-26 18:28:11.788308
16,250,12730,0.7506552878767252,0.8075,0.5961565731824199,0.8332,0.022360679774997897,11.366666666666667,2023-09-26 18:30:28.890992
16,300,12730,0.7008604444563389,0.81225,0.6110543538875217,0.8296,0.020412414523193152,13.666666666666666,2023-09-26 18:32:46.290108
16,350,12730,0.6755443196743727,0.821,0.6271975391273257,0.8208,0.01889822365046136,15.916666666666666,2023-09-26 18:35:01.588271
16,400,12730,0.6415538042783737,0.82875,0.6412180564071559,0.814,0.017677669529663688,18.2,2023-09-26 18:37:18.688818
16,450,12730,0.6156951617449522,0.83525,0.6525313393979133,0.8091,0.016666666666666666,20.466666666666665,2023-09-26 18:39:34.805821
16,500,12730,0.5960980718955398,0.8405,0.6707616720018508,0.7995,0.015811388300841896,22.733333333333334,2023-09-26 18:41:50.808491
16,550,12730,0.5705419536679983,0.847,0.6894935441168049,0.7945,0.015075567228888182,25.016666666666666,2023-09-26 18:44:07.889243
16,600,12730,0.5560682434588671,0.848,0.7041800422004506,0.7879,0.014433756729740645,27.3,2023-09-26 18:46:24.089410
16,650,12730,0.5309754256159067,0.8545,0.7122409375785272,0.7853,0.01386750490563073,29.55,2023-09-26 18:48:39.903583
16,700,12730,0.51763607095927,0.8585,0.7377201952511752,0.7814,0.01336306209562122,31.8,2023-09-26 18:50:54.888470
16,750,12730,0.4962611822411418,0.86125,0.74706447765797,0.7759,0.012909944487358056,34.083333333333336,2023-09-26 18:53:11.705481
