Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
22,50,17500,1.0093132071197033,0.764,0.5986444201273254,0.8709,0.05,2.283333333333333,2023-09-27 00:29:33.106793
22,100,17500,0.8948216233402491,0.7815,0.5666483203067055,0.8717,0.035355339059327376,4.566666666666666,2023-09-27 00:31:49.500288
22,150,17500,0.8300489336252213,0.79375,0.5792782976280285,0.861,0.02886751345948129,6.833333333333333,2023-09-27 00:34:05.995808
22,200,17500,0.7593478877097368,0.804,0.5911863250068471,0.8492,0.025,9.133333333333333,2023-09-27 00:36:23.395703
22,250,17500,0.7194971460849047,0.8105,0.6144945087689387,0.8364,0.022360679774997897,11.4,2023-09-27 00:38:40.107760
22,300,17500,0.6687914561480284,0.8185,0.6295143901547299,0.8273,0.020412414523193152,13.683333333333334,2023-09-27 00:40:56.991996
22,350,17500,0.6204969761893153,0.82875,0.6426961095649985,0.8171,0.01889822365046136,15.95,2023-09-27 00:43:12.596897
22,400,17500,0.5856288829818368,0.83825,0.6598830970027779,0.809,0.017677669529663688,18.25,2023-09-27 00:45:30.589610
22,450,17500,0.5537926871329546,0.849,0.6925264349843883,0.8025,0.016666666666666666,20.55,2023-09-27 00:47:48.895681
22,500,17500,0.5328488852828741,0.8575,0.7207023054361343,0.7918,0.015811388300841896,22.816666666666666,2023-09-27 00:50:04.603344
22,550,17500,0.49629619531333447,0.86325,0.7239879928057706,0.791,0.015075567228888182,25.1,2023-09-27 00:52:22.295302
22,600,17500,0.4804638857021928,0.87175,0.7527815808978262,0.7808,0.014433756729740645,27.4,2023-09-27 00:54:39.489040
22,650,17500,0.4528852980583906,0.8785,0.7599913176101974,0.7809,0.01386750490563073,29.666666666666668,2023-09-27 00:56:55.694479
22,700,17500,0.42813494242727757,0.8865,0.7813169903393034,0.7757,0.01336306209562122,31.95,2023-09-27 00:59:12.499586
22,750,17500,0.4113156609237194,0.8915,0.8133268756202504,0.7654,0.012909944487358056,34.25,2023-09-27 01:01:30.896381
22,800,17500,0.39096678886562586,0.90075,0.822745328085332,0.7664,0.0125,36.55,2023-09-27 01:03:48.798412
22,850,17500,0.37390348967164755,0.9065,0.8384793891182428,0.7625,0.012126781251816649,38.85,2023-09-27 01:06:06.399447
22,900,17500,0.36139202024787664,0.90875,0.8666251890266998,0.7551,0.011785113019775794,41.15,2023-09-27 01:08:24.406708
22,950,17500,0.34184238128364086,0.91525,0.8763409468192088,0.7574,0.011470786693528088,43.416666666666664,2023-09-27 01:10:41.096535
22,1000,17500,0.32830267352983356,0.92,0.8953403234481812,0.7514,0.011180339887498949,45.68333333333333,2023-09-27 01:12:57.100666
22,1050,17500,0.3167145689949393,0.923,0.909643958641004,0.7496,0.010910894511799621,48.0,2023-09-27 01:15:15.707882
22,1100,17500,0.30863877246156335,0.92675,0.938320136522945,0.7425,0.010660035817780522,50.25,2023-09-27 01:17:31.005833
22,1150,17500,0.2967848996631801,0.9315,0.9496055449111552,0.7437,0.01042572070285374,52.516666666666666,2023-09-27 01:19:46.591824
22,1200,17500,0.2825024947524071,0.93475,0.9664456508582151,0.7418,0.010206207261596576,54.8,2023-09-27 01:22:03.388781
22,1250,17500,0.27494392078369856,0.93825,0.9778821464580826,0.7394,0.01,57.06666666666667,2023-09-27 01:24:20.189223
22,1300,17500,0.26099200174212456,0.941,0.9990421133705333,0.737,0.009805806756909202,59.35,2023-09-27 01:26:36.694969
22,1350,17500,0.2564315306954086,0.9435,1.008517536935927,0.7363,0.009622504486493762,61.61666666666667,2023-09-27 01:28:53.199666
22,1400,17500,0.24819953367114067,0.94475,1.0248556540736669,0.7338,0.00944911182523068,63.88333333333333,2023-09-27 01:31:09.292396
22,1450,17500,0.23774874489754438,0.95,1.0386285687549204,0.7321,0.009284766908852594,66.21666666666667,2023-09-27 01:33:28.591625
22,1500,17500,0.2299150195904076,0.95125,1.0596084334427798,0.7288,0.009128709291752768,68.53333333333333,2023-09-27 01:35:47.902032
22,1550,17500,0.22319571394473314,0.9545,1.0806021803542027,0.7261,0.008980265101338746,70.81666666666666,2023-09-27 01:38:04.796193
22,1600,17500,0.21717074513435364,0.956,1.0797069653680054,0.7283,0.008838834764831844,73.08333333333333,2023-09-27 01:40:21.109468
22,1650,17500,0.2093954742886126,0.95925,1.101291943200027,0.7247,0.008703882797784893,75.4,2023-09-27 01:42:39.889546
22,1700,17500,0.20219467440620065,0.96125,1.114201019459133,0.7249,0.008574929257125443,77.68333333333334,2023-09-27 01:44:56.908296
22,1750,17500,0.19588082074187696,0.963,1.1216486824464194,0.7228,0.008451542547285166,79.95,2023-09-27 01:47:13.204849
22,1800,17500,0.1901914170011878,0.9645,1.1368839329556575,0.7213,0.008333333333333333,82.25,2023-09-27 01:49:31.289235
22,1850,17500,0.185612125787884,0.966,1.1552921914601628,0.7188,0.008219949365267865,84.55,2023-09-27 01:51:48.688354
22,1900,17500,0.18156396667473018,0.96725,1.1624598431436322,0.7195,0.008111071056538128,86.81666666666666,2023-09-27 01:54:04.800669
22,1950,17500,0.1801593778654933,0.969,1.177360605589951,0.7187,0.008006407690254357,89.1,2023-09-27 01:56:21.795238
22,2000,17500,0.16964950365945697,0.9715,1.1866475004184096,0.7186,0.007905694150420948,91.38333333333334,2023-09-27 01:58:38.989937
22,2050,17500,0.16682595200836658,0.97175,1.2014036865174016,0.7153,0.007808688094430304,93.66666666666667,2023-09-27 02:00:55.806480
22,2100,17500,0.16260101506486535,0.97275,1.2143583214735683,0.7162,0.007715167498104596,95.95,2023-09-27 02:03:13.288908
22,2150,17500,0.15821718843653798,0.97325,1.2222655076014846,0.7141,0.007624928516630234,98.26666666666667,2023-09-27 02:05:31.889438
22,2200,17500,0.15571611397899687,0.97425,1.2320392184619662,0.7155,0.007537783614444091,100.56666666666666,2023-09-27 02:07:49.691570
22,2250,17500,0.15148278861306608,0.97525,1.2479296179511878,0.7139,0.007453559924999299,102.85,2023-09-27 02:10:06.499012
22,2300,17500,0.14802786661311984,0.977,1.2574836060970644,0.7142,0.007372097807744857,105.13333333333334,2023-09-27 02:12:23.888445
22,2350,17500,0.1430855575017631,0.97825,1.265908802989163,0.7122,0.007293249574894728,107.41666666666667,2023-09-27 02:14:41.201940
