Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
9,50,7165,1.1063684616237879,0.74575,0.6598728985726079,0.8543,0.05,2.3,2023-09-26 15:20:55.403270
9,100,7165,1.0356413535773754,0.7535,0.6334058163286764,0.8563,0.035355339059327376,4.566666666666666,2023-09-26 15:23:11.797803
9,150,7165,0.9988329987972975,0.76075,0.6251363350620752,0.8537,0.02886751345948129,6.85,2023-09-26 15:25:28.900388
9,200,7165,0.9418552704155445,0.769,0.6209534174656566,0.8463,0.025,9.133333333333333,2023-09-26 15:27:45.600020
9,250,7165,0.9149259086698294,0.774,0.6272549018075194,0.8406,0.022360679774997897,11.416666666666666,2023-09-26 15:30:02.290397
9,300,7165,0.8825108595192432,0.77825,0.6281793325007716,0.8377,0.020412414523193152,13.683333333333334,2023-09-26 15:32:18.997984
9,350,7165,0.8635837826877832,0.7825,0.6450162590304508,0.8307,0.01889822365046136,15.983333333333333,2023-09-26 15:34:36.719950
9,400,7165,0.8466330152004957,0.78625,0.6435912975782081,0.8269,0.017677669529663688,18.266666666666666,2023-09-26 15:36:53.500287
9,450,7165,0.8264225199818611,0.78875,0.6547893674313268,0.8212,0.016666666666666666,20.533333333333335,2023-09-26 15:39:09.890214
9,500,7165,0.8018767107278109,0.79225,0.6554275996322874,0.819,0.015811388300841896,22.8,2023-09-26 15:41:25.509053
9,550,7165,0.7904883231967688,0.7945,0.6713780972022044,0.8087,0.015075567228888182,25.05,2023-09-26 15:43:40.990081
9,600,7165,0.779413741081953,0.80025,0.6723346583828141,0.8104,0.014433756729740645,27.3,2023-09-26 15:45:56.200928
9,650,7165,0.7648479752242565,0.80325,0.6795357407271108,0.8091,0.01386750490563073,29.583333333333332,2023-09-26 15:48:12.588575
9,700,7165,0.7491821944713593,0.80575,0.6932345847540264,0.7992,0.01336306209562122,31.883333333333333,2023-09-26 15:50:30.802640
9,750,7165,0.7375692334026098,0.8075,0.696058833146397,0.8,0.012909944487358056,34.15,2023-09-26 15:52:46.902636
9,800,7165,0.7312098238617182,0.8095,0.70784208819836,0.7937,0.0125,36.416666666666664,2023-09-26 15:55:03.106447
9,850,7165,0.7221505530178547,0.81325,0.7195038735112057,0.788,0.012126781251816649,38.68333333333333,2023-09-26 15:57:18.602737
9,900,7165,0.7093432284891605,0.81525,0.7201759166355375,0.7907,0.011785113019775794,40.96666666666667,2023-09-26 15:59:36.095423
9,950,7165,0.706718422472477,0.81575,0.7426949448977844,0.7803,0.011470786693528088,43.233333333333334,2023-09-26 16:01:51.903569
9,1000,7165,0.6898098737001419,0.818,0.7360840266263937,0.7853,0.011180339887498949,45.53333333333333,2023-09-26 16:04:09.699998
9,1050,7165,0.6825632136315107,0.819,0.7494340437122539,0.7811,0.010910894511799621,47.81666666666667,2023-09-26 16:06:26.297962
9,1100,7165,0.6789260879158974,0.82275,0.7574950762187378,0.7778,0.010660035817780522,50.1,2023-09-26 16:08:43.888694
9,1150,7165,0.6723161060363054,0.82275,0.7622431976885735,0.7761,0.01042572070285374,52.4,2023-09-26 16:11:01.490714
