Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
70,50,55660,0.9247187897562981,0.78375,0.5675766717029523,0.8737,0.05,2.45,2023-09-26 12:17:50.001170
70,100,55660,0.7585038868710399,0.8005,0.5312181603682192,0.8759,0.035355339059327376,4.766666666666667,2023-09-26 12:20:08.400106
70,150,55660,0.6471221912652254,0.8255,0.543081795678863,0.8612,0.02886751345948129,7.066666666666666,2023-09-26 12:22:27.090755
70,200,55660,0.5631479080766439,0.84525,0.5580696120292326,0.8508,0.025,9.366666666666667,2023-09-26 12:24:44.388762
70,250,55660,0.48373826034367085,0.86625,0.5741204589228087,0.8392,0.022360679774997897,11.65,2023-09-26 12:27:01.900109
70,300,55660,0.4244622942060232,0.885,0.5884381642069998,0.8306,0.020412414523193152,13.966666666666667,2023-09-26 12:29:20.989243
70,350,55660,0.3647638773545623,0.90025,0.608032225242144,0.8203,0.01889822365046136,16.266666666666666,2023-09-26 12:31:38.603705
70,400,55660,0.3193483455106616,0.91425,0.621828257283078,0.8138,0.017677669529663688,18.55,2023-09-26 12:33:56.196892
70,450,55660,0.27840645844116807,0.93075,0.6331680726401413,0.8104,0.016666666666666666,20.866666666666667,2023-09-26 12:36:14.995718
70,500,55660,0.25031647784635425,0.9445,0.6620191048972214,0.7994,0.015811388300841896,23.166666666666668,2023-09-26 12:38:33.107312
70,550,55660,0.22018026700243354,0.954,0.6646790234725687,0.8006,0.015075567228888182,25.45,2023-09-26 12:40:49.991907
70,600,55660,0.1983543129172176,0.9605,0.6828864454468594,0.7953,0.014433756729740645,27.766666666666666,2023-09-26 12:43:08.592134
70,650,55660,0.1792701364029199,0.964,0.6945276945074902,0.7935,0.01386750490563073,30.066666666666666,2023-09-26 12:45:26.288657
70,700,55660,0.16416450566612184,0.97225,0.7069809889491601,0.7899,0.01336306209562122,32.36666666666667,2023-09-26 12:47:44.488953
70,750,55660,0.1496218559332192,0.97725,0.7184351584579372,0.7872,0.012909944487358056,34.63333333333333,2023-09-26 12:50:01.208650
70,800,55660,0.13695783191360533,0.98025,0.7302585915674137,0.7861,0.0125,36.93333333333333,2023-09-26 12:52:18.891781
70,850,55660,0.1273766893427819,0.9835,0.742636262804647,0.7846,0.012126781251816649,39.2,2023-09-26 12:54:35.189547
70,900,55660,0.1185509217903018,0.98625,0.7513342528026316,0.7834,0.011785113019775794,41.5,2023-09-26 12:56:52.288893
70,950,55660,0.1081394893117249,0.98675,0.7563589999947367,0.7838,0.011470786693528088,43.766666666666666,2023-09-26 12:59:09.198547
70,1000,55660,0.10120672639459372,0.988,0.7642212430887585,0.7818,0.011180339887498949,46.06666666666667,2023-09-26 13:01:26.389078
70,1050,55660,0.09528054622933269,0.98875,0.7764318525036679,0.7812,0.010910894511799621,48.35,2023-09-26 13:03:44.008362
70,1100,55660,0.09011625114362687,0.99,0.7848318409693392,0.7786,0.010660035817780522,50.666666666666664,2023-09-26 13:06:02.505273
70,1150,55660,0.08387620828580111,0.991,0.7891472489396228,0.7789,0.01042572070285374,52.983333333333334,2023-09-26 13:08:21.488787
70,1200,55660,0.07918082142714411,0.99075,0.7976472732387011,0.7777,0.010206207261596576,55.266666666666666,2023-09-26 13:10:38.400421
70,1250,55660,0.07515127421356738,0.9925,0.8033097273186792,0.778,0.01,57.53333333333333,2023-09-26 13:12:55.001239
70,1300,55660,0.0727083224337548,0.9935,0.8112277160339718,0.7767,0.009805806756909202,59.85,2023-09-26 13:15:13.399868
70,1350,55660,0.06867004418745637,0.99325,0.8182892927640601,0.7758,0.009622504486493762,62.13333333333333,2023-09-26 13:17:30.408116
70,1400,55660,0.06511701678391546,0.9935,0.82253816761548,0.7767,0.00944911182523068,64.43333333333334,2023-09-26 13:19:48.887477
70,1450,55660,0.06293441425077617,0.994,0.8290355314936819,0.7759,0.009284766908852594,66.73333333333333,2023-09-26 13:22:06.391574
70,1500,55660,0.0594768823357299,0.99425,0.8339050072657911,0.7763,0.009128709291752768,69.05,2023-09-26 13:24:26.109524
70,1550,55660,0.05728241673205048,0.99475,0.8409782376470445,0.7758,0.008980265101338746,71.35,2023-09-26 13:26:43.897062
70,1600,55660,0.05526739696506411,0.9945,0.8457617408867124,0.7747,0.008838834764831844,73.66666666666667,2023-09-26 13:29:02.398329
70,1650,55660,0.0529147177003324,0.9955,0.8503240765650061,0.7753,0.008703882797784893,75.96666666666667,2023-09-26 13:31:20.603217
70,1700,55660,0.05178380769211799,0.9955,0.8561051959478403,0.7744,0.008574929257125443,78.23333333333333,2023-09-26 13:33:37.005405
70,1750,55660,0.04941653064452112,0.99575,0.8594784534807447,0.7746,0.008451542547285166,80.53333333333333,2023-09-26 13:35:54.597642
70,1800,55660,0.0479429968399927,0.99625,0.8658701505842088,0.7744,0.008333333333333333,82.83333333333333,2023-09-26 13:38:12.490086
70,1850,55660,0.04641832655761391,0.99675,0.8694626953028426,0.7731,0.008219949365267865,85.13333333333334,2023-09-26 13:40:30.887486
70,1900,55660,0.045525589725002646,0.99675,0.8735384462000448,0.7728,0.008111071056538128,87.41666666666667,2023-09-26 13:42:47.904039
70,1950,55660,0.04343383526429534,0.9965,0.8780380295047278,0.7736,0.008006407690254357,89.7,2023-09-26 13:45:04.294452
70,2000,55660,0.04194487346103415,0.99675,0.8824926856197889,0.7725,0.007905694150420948,91.98333333333333,2023-09-26 13:47:21.308072
