Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
3,50,2395,1.5168658755719662,0.586,1.1504891356335412,0.6476,0.05,2.25,2023-09-26 18:22:09.497599
3,100,2395,1.4280856773257256,0.612,1.099352980716319,0.6669,0.035355339059327376,4.533333333333333,2023-09-26 18:24:26.507513
3,150,2395,1.4006738476455212,0.61425,1.0798172422602206,0.6669,0.02886751345948129,6.8,2023-09-26 18:26:41.890158
3,200,2395,1.378064602613449,0.6175,1.0848953829535954,0.6578,0.025,9.066666666666666,2023-09-26 18:28:58.595429
3,250,2395,1.3575591258704662,0.62175,1.0810841005059737,0.6586,0.022360679774997897,11.366666666666667,2023-09-26 18:31:16.306156
3,300,2395,1.3522017411887646,0.62,1.0812290378763705,0.6605,0.020412414523193152,13.616666666666667,2023-09-26 18:33:31.195785
3,350,2395,1.3400906510651112,0.6285,1.089933901647978,0.6555,0.01889822365046136,15.916666666666666,2023-09-26 18:35:49.205809
3,400,2395,1.320446453988552,0.6325,1.0811191374742533,0.6564,0.017677669529663688,18.2,2023-09-26 18:38:06.388638
3,450,2395,1.3208554647862911,0.6305,1.0899263182772865,0.6543,0.016666666666666666,20.5,2023-09-26 18:40:24.190486
3,500,2395,1.2997317612171173,0.63325,1.0843396194373505,0.6579,0.015811388300841896,22.783333333333335,2023-09-26 18:42:41.090138
3,550,2395,1.3018318861722946,0.635,1.0787944597533987,0.6587,0.015075567228888182,25.066666666666666,2023-09-26 18:44:57.987605
3,600,2395,1.2984319292008877,0.63625,1.0875881834875178,0.6555,0.014433756729740645,27.35,2023-09-26 18:47:14.688223
3,650,2395,1.287485308945179,0.64,1.0825465080104297,0.6583,0.01386750490563073,29.616666666666667,2023-09-26 18:49:31.207994
3,700,2395,1.2872161976993084,0.64225,1.0808911067021043,0.6595,0.01336306209562122,31.9,2023-09-26 18:51:47.997354
3,750,2395,1.2833716869354248,0.64475,1.0825869063787823,0.6607,0.012909944487358056,34.2,2023-09-26 18:54:05.703318
3,800,2395,1.2645959872752428,0.647,1.0788616877567918,0.6611,0.0125,36.483333333333334,2023-09-26 18:56:23.488683
3,850,2395,1.2690239287912846,0.6505,1.0776181688791588,0.663,0.012126781251816649,38.766666666666666,2023-09-26 18:58:39.787999
3,900,2395,1.2695551663637161,0.6515,1.0874400931068613,0.6603,0.011785113019775794,41.05,2023-09-26 19:00:57.092816
3,950,2395,1.2682548463344574,0.65375,1.084765660611889,0.6606,0.011470786693528088,43.333333333333336,2023-09-26 19:03:14.503889
3,1000,2395,1.2542988602072,0.65375,1.0816778668874427,0.6593,0.011180339887498949,45.65,2023-09-26 19:05:32.791386
3,1050,2395,1.262510471045971,0.65275,1.0846287389344806,0.659,0.010910894511799621,47.916666666666664,2023-09-26 19:07:48.999588
3,1100,2395,1.248914547264576,0.65325,1.0825487752503986,0.6599,0.010660035817780522,50.18333333333333,2023-09-26 19:10:05.203326
3,1150,2395,1.243976455181837,0.6545,1.0827610726597943,0.66,0.01042572070285374,52.45,2023-09-26 19:12:21.108855
3,1200,2395,1.243754792958498,0.65625,1.0918837732906583,0.6556,0.010206207261596576,54.733333333333334,2023-09-26 19:14:38.104891
3,1250,2395,1.2490546703338623,0.656,1.0910051065155222,0.6566,0.01,57.03333333333333,2023-09-26 19:16:56.401597
3,1300,2395,1.2465285807847977,0.66,1.0981494060045556,0.6563,0.009805806756909202,59.3,2023-09-26 19:19:12.289170
3,1350,2395,1.2400159798562527,0.661,1.0922578437418877,0.6551,0.009622504486493762,61.583333333333336,2023-09-26 19:21:28.988626
3,1400,2395,1.2375378161668777,0.6605,1.0887499610079994,0.6562,0.00944911182523068,63.85,2023-09-26 19:23:45.201715
3,1450,2395,1.2321275733411312,0.65875,1.0936738931680028,0.6568,0.009284766908852594,66.11666666666666,2023-09-26 19:26:01.196077
3,1500,2395,1.2386811207979918,0.6575,1.1003136325486098,0.6551,0.009128709291752768,68.38333333333334,2023-09-26 19:28:16.891168
3,1550,2395,1.2380253374576569,0.662,1.0904114699061913,0.6576,0.008980265101338746,70.66666666666667,2023-09-26 19:30:34.293092
3,1600,2395,1.2332859933376312,0.658,1.1037049595313737,0.6507,0.008838834764831844,72.98333333333333,2023-09-26 19:32:52.888889
3,1650,2395,1.2293445616960526,0.65825,1.0978912635694575,0.6552,0.008703882797784893,75.23333333333333,2023-09-26 19:35:08.488012
3,1700,2395,1.2285859808325768,0.66275,1.0963736161401,0.6538,0.008574929257125443,77.5,2023-09-26 19:37:23.800897
3,1750,2395,1.2355798333883286,0.6595,1.0999522790124145,0.6541,0.008451542547285166,79.76666666666667,2023-09-26 19:39:39.995276
3,1800,2395,1.2246596738696098,0.6645,1.1056431441367427,0.6515,0.008333333333333333,82.05,2023-09-26 19:41:56.688125
3,1850,2395,1.2213088907301426,0.66225,1.1014813154558591,0.6524,0.008219949365267865,84.3,2023-09-26 19:44:11.907917
3,1900,2395,1.2292300686240196,0.661,1.1099351757689366,0.6482,0.008111071056538128,86.58333333333333,2023-09-26 19:46:28.794212
3,1950,2395,1.2230663783848286,0.661,1.1016587569743772,0.6517,0.008006407690254357,88.86666666666666,2023-09-26 19:48:45.906093
