Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,1.0198750905692577,0.76025,0.5904020237017281,0.8713,0.05,2.2333333333333334,2023-09-27 00:24:44.399990
12,100,9550,0.9354081805795431,0.77275,0.5801311471039736,0.8676,0.035355339059327376,4.533333333333333,2023-09-27 00:27:01.992517
12,150,9550,0.8906920216977596,0.78225,0.5854879263081129,0.8581,0.02886751345948129,6.8,2023-09-27 00:29:18.202837
12,200,9550,0.8316132128238678,0.787,0.5929315241077279,0.8507,0.025,9.083333333333334,2023-09-27 00:31:35.396894
12,250,9550,0.8072849214076996,0.7935,0.6038474474526658,0.8426,0.022360679774997897,11.383333333333333,2023-09-27 00:33:52.693725
12,300,9550,0.7811931278556585,0.79825,0.6210884280219863,0.8351,0.020412414523193152,13.65,2023-09-27 00:36:09.396549
12,350,9550,0.7556051295250654,0.80475,0.6317135229518142,0.8275,0.01889822365046136,15.933333333333334,2023-09-27 00:38:26.489031
12,400,9550,0.7242258042097092,0.8095,0.6355634637271301,0.8227,0.017677669529663688,18.2,2023-09-27 00:40:42.290205
12,450,9550,0.7001311425119638,0.81525,0.6526026239123526,0.815,0.016666666666666666,20.483333333333334,2023-09-27 00:42:58.510236
12,500,9550,0.6927176211029291,0.81575,0.6619520809831498,0.8117,0.015811388300841896,22.733333333333334,2023-09-27 00:45:13.888513
12,550,9550,0.671337528154254,0.82325,0.6702554224035407,0.8077,0.015075567228888182,25.05,2023-09-27 00:47:33.297482
12,600,9550,0.6547730443999171,0.82725,0.6846373194380652,0.8014,0.014433756729740645,27.3,2023-09-27 00:49:48.309980
12,650,9550,0.6430565556511283,0.829,0.7036324648917476,0.7928,0.01386750490563073,29.55,2023-09-27 00:52:03.291221
12,700,9550,0.6330940080806613,0.83275,0.7271749503627608,0.7833,0.01336306209562122,31.816666666666666,2023-09-27 00:54:19.188502
12,750,9550,0.6167701929807663,0.838,0.7204140102184271,0.786,0.012909944487358056,34.083333333333336,2023-09-27 00:56:34.693750
12,800,9550,0.6120756510645151,0.8395,0.7284177662451056,0.784,0.0125,36.36666666666667,2023-09-27 00:58:52.295987
12,850,9550,0.5855622459203005,0.84,0.7434914745861971,0.7764,0.012126781251816649,38.63333333333333,2023-09-27 01:01:07.592055
12,900,9550,0.5777801349759102,0.846,0.7564672112842149,0.774,0.011785113019775794,40.9,2023-09-27 01:03:23.709799
12,950,9550,0.5623786570504308,0.8495,0.772326711801034,0.7673,0.011470786693528088,43.15,2023-09-27 01:05:39.394432
12,1000,9550,0.5541076557710767,0.8525,0.7722876103995722,0.7702,0.011180339887498949,45.43333333333333,2023-09-27 01:07:55.999226
12,1050,9550,0.5522089470177889,0.854,0.7878011129324949,0.7644,0.010910894511799621,47.7,2023-09-27 01:10:11.589460
12,1100,9550,0.5288791740313172,0.857,0.7944875076601777,0.7635,0.010660035817780522,49.95,2023-09-27 01:12:27.405483
12,1150,9550,0.524428584612906,0.86225,0.8123929496807388,0.7577,0.01042572070285374,52.21666666666667,2023-09-27 01:14:43.298660
12,1200,9550,0.5316544007509947,0.86275,0.8256872662260563,0.7552,0.010206207261596576,54.5,2023-09-27 01:17:00.297331
12,1250,9550,0.5102182282134891,0.86325,0.8293809328652635,0.7531,0.01,56.75,2023-09-27 01:19:14.599048
12,1300,9550,0.5056328075006604,0.86825,0.837323704475089,0.7521,0.009805806756909202,59.03333333333333,2023-09-27 01:21:32.092219
12,1350,9550,0.4956673365086317,0.86625,0.8440466936253295,0.7502,0.009622504486493762,61.3,2023-09-27 01:23:47.895630
12,1400,9550,0.48670762963593006,0.87125,0.8620231211939945,0.7458,0.00944911182523068,63.55,2023-09-27 01:26:03.305479
12,1450,9550,0.48113153874874115,0.874,0.8712617013650604,0.7441,0.009284766908852594,65.83333333333333,2023-09-27 01:28:19.689125
12,1500,9550,0.4782129041850567,0.87325,0.8849009886572633,0.74,0.009128709291752768,68.08333333333333,2023-09-27 01:30:35.095845
12,1550,9550,0.47004585713148117,0.8785,0.8851351681389387,0.7425,0.008980265101338746,70.36666666666666,2023-09-27 01:32:52.188464
12,1600,9550,0.46391594037413597,0.87775,0.9034209274038484,0.7366,0.008838834764831844,72.66666666666667,2023-09-27 01:35:10.199004
12,1650,9550,0.46112149953842163,0.88025,0.9125297758020933,0.7363,0.008703882797784893,74.95,2023-09-27 01:37:26.698427
12,1700,9550,0.45648656878620386,0.8815,0.9237631144402902,0.7326,0.008574929257125443,77.21666666666667,2023-09-27 01:39:42.699416
12,1750,9550,0.44766376074403524,0.883,0.9243203022434742,0.7348,0.008451542547285166,79.48333333333333,2023-09-27 01:41:58.905311
12,1800,9550,0.43929144740104675,0.885,0.9409327812587158,0.729,0.008333333333333333,81.75,2023-09-27 01:44:15.010166
12,1850,9550,0.43812516797333956,0.888,0.9452634219881855,0.7282,0.008219949365267865,84.01666666666667,2023-09-27 01:46:30.693541
12,1900,9550,0.4310737503692508,0.888,0.9601866833016842,0.7261,0.008111071056538128,86.28333333333333,2023-09-27 01:48:47.094278
12,1950,9550,0.42691312450915575,0.889,0.9631197965597804,0.7264,0.008006407690254357,88.6,2023-09-27 01:51:05.888223
12,2000,9550,0.4324560109525919,0.89,0.9716144792641266,0.7264,0.007905694150420948,90.85,2023-09-27 01:53:21.402561
12,2050,9550,0.41140284296125174,0.89175,0.9871517408497726,0.7227,0.007808688094430304,93.15,2023-09-27 01:55:38.588606
12,2100,9550,0.41526305861771107,0.893,0.9962454447640648,0.7206,0.007715167498104596,95.4,2023-09-27 01:57:54.407992
12,2150,9550,0.4064844399690628,0.8955,0.9981199585938756,0.7233,0.007624928516630234,97.66666666666667,2023-09-27 02:00:10.104656
12,2200,9550,0.40454518236219883,0.897,1.0148294784977465,0.7183,0.007537783614444091,99.93333333333334,2023-09-27 02:02:26.095311
12,2250,9550,0.39641850907355547,0.895,1.0219796771490122,0.7185,0.007453559924999299,102.2,2023-09-27 02:04:42.100503
12,2300,9550,0.40156645979732275,0.89775,1.0308627576767644,0.7163,0.007372097807744857,104.48333333333333,2023-09-27 02:06:58.599597
12,2350,9550,0.3889409005641937,0.90075,1.0360991777498512,0.7159,0.007293249574894728,106.71666666666667,2023-09-27 02:09:13.397431
12,2400,9550,0.3838654551655054,0.90125,1.0448161597493328,0.7142,0.007216878364870323,108.98333333333333,2023-09-27 02:11:28.706022
12,2450,9550,0.380545481108129,0.904,1.0453460231612,0.7155,0.0071428571428571435,111.26666666666667,2023-09-27 02:13:45.689257
12,2500,9550,0.38039437495172024,0.9035,1.0607847461972055,0.7111,0.007071067811865475,113.45,2023-09-27 02:15:57.405801
12,2550,9550,0.3722049663774669,0.90475,1.0661261690945565,0.7128,0.007001400420140049,115.46666666666667,2023-09-27 02:17:58.406314
12,2600,9550,0.36816505528986454,0.905,1.074997885317742,0.7094,0.006933752452815365,117.25,2023-09-27 02:19:45.399610
12,2650,9550,0.36771615128964186,0.907,1.084775397671929,0.7101,0.006868028197434452,118.88333333333334,2023-09-27 02:21:22.602570
12,2700,9550,0.36760195810347795,0.9085,1.0980111579351788,0.7065,0.006804138174397717,120.28333333333333,2023-09-27 02:22:47.118033
12,2750,9550,0.3641609298065305,0.9085,1.1063825269288654,0.7069,0.006741998624632421,121.68333333333334,2023-09-27 02:24:10.893645
12,2800,9550,0.354321104940027,0.90925,1.1140228389184685,0.708,0.00668153104781061,123.08333333333333,2023-09-27 02:25:34.604038
12,2850,9550,0.3510824227705598,0.9105,1.1221714672408527,0.7053,0.006622661785325219,124.46666666666667,2023-09-27 02:26:57.510308
12,2900,9550,0.35296160262078047,0.91375,1.132822973441474,0.7031,0.006565321642986128,125.81666666666666,2023-09-27 02:28:19.388532
12,2950,9550,0.34790665842592716,0.91375,1.139426017863841,0.7033,0.0065094455490411944,127.18333333333334,2023-09-27 02:29:41.195590
12,3000,9550,0.34867732180282474,0.91375,1.1492072532448587,0.7044,0.006454972243679028,128.56666666666666,2023-09-27 02:31:04.107112
12,3050,9550,0.3416015673428774,0.91575,1.1499003651021402,0.7019,0.0064018439966448,129.93333333333334,2023-09-27 02:32:25.789816
12,3100,9550,0.33818127773702145,0.91625,1.1618636473070216,0.7016,0.006350006350009525,131.2,2023-09-27 02:33:41.788405
12,3150,9550,0.3353495844639838,0.91525,1.1665893057479133,0.702,0.00629940788348712,132.45,2023-09-27 02:34:56.909343
12,3200,9550,0.33291568933054805,0.916,1.173377303005774,0.7017,0.00625,133.7,2023-09-27 02:36:11.809473
12,3250,9550,0.32945769745856524,0.91775,1.1812357227259045,0.699,0.006201736729460424,134.95,2023-09-27 02:37:27.122886
12,3300,9550,0.32677487889304757,0.91975,1.1985689982583252,0.6968,0.006154574548966636,136.25,2023-09-27 02:38:44.593876
12,3350,9550,0.32548286486417055,0.9185,1.2031521035146109,0.696,0.006108472217815261,137.53333333333333,2023-09-27 02:40:01.506930
12,3400,9550,0.3229788923636079,0.9195,1.2103610906419875,0.6951,0.006063390625908324,138.83333333333334,2023-09-27 02:41:19.607357
12,3450,9550,0.31691432977095246,0.92025,1.218220950681952,0.6954,0.00601929265428846,140.11666666666667,2023-09-27 02:42:37.312842
12,3500,9550,0.3163542626425624,0.91975,1.2305357135549377,0.693,0.005976143046671968,141.4,2023-09-27 02:43:54.492368
12,3550,9550,0.3124103778973222,0.92175,1.229418015178246,0.6942,0.005933908290969267,142.66666666666666,2023-09-27 02:45:10.391855
