Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.1544945575296879,0.732,0.6966530216645591,0.8374,0.05,2.3,2023-09-26 21:26:04.999775
7,100,5575,1.0764320697635412,0.74975,0.6788829844209212,0.8383,0.035355339059327376,4.55,2023-09-26 21:28:19.892441
7,150,5575,1.036984646692872,0.75525,0.6784215901471391,0.8342,0.02886751345948129,6.833333333333333,2023-09-26 21:30:37.203011
7,200,5575,1.0043796468526125,0.76075,0.6945419609546661,0.82,0.025,9.116666666666667,2023-09-26 21:32:54.100566
7,250,5575,0.9700734298676252,0.768,0.6872162358670295,0.8221,0.022360679774997897,11.4,2023-09-26 21:35:10.897854
7,300,5575,0.958116315305233,0.76975,0.6957939048356647,0.8157,0.020412414523193152,13.666666666666666,2023-09-26 21:37:27.608227
7,350,5575,0.934837220236659,0.7705,0.7013095843641064,0.8106,0.01889822365046136,15.95,2023-09-26 21:39:43.988571
7,400,5575,0.9223118033260107,0.7745,0.7125142171413084,0.8081,0.017677669529663688,18.233333333333334,2023-09-26 21:42:01.598914
7,450,5575,0.9057346768677235,0.777,0.7134089711346204,0.8047,0.016666666666666666,20.533333333333335,2023-09-26 21:44:19.288450
7,500,5575,0.8964718841016293,0.77975,0.7328715490389474,0.7965,0.015811388300841896,22.816666666666666,2023-09-26 21:46:36.604552
7,550,5575,0.8651560116559267,0.7815,0.7296699987182135,0.7938,0.015075567228888182,25.083333333333332,2023-09-26 21:48:52.689454
7,600,5575,0.8562946747988462,0.7845,0.7344486490835117,0.7892,0.014433756729740645,27.383333333333333,2023-09-26 21:51:09.909418
7,650,5575,0.8498467653989792,0.7835,0.7479363234737252,0.7853,0.01386750490563073,29.666666666666668,2023-09-26 21:53:27.294699
7,700,5575,0.8412727862596512,0.78475,0.75640930820115,0.7815,0.01336306209562122,31.95,2023-09-26 21:55:43.906782
7,750,5575,0.8370190486311913,0.7855,0.7666838791551469,0.7772,0.012909944487358056,34.233333333333334,2023-09-26 21:58:01.199864
7,800,5575,0.8239267785102129,0.78575,0.7743913474716718,0.7688,0.0125,36.5,2023-09-26 22:00:17.791815
7,850,5575,0.8221286032348871,0.786,0.7807541640498971,0.7723,0.012126781251816649,38.78333333333333,2023-09-26 22:02:33.990992
7,900,5575,0.8104884959757328,0.78675,0.7828206393537642,0.7722,0.011785113019775794,41.06666666666667,2023-09-26 22:04:50.888382
7,950,5575,0.8048890884965658,0.79,0.8054945902733863,0.7628,0.011470786693528088,43.35,2023-09-26 22:07:08.190833
7,1000,5575,0.7932194918394089,0.7915,0.8091325831564167,0.7622,0.011180339887498949,45.65,2023-09-26 22:09:26.290870
7,1050,5575,0.7849598694592714,0.7935,0.8104677969896341,0.7582,0.010910894511799621,47.95,2023-09-26 22:11:44.093838
7,1100,5575,0.7903893161565065,0.797,0.8189924370638931,0.7579,0.010660035817780522,50.2,2023-09-26 22:13:59.592024
7,1150,5575,0.7726409938186407,0.7955,0.826792831662335,0.7568,0.01042572070285374,52.46666666666667,2023-09-26 22:16:15.701073
7,1200,5575,0.7639013174921274,0.799,0.8327146576175207,0.7515,0.010206207261596576,54.766666666666666,2023-09-26 22:18:33.002548
7,1250,5575,0.7668161895126104,0.799,0.8351047940646545,0.7518,0.01,57.05,2023-09-26 22:20:50.188232
7,1300,5575,0.7645944152027369,0.80175,0.8430058661895462,0.7506,0.009805806756909202,59.333333333333336,2023-09-26 22:23:07.188173
7,1350,5575,0.7544566299766302,0.80175,0.8519091421290289,0.7474,0.009622504486493762,61.583333333333336,2023-09-26 22:25:22.187670
7,1400,5575,0.7439666856080294,0.804,0.8675704304176041,0.7396,0.00944911182523068,63.86666666666667,2023-09-26 22:27:39.002367
7,1450,5575,0.7403582166880369,0.80225,0.8603840858875951,0.7443,0.009284766908852594,66.13333333333334,2023-09-26 22:29:55.598557
7,1500,5575,0.7428281921893358,0.8045,0.8710267690918113,0.7418,0.009128709291752768,68.4,2023-09-26 22:32:11.600570
7,1550,5575,0.7379190661013126,0.80425,0.8845260961900784,0.7351,0.008980265101338746,70.68333333333334,2023-09-26 22:34:28.606279
7,1600,5575,0.7358798794448376,0.8025,0.8774928145016296,0.739,0.008838834764831844,72.96666666666667,2023-09-26 22:36:45.095588
7,1650,5575,0.7312077786773443,0.807,0.8876410300218607,0.7355,0.008703882797784893,75.23333333333333,2023-09-26 22:39:01.605509
7,1700,5575,0.7339963652193546,0.8075,0.8949925808966914,0.734,0.008574929257125443,77.51666666666667,2023-09-26 22:41:18.692688
7,1750,5575,0.7217746423557401,0.80725,0.9107907380484328,0.7272,0.008451542547285166,79.81666666666666,2023-09-26 22:43:36.388423
7,1800,5575,0.7144378647208214,0.807,0.9037743014625356,0.7322,0.008333333333333333,82.1,2023-09-26 22:45:53.303884
7,1850,5575,0.7090455954894423,0.8075,0.9087628122371963,0.7279,0.008219949365267865,84.36666666666666,2023-09-26 22:48:09.007540
7,1900,5575,0.7132947705686092,0.80625,0.9137536015691636,0.7288,0.008111071056538128,86.63333333333334,2023-09-26 22:50:24.987784
7,1950,5575,0.7056536488234997,0.808,0.9176191046268125,0.726,0.008006407690254357,88.9,2023-09-26 22:52:40.903313
7,2000,5575,0.7103669513016939,0.81175,0.9276371092735967,0.7242,0.007905694150420948,91.16666666666667,2023-09-26 22:54:57.402074
7,2050,5575,0.7063255943357944,0.80825,0.9325212379799613,0.7235,0.007808688094430304,93.45,2023-09-26 22:57:14.788596
7,2100,5575,0.70213274192065,0.811,0.9404028646553619,0.7224,0.007715167498104596,95.76666666666667,2023-09-26 22:59:33.400085
7,2150,5575,0.6991014834493399,0.8095,0.9379219767413561,0.7216,0.007624928516630234,98.03333333333333,2023-09-26 23:01:49.288341
7,2200,5575,0.6982231959700584,0.81575,0.9389577206177048,0.7231,0.007537783614444091,100.33333333333333,2023-09-26 23:04:07.091578
7,2250,5575,0.6971456985920668,0.814,0.9482091959518723,0.7174,0.007453559924999299,102.63333333333334,2023-09-26 23:06:25.693089
