Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
55,50,43735,0.9672212209552526,0.7735,0.5519377706171591,0.8901,0.035355339059327376,2.3,2024-03-07 16:29:05.084379
55,100,43735,0.8212343230843544,0.79575,0.5306057058557679,0.8855,0.02886751345948129,4.583333333333333,2024-03-07 16:31:22.437547
55,150,43735,0.7107153385877609,0.81275,0.5154376886313474,0.8774,0.025,6.85,2024-03-07 16:33:38.025046
55,200,43735,0.6250830814242363,0.83075,0.5354316766503491,0.8647,0.022360679774997897,9.083333333333334,2024-03-07 16:35:52.374785
55,250,43735,0.5488702291622758,0.846,0.5334190809274022,0.8564,0.020412414523193152,11.316666666666666,2024-03-07 16:38:06.616979
55,300,43735,0.4809333374723792,0.86225,0.5414945124825344,0.846,0.01889822365046136,13.566666666666666,2024-03-07 16:40:21.923911
55,350,43735,0.42771995533257723,0.8805,0.5660504038575329,0.8353,0.017677669529663688,15.85,2024-03-07 16:42:38.137973
55,400,43735,0.3787283836863935,0.8975,0.5773065840896172,0.826,0.016666666666666666,18.066666666666666,2024-03-07 16:44:51.528073
55,450,43735,0.33493428211659193,0.9125,0.5894676937332636,0.8208,0.015811388300841896,20.333333333333332,2024-03-07 16:47:07.528502
55,500,43735,0.30104845203459263,0.92575,0.6083949144128002,0.8131,0.015075567228888182,22.533333333333335,2024-03-07 16:49:19.323853
55,550,43735,0.2725463439710438,0.93575,0.6268370728703994,0.8074,0.014433756729740645,24.85,2024-03-07 16:51:38.221184
55,600,43735,0.24924324452877045,0.94725,0.633915775938879,0.8047,0.01386750490563073,27.133333333333333,2024-03-07 16:53:55.813496
55,650,43735,0.22263255575671792,0.95325,0.6517593472064296,0.8016,0.01336306209562122,29.416666666666668,2024-03-07 16:56:12.810668
55,700,43735,0.20302287815138698,0.961,0.6744338421127464,0.8003,0.012909944487358056,31.683333333333334,2024-03-07 16:58:28.526643
55,750,43735,0.18531292211264372,0.96675,0.6766583221622661,0.7988,0.0125,33.916666666666664,2024-03-07 17:00:42.621538
55,800,43735,0.169511373154819,0.97175,0.7002151502838617,0.7949,0.012126781251816649,36.18333333333333,2024-03-07 17:02:58.610210
55,850,43735,0.15671656536869705,0.9735,0.7111167828493481,0.7932,0.011785113019775794,38.416666666666664,2024-03-07 17:05:12.817155
55,900,43735,0.14614459522999823,0.9765,0.715869519906708,0.7909,0.011470786693528088,40.68333333333333,2024-03-07 17:07:28.710529
55,950,43735,0.13639747956767678,0.97875,0.724268093516555,0.7891,0.011180339887498949,42.983333333333334,2024-03-07 17:09:46.911392
55,1000,43735,0.1272168019786477,0.982,0.7356476278244695,0.7881,0.010910894511799621,45.233333333333334,2024-03-07 17:12:01.319733
55,1050,43735,0.1216787644661963,0.9835,0.7548879935771604,0.7861,0.010660035817780522,47.55,2024-03-07 17:14:20.926600
55,1100,43735,0.11179189966060221,0.98475,0.7568020454690426,0.7838,0.01042572070285374,49.88333333333333,2024-03-07 17:16:40.371810
55,1150,43735,0.10601331922225654,0.987,0.7651856726483454,0.784,0.010206207261596576,52.11666666666667,2024-03-07 17:18:54.627915
55,1200,43735,0.10155183682218194,0.98775,0.7823907823502263,0.7811,0.01,54.43333333333333,2024-03-07 17:21:13.428935
55,1250,43735,0.09488525055348873,0.9885,0.7853742426709284,0.7824,0.009805806756909202,56.81666666666667,2024-03-07 17:23:36.216669
55,1300,43735,0.09017466672230512,0.98925,0.7925752506980414,0.7801,0.009622504486493762,59.18333333333333,2024-03-07 17:25:58.825876
55,1350,43735,0.0851516000693664,0.991,0.8005121395557742,0.7798,0.00944911182523068,61.483333333333334,2024-03-07 17:28:16.945878
55,1400,43735,0.08138196961954236,0.99125,0.8098786028125619,0.7792,0.009284766908852594,63.916666666666664,2024-03-07 17:30:42.527958
55,1450,43735,0.07788937317673117,0.99125,0.8180337355861181,0.7781,0.009128709291752768,66.2,2024-03-07 17:32:59.219047
55,1500,43735,0.07489197258837521,0.9925,0.8235409704944755,0.7797,0.008980265101338746,68.41666666666667,2024-03-07 17:35:12.122895
55,1550,43735,0.0720082592451945,0.9935,0.8286520755743678,0.778,0.008838834764831844,70.63333333333334,2024-03-07 17:37:25.115681
55,1600,43735,0.06858989701140672,0.99425,0.8352497231356705,0.7776,0.008703882797784893,72.9,2024-03-07 17:39:41.717294
55,1650,43735,0.06889880041126162,0.9945,0.8570181667050228,0.7768,0.008574929257125443,75.1,2024-03-07 17:41:53.115381
55,1700,43735,0.06450842134654522,0.99475,0.8508871510813508,0.7764,0.008451542547285166,77.41666666666667,2024-03-07 17:44:13.012799
55,1750,43735,0.06179349520243704,0.99475,0.8639613103262985,0.7763,0.008333333333333333,79.63333333333334,2024-03-07 17:46:25.623453
55,1800,43735,0.059675041353330016,0.9955,0.8605262969113603,0.7751,0.008219949365267865,81.86666666666666,2024-03-07 17:48:40.010781
55,1850,43735,0.05727577372454107,0.9955,0.8671990104868442,0.7759,0.008111071056538128,84.08333333333333,2024-03-07 17:50:52.518042
55,1900,43735,0.055849091499112546,0.9965,0.8758928926685189,0.7752,0.008006407690254357,86.36666666666666,2024-03-07 17:53:09.925719
55,1950,43735,0.053865992347709835,0.99625,0.8735192263428169,0.7745,0.007905694150420948,88.63333333333334,2024-03-07 17:55:25.519439
55,2000,43735,0.052593181491829455,0.99625,0.895706101308895,0.774,0.007808688094430304,90.88333333333334,2024-03-07 17:57:40.916814
55,2050,43735,0.05135766672901809,0.99625,0.893155886402613,0.7736,0.007715167498104596,93.16666666666667,2024-03-07 17:59:58.010129
55,2100,43735,0.04946482402738184,0.9965,0.9006885463678385,0.774,0.007624928516630234,95.48333333333333,2024-03-07 18:02:16.162379
55,2150,43735,0.04772223753388971,0.9965,0.899237369434743,0.7743,0.007537783614444091,97.8,2024-03-07 18:04:35.411851
55,2200,43735,0.046535871631931514,0.99675,0.8972305266917506,0.7731,0.007453559924999299,100.11666666666666,2024-03-07 18:06:54.310054
