Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,1.3275091424584389,0.68425,0.8873106007334552,0.7804,0.035355339059327376,0.48333333333333334,2024-03-06 22:17:49.871066
4,100,3190,1.25045270845294,0.69,0.8437098634393909,0.785,0.02886751345948129,0.9666666666666667,2024-03-06 22:18:19.053527
4,150,3190,1.2071565389633179,0.6965,0.8529445242278183,0.7775,0.025,1.45,2024-03-06 22:18:48.419215
4,200,3190,1.2028305139392614,0.7005,0.8453422913068458,0.7754,0.022360679774997897,1.95,2024-03-06 22:19:17.805772
4,250,3190,1.1715119145810604,0.70175,0.8517069778864896,0.7706,0.020412414523193152,2.433333333333333,2024-03-06 22:19:46.720998
4,300,3190,1.156970351934433,0.7045,0.8480974858320212,0.7643,0.01889822365046136,2.9,2024-03-06 22:20:15.103962
4,350,3190,1.1399156972765923,0.70675,0.854737959330595,0.7594,0.017677669529663688,3.4,2024-03-06 22:20:45.264310
4,400,3190,1.1406833846122026,0.70775,0.8632968973509872,0.7568,0.016666666666666666,3.9,2024-03-06 22:21:14.753356
4,450,3190,1.1312732473015785,0.70925,0.8636051054242291,0.7539,0.015811388300841896,4.383333333333334,2024-03-06 22:21:44.523939
4,500,3190,1.1256636623293161,0.71275,0.8817620767822748,0.7467,0.015075567228888182,4.883333333333334,2024-03-06 22:22:13.696435
4,550,3190,1.1143194232136011,0.71275,0.8866103155703484,0.7454,0.014433756729740645,5.383333333333334,2024-03-06 22:22:43.557020
4,600,3190,1.1052454113960266,0.71525,0.885348539563674,0.742,0.01386750490563073,5.866666666666666,2024-03-06 22:23:13.039932
4,650,3190,1.098690140992403,0.71325,0.8808575068848042,0.7429,0.01336306209562122,6.35,2024-03-06 22:23:42.352644
4,700,3190,1.1073438934981823,0.7125,0.9059647057629838,0.7369,0.012909944487358056,6.833333333333333,2024-03-06 22:24:11.467393
4,750,3190,1.0932479165494442,0.71325,0.9178559599043448,0.7294,0.0125,7.316666666666666,2024-03-06 22:24:40.277220
4,800,3190,1.0923455357551575,0.71525,0.9228241783154162,0.7282,0.012126781251816649,7.816666666666666,2024-03-06 22:25:09.709636
4,850,3190,1.0822866782546043,0.7145,0.9131719786909562,0.7288,0.011785113019775794,8.3,2024-03-06 22:25:39.495325
4,900,3190,1.0833984483033419,0.7145,0.9152893959721432,0.7264,0.011470786693528088,8.8,2024-03-06 22:26:09.440163
4,950,3190,1.0690866149961948,0.71375,0.9135423604446121,0.7261,0.011180339887498949,9.3,2024-03-06 22:26:39.270739
4,1000,3190,1.0700462833046913,0.71725,0.9208890773073027,0.7285,0.010910894511799621,9.783333333333333,2024-03-06 22:27:08.081322
4,1050,3190,1.0710464715957642,0.715,0.9133931058871595,0.7257,0.010660035817780522,10.283333333333333,2024-03-06 22:27:37.541211
4,1100,3190,1.0655290186405182,0.718,0.9224642002129857,0.7238,0.01042572070285374,10.766666666666667,2024-03-06 22:28:07.228982
4,1150,3190,1.0649832896888256,0.718,0.9264969561673417,0.7221,0.010206207261596576,11.266666666666667,2024-03-06 22:28:36.636793
4,1200,3190,1.0607966054230928,0.7185,0.9303373324720166,0.7198,0.01,11.766666666666667,2024-03-06 22:29:06.696356
4,1250,3190,1.0659299455583096,0.71875,0.9390240771861016,0.7185,0.009805806756909202,12.25,2024-03-06 22:29:35.991699
4,1300,3190,1.0529104452580214,0.719,0.9278708288941202,0.7173,0.009622504486493762,12.733333333333333,2024-03-06 22:30:05.387373
4,1350,3190,1.0507133305072784,0.72075,0.9408478827416142,0.7126,0.00944911182523068,13.233333333333333,2024-03-06 22:30:34.587048
4,1400,3190,1.0455209389328957,0.72025,0.9559936847867845,0.7125,0.009284766908852594,13.733333333333333,2024-03-06 22:31:05.100498
4,1450,3190,1.0455196611583233,0.721,0.9498333259473873,0.7116,0.009128709291752768,14.216666666666667,2024-03-06 22:31:34.302019
4,1500,3190,1.0549851693212986,0.72225,0.9518926264364508,0.711,0.008980265101338746,14.716666666666667,2024-03-06 22:32:03.544458
4,1550,3190,1.0458560697734356,0.721,0.9457712218731265,0.7126,0.008838834764831844,15.2,2024-03-06 22:32:33.438671
4,1600,3190,1.044087491929531,0.71825,0.9504908760891685,0.7076,0.008703882797784893,15.7,2024-03-06 22:33:02.597498
4,1650,3190,1.0438651852309704,0.72225,0.9542985113361214,0.7105,0.008574929257125443,16.183333333333334,2024-03-06 22:33:32.143349
4,1700,3190,1.0475886408239603,0.721,0.95369634899912,0.7089,0.008451542547285166,16.666666666666668,2024-03-06 22:34:00.846398
4,1750,3190,1.0461081340909004,0.72375,0.9583669169039666,0.7011,0.008333333333333333,17.15,2024-03-06 22:34:29.579545
4,1800,3190,1.0426313430070877,0.72075,0.9635165959973878,0.7086,0.008219949365267865,17.633333333333333,2024-03-06 22:34:59.057686
4,1850,3190,1.0472806096076965,0.72275,0.9762300117106377,0.7036,0.008111071056538128,18.116666666666667,2024-03-06 22:35:28.176361
4,1900,3190,1.0464322920888662,0.7205,0.9709990997857685,0.6971,0.008006407690254357,18.616666666666667,2024-03-06 22:35:57.534715
4,1950,3190,1.0487462598830462,0.7215,0.9661574461792088,0.7021,0.007905694150420948,19.083333333333332,2024-03-06 22:36:26.274656
4,2000,3190,1.036928491666913,0.72525,0.963353650479377,0.7036,0.007808688094430304,19.583333333333332,2024-03-06 22:36:55.859850
4,2050,3190,1.0433207880705595,0.724,0.9980816041366963,0.6893,0.007715167498104596,20.066666666666666,2024-03-06 22:37:24.771860
4,2100,3190,1.0402926746755838,0.724,0.9741741079318372,0.6976,0.007624928516630234,20.566666666666666,2024-03-06 22:37:54.799104
4,2150,3190,1.0304365791380405,0.7205,0.9807465408421769,0.696,0.007537783614444091,21.066666666666666,2024-03-06 22:38:25.373853
4,2200,3190,1.0328473690897226,0.72525,0.9715089624441122,0.704,0.007453559924999299,21.566666666666666,2024-03-06 22:38:54.981848
