Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
40,50,31810,0.9574380274862051,0.76975,0.5482189312011381,0.8868,0.035355339059327376,0.5166666666666667,2024-03-07 08:54:22.156438
40,100,31810,0.8169345930218697,0.79125,0.522521810818322,0.884,0.02886751345948129,1.0333333333333334,2024-03-07 08:54:53.244321
40,150,31810,0.7177652921527624,0.80825,0.5322405526155158,0.8702,0.025,1.55,2024-03-07 08:55:24.405022
40,200,31810,0.6419881824404001,0.827,0.5470418024666702,0.8564,0.022360679774997897,2.0833333333333335,2024-03-07 08:55:55.539085
40,250,31810,0.5659090345725417,0.842,0.5473459630827361,0.851,0.020412414523193152,2.5833333333333335,2024-03-07 08:56:26.144465
40,300,31810,0.5102328732609749,0.86075,0.57234469018405,0.839,0.01889822365046136,3.1166666666666667,2024-03-07 08:56:57.899299
40,350,31810,0.4607836864888668,0.8775,0.586968791258486,0.8285,0.017677669529663688,3.6333333333333333,2024-03-07 08:57:29.354809
40,400,31810,0.4107901197858155,0.89125,0.6098770355876488,0.8187,0.016666666666666666,4.15,2024-03-07 08:58:00.294274
40,450,31810,0.3754647672176361,0.90025,0.6175359876095494,0.8144,0.015811388300841896,4.683333333333334,2024-03-07 08:58:31.802208
40,500,31810,0.34373106714338064,0.90975,0.6429450470435468,0.8066,0.015075567228888182,5.2,2024-03-07 08:59:02.910789
40,550,31810,0.315211383625865,0.92,0.6649036607410335,0.799,0.014433756729740645,5.716666666666667,2024-03-07 08:59:34.164171
40,600,31810,0.2887182985432446,0.9295,0.6827890450441385,0.792,0.01386750490563073,6.25,2024-03-07 09:00:06.104601
40,650,31810,0.2672044672071934,0.93775,0.7028166176397589,0.7861,0.01336306209562122,6.766666666666667,2024-03-07 09:00:37.022438
40,700,31810,0.2450042124837637,0.94725,0.7176865226105799,0.7864,0.012909944487358056,7.3,2024-03-07 09:01:08.496865
40,750,31810,0.22331018280237913,0.95675,0.7441041631789147,0.7823,0.0125,7.816666666666666,2024-03-07 09:01:39.593882
40,800,31810,0.20545178977772593,0.96225,0.7443800968459889,0.7807,0.012126781251816649,8.333333333333334,2024-03-07 09:02:10.785881
40,850,31810,0.19198168022558093,0.96625,0.7696921621696858,0.7758,0.011785113019775794,8.85,2024-03-07 09:02:41.998852
40,900,31810,0.1784800668247044,0.97025,0.7949548507038551,0.7728,0.011470786693528088,9.383333333333333,2024-03-07 09:03:13.656553
40,950,31810,0.1687178008724004,0.97175,0.7987748120404496,0.7678,0.011180339887498949,9.9,2024-03-07 09:03:45.332052
40,1000,31810,0.1566370101645589,0.97575,0.8163763820370541,0.7663,0.010910894511799621,10.433333333333334,2024-03-07 09:04:16.685558
40,1050,31810,0.14772706339135766,0.97825,0.8196208318577537,0.7671,0.010660035817780522,10.95,2024-03-07 09:04:47.780721
40,1100,31810,0.1379243996925652,0.983,0.8383972788158851,0.7646,0.01042572070285374,11.466666666666667,2024-03-07 09:05:18.841951
40,1150,31810,0.13206439348869026,0.983,0.8504180232935314,0.7617,0.010206207261596576,11.983333333333333,2024-03-07 09:05:49.539420
40,1200,31810,0.12797858100384474,0.984,0.8602676440643359,0.7616,0.01,12.5,2024-03-07 09:06:20.547865
40,1250,31810,0.11709698662161827,0.985,0.8716654528545428,0.7601,0.009805806756909202,13.016666666666667,2024-03-07 09:06:52.253724
40,1300,31810,0.11207591718994081,0.98725,0.8784167487410051,0.7604,0.009622504486493762,13.533333333333333,2024-03-07 09:07:23.221539
40,1350,31810,0.10858390270732343,0.9865,0.8899880398677874,0.757,0.00944911182523068,14.05,2024-03-07 09:07:54.130117
40,1400,31810,0.10325505933724344,0.987,0.9339357878588423,0.7538,0.009284766908852594,14.566666666666666,2024-03-07 09:08:24.896620
40,1450,31810,0.09750447352416813,0.988,0.9188243535500539,0.7563,0.009128709291752768,15.1,2024-03-07 09:08:56.502517
40,1500,31810,0.0940794472116977,0.98925,0.9243178722224658,0.7559,0.008980265101338746,15.6,2024-03-07 09:09:26.839438
40,1550,31810,0.08914305968210101,0.99,0.9387252443953406,0.7529,0.008838834764831844,16.116666666666667,2024-03-07 09:09:57.599266
40,1600,31810,0.0852923362981528,0.99,0.9451198230815839,0.7536,0.008703882797784893,16.633333333333333,2024-03-07 09:10:29.040102
40,1650,31810,0.0826951521448791,0.991,0.9551110637338855,0.7534,0.008574929257125443,17.15,2024-03-07 09:11:00.240993
40,1700,31810,0.0806868519866839,0.9915,0.9678264305561404,0.7523,0.008451542547285166,17.683333333333334,2024-03-07 09:11:31.762818
40,1750,31810,0.07670857373159379,0.992,0.9674300740036783,0.7522,0.008333333333333333,18.2,2024-03-07 09:12:03.222679
40,1800,31810,0.07705291628371924,0.99225,0.9800618192817592,0.749,0.008219949365267865,18.733333333333334,2024-03-07 09:12:34.888955
40,1850,31810,0.07164258335251361,0.993,0.9992378082456468,0.7507,0.008111071056538128,19.25,2024-03-07 09:13:06.006972
40,1900,31810,0.06926602718885988,0.99375,0.9896934590762174,0.7506,0.008006407690254357,19.766666666666666,2024-03-07 09:13:36.491658
40,1950,31810,0.067190648522228,0.994,0.9994216146348398,0.7506,0.007905694150420948,20.283333333333335,2024-03-07 09:14:07.578468
40,2000,31810,0.06535062787588686,0.9935,1.0111252899411358,0.7474,0.007808688094430304,20.8,2024-03-07 09:14:39.296214
40,2050,31810,0.06296353484503925,0.995,1.0266700884963893,0.7492,0.007715167498104596,21.316666666666666,2024-03-07 09:15:10.365935
40,2100,31810,0.06095610233023763,0.9945,1.0162643624257437,0.7475,0.007624928516630234,21.833333333333332,2024-03-07 09:15:41.030342
40,2150,31810,0.060137442662380636,0.995,1.0329388048075423,0.7453,0.007537783614444091,22.35,2024-03-07 09:16:12.045414
40,2200,31810,0.05720219761133194,0.9955,1.0281554898129235,0.7459,0.007453559924999299,22.866666666666667,2024-03-07 09:16:43.195819
40,2250,31810,0.05628651613369584,0.99575,1.039465861229957,0.7463,0.007372097807744857,23.4,2024-03-07 09:17:14.856502
40,2300,31810,0.05489463487174362,0.996,1.053374072418937,0.746,0.007293249574894728,23.916666666666668,2024-03-07 09:17:45.705420
40,2350,31810,0.05317808885592967,0.99575,1.0632852625243272,0.7458,0.007216878364870323,24.433333333333334,2024-03-07 09:18:17.324870
40,2400,31810,0.05215981532819569,0.99575,1.0585609184035771,0.7447,0.0071428571428571435,24.95,2024-03-07 09:18:48.426883
40,2450,31810,0.050661883084103465,0.99575,1.0691277769547474,0.7453,0.007071067811865475,25.483333333333334,2024-03-07 09:19:19.895677
40,2500,31810,0.05031693878117949,0.9965,1.0698230998425544,0.745,0.007001400420140049,26.0,2024-03-07 09:19:50.999128
