Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
80,50,63610,0.9371382221579552,0.77525,0.5277263963524299,0.8918,0.035355339059327376,2.4166666666666665,2024-03-08 01:57:38.148451
80,100,63610,0.7923178058117628,0.8005,0.5097545162786411,0.8907,0.02886751345948129,4.816666666666666,2024-03-08 02:00:01.824855
80,150,63610,0.6761469803750515,0.81925,0.5199082829529726,0.8744,0.025,7.316666666666666,2024-03-08 02:02:31.912321
80,200,63610,0.5837125759571791,0.8365,0.5188908410977714,0.8666,0.022360679774997897,9.783333333333333,2024-03-08 02:05:00.146484
80,250,63610,0.49629184789955616,0.85925,0.5176165914988216,0.8599,0.020412414523193152,12.25,2024-03-08 02:07:27.822924
80,300,63610,0.42762995697557926,0.8795,0.5342424474185026,0.8468,0.01889822365046136,14.65,2024-03-08 02:09:52.220290
80,350,63610,0.3724970789626241,0.899,0.5447554146941704,0.8386,0.017677669529663688,17.2,2024-03-08 02:12:25.526137
80,400,63610,0.32271545426920056,0.9165,0.5647506423388855,0.8317,0.016666666666666666,19.566666666666666,2024-03-08 02:14:47.099251
80,450,63610,0.27931036427617073,0.93275,0.5667199334011802,0.8288,0.015811388300841896,22.066666666666666,2024-03-08 02:17:16.829200
80,500,63610,0.24611545726656914,0.94175,0.5817833671086952,0.8223,0.015075567228888182,24.6,2024-03-08 02:19:49.315262
80,550,63610,0.223318241070956,0.95325,0.6085640384426599,0.8185,0.014433756729740645,27.066666666666666,2024-03-08 02:22:17.257609
80,600,63610,0.1986024919897318,0.96325,0.6074966328053535,0.8143,0.01386750490563073,29.533333333333335,2024-03-08 02:24:45.435023
80,650,63610,0.17653508065268397,0.97075,0.6109424316430394,0.8138,0.01336306209562122,31.966666666666665,2024-03-08 02:27:11.225275
80,700,63610,0.1582193912472576,0.9745,0.6305869414082056,0.8152,0.012909944487358056,34.416666666666664,2024-03-08 02:29:38.328284
80,750,63610,0.14550423785112798,0.9785,0.6391397922099391,0.8113,0.0125,36.916666666666664,2024-03-08 02:32:08.026757
80,800,63610,0.1336135370656848,0.9815,0.6519824775713908,0.8083,0.012126781251816649,39.416666666666664,2024-03-08 02:34:38.220086
80,850,63610,0.12347830180078745,0.98475,0.6599865634984607,0.8069,0.011785113019775794,41.86666666666667,2024-03-08 02:37:05.233168
80,900,63610,0.11477483296766877,0.98575,0.6612021949472306,0.8092,0.011470786693528088,44.38333333333333,2024-03-08 02:39:35.820160
80,950,63610,0.10638332203961909,0.9865,0.6715725226492821,0.8069,0.011180339887498949,46.81666666666667,2024-03-08 02:42:02.330046
80,1000,63610,0.10230783885344863,0.988,0.679658051533035,0.8046,0.010910894511799621,49.31666666666667,2024-03-08 02:44:32.012621
80,1050,63610,0.09359133325051516,0.98825,0.6923342607443845,0.8047,0.010660035817780522,51.8,2024-03-08 02:47:01.811118
80,1100,63610,0.08753882395103574,0.989,0.6939378625984434,0.8037,0.01042572070285374,54.25,2024-03-08 02:49:28.726411
80,1150,63610,0.08372815977782011,0.98925,0.6975943397117567,0.804,0.010206207261596576,56.833333333333336,2024-03-08 02:52:02.909847
80,1200,63610,0.0790541322203353,0.99,0.7084949537168576,0.8019,0.01,59.266666666666666,2024-03-08 02:54:29.722573
80,1250,63610,0.07493907923344523,0.991,0.709725329393073,0.8039,0.009805806756909202,61.833333333333336,2024-03-08 02:57:03.710255
80,1300,63610,0.07140351855196059,0.99225,0.7171237774287598,0.8018,0.009622504486493762,64.06666666666666,2024-03-08 02:59:17.709180
80,1350,63610,0.06833315244875848,0.992,0.72261446940748,0.8004,0.00944911182523068,66.51666666666667,2024-03-08 03:01:44.280395
80,1400,63610,0.06484320084564388,0.993,0.7344950094253202,0.8016,0.009284766908852594,69.06666666666666,2024-03-08 03:04:16.922273
80,1450,63610,0.061966210254468024,0.99325,0.7313688482287564,0.8007,0.009128709291752768,71.6,2024-03-08 03:06:49.024296
80,1500,63610,0.05928134685382247,0.9935,0.742901167160348,0.7994,0.008980265101338746,74.08333333333333,2024-03-08 03:09:18.513974
80,1550,63610,0.057167252991348505,0.994,0.7450944675674921,0.7993,0.008838834764831844,76.51666666666667,2024-03-08 03:11:44.429195
80,1600,63610,0.054825915955007076,0.99475,0.7541907376880888,0.7989,0.008703882797784893,79.05,2024-03-08 03:14:15.963431
80,1650,63610,0.05310573545284569,0.9945,0.7563839136045191,0.7992,0.008574929257125443,81.58333333333333,2024-03-08 03:16:48.610356
80,1700,63610,0.051175976637750864,0.99475,0.7609902752351158,0.7979,0.008451542547285166,84.05,2024-03-08 03:19:16.814887
80,1750,63610,0.04981422983109951,0.995,0.7599481389492373,0.7995,0.008333333333333333,86.56666666666666,2024-03-08 03:21:47.628661
80,1800,63610,0.04749733244534582,0.9955,0.7692498583582383,0.7971,0.008219949365267865,88.98333333333333,2024-03-08 03:24:12.235516
80,1850,63610,0.046412152354605496,0.99475,0.7724882635889174,0.7961,0.008111071056538128,91.58333333333333,2024-03-08 03:26:47.917907
80,1900,63610,0.044673582597170025,0.99575,0.7837722256213804,0.7971,0.008006407690254357,94.11666666666666,2024-03-08 03:29:20.227979
80,1950,63610,0.04351378895808011,0.996,0.7813051441047765,0.7959,0.007905694150420948,96.78333333333333,2024-03-08 03:32:00.418851
80,2000,63610,0.04215439158724621,0.99575,0.7816037577164324,0.7956,0.007808688094430304,99.31666666666666,2024-03-08 03:34:32.530759
80,2050,63610,0.04102946218336001,0.99625,0.7858929392657702,0.7953,0.007715167498104596,101.78333333333333,2024-03-08 03:37:00.157018
80,2100,63610,0.039560960489325225,0.996,0.78917428964301,0.7948,0.007624928516630234,104.38333333333334,2024-03-08 03:39:36.189554
80,2150,63610,0.03900193376466632,0.9975,0.7962513913082171,0.794,0.007537783614444091,106.81666666666666,2024-03-08 03:42:02.132532
80,2200,63610,0.03843049955321476,0.997,0.8116807613191726,0.7939,0.007453559924999299,109.28333333333333,2024-03-08 03:44:30.692886
80,2250,63610,0.03684011532459408,0.99775,0.7987736467319199,0.7937,0.007372097807744857,111.8,2024-03-08 03:47:01.325687
80,2300,63610,0.03589612431824207,0.99775,0.8162031996099255,0.7933,0.007293249574894728,114.31666666666666,2024-03-08 03:49:32.138193
