Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.9888579118996859,0.7605,0.5740982527974285,0.8754,0.035355339059327376,0.48333333333333334,2024-03-07 05:28:17.783913
20,100,15910,0.8801859579980373,0.78075,0.5596962665455251,0.869,0.02886751345948129,0.9666666666666667,2024-03-07 05:28:46.582152
20,150,15910,0.8031488880515099,0.79275,0.5718040802056277,0.8579,0.025,1.45,2024-03-07 05:29:16.142396
20,200,15910,0.7299394104629755,0.804,0.5774605874019333,0.8462,0.022360679774997897,1.9333333333333333,2024-03-07 05:29:45.101460
20,250,15910,0.6744623556733131,0.81225,0.5887883071657978,0.8364,0.020412414523193152,2.4166666666666665,2024-03-07 05:30:14.114330
20,300,15910,0.6294962950050831,0.82375,0.6122759286361404,0.8295,0.01889822365046136,2.9,2024-03-07 05:30:43.223087
20,350,15910,0.5935061862692237,0.83125,0.6443522636648975,0.8144,0.017677669529663688,3.4,2024-03-07 05:31:12.339509
20,400,15910,0.5603360030800104,0.84025,0.6590294566335557,0.8093,0.016666666666666666,3.8833333333333333,2024-03-07 05:31:41.505847
20,450,15910,0.5316859716549516,0.8475,0.6750968094867996,0.7982,0.015811388300841896,4.366666666666666,2024-03-07 05:32:11.114300
20,500,15910,0.49578109197318554,0.8555,0.6930689864520785,0.7916,0.015075567228888182,4.866666666666666,2024-03-07 05:32:41.116525
20,550,15910,0.46865088399499655,0.86225,0.710096845143958,0.7872,0.014433756729740645,5.366666666666666,2024-03-07 05:33:10.308022
20,600,15910,0.45020383130759,0.87525,0.7304790087893039,0.7762,0.01386750490563073,5.85,2024-03-07 05:33:39.937134
20,650,15910,0.4302920363843441,0.87875,0.7668772905687743,0.7701,0.01336306209562122,6.333333333333333,2024-03-07 05:34:09.029068
20,700,15910,0.40869697369635105,0.8845,0.7885509042800227,0.7664,0.012909944487358056,6.816666666666666,2024-03-07 05:34:38.027055
20,750,15910,0.3939269259572029,0.89,0.797966831092593,0.7627,0.0125,7.316666666666666,2024-03-07 05:35:07.411319
20,800,15910,0.38060485292226076,0.89975,0.8205184023591536,0.7557,0.012126781251816649,7.8,2024-03-07 05:35:37.089916
20,850,15910,0.3597459979355335,0.90625,0.8280992349491844,0.7554,0.011785113019775794,8.283333333333333,2024-03-07 05:36:06.159013
20,900,15910,0.3436903599649668,0.90925,0.8555671021908144,0.7497,0.011470786693528088,8.783333333333333,2024-03-07 05:36:35.580912
20,950,15910,0.32538804318755865,0.9165,0.8761680948583386,0.7489,0.011180339887498949,9.266666666666667,2024-03-07 05:37:04.679434
20,1000,15910,0.320537397172302,0.9215,0.8814722012869919,0.7486,0.010910894511799621,9.733333333333333,2024-03-07 05:37:33.086063
20,1050,15910,0.30595100531354547,0.9225,0.9038120093224924,0.742,0.010660035817780522,10.233333333333333,2024-03-07 05:38:02.416045
20,1100,15910,0.29356412310153246,0.92875,0.914859171909622,0.7444,0.01042572070285374,10.716666666666667,2024-03-07 05:38:31.380728
20,1150,15910,0.28302844567224383,0.9315,0.9337836058833932,0.7416,0.010206207261596576,11.2,2024-03-07 05:39:00.463658
20,1200,15910,0.272613073233515,0.93725,0.9550084147272231,0.7367,0.01,11.683333333333334,2024-03-07 05:39:30.016576
20,1250,15910,0.2648695409297943,0.943,0.9799363575404203,0.7336,0.009805806756909202,12.183333333333334,2024-03-07 05:39:59.286780
20,1300,15910,0.2561653763987124,0.943,0.990183672572993,0.732,0.009622504486493762,12.666666666666666,2024-03-07 05:40:29.167702
