Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
9,50,7165,1.0371541194617748,0.757,0.6083379120011873,0.8635,0.035355339059327376,0.48333333333333334,2024-03-07 01:34:23.834103
9,100,7165,0.9575173556804657,0.76575,0.6009039475193506,0.8574,0.02886751345948129,0.9833333333333333,2024-03-07 01:34:53.934897
9,150,7165,0.8996272701770067,0.774,0.6263699361795112,0.8413,0.025,1.4833333333333334,2024-03-07 01:35:24.372708
9,200,7165,0.8606424145400524,0.7755,0.6229783251315733,0.8339,0.022360679774997897,2.0,2024-03-07 01:35:54.954973
9,250,7165,0.8375104516744614,0.78225,0.6442994430095335,0.8228,0.020412414523193152,2.5,2024-03-07 01:36:25.294303
9,300,7165,0.8110593464225531,0.7885,0.6686796764784222,0.814,0.01889822365046136,3.0166666666666666,2024-03-07 01:36:55.975463
9,350,7165,0.7878528833389282,0.79075,0.6963829111449326,0.7983,0.017677669529663688,3.5166666666666666,2024-03-07 01:37:26.234635
9,400,7165,0.7556230258196592,0.798,0.6911524820931351,0.8003,0.016666666666666666,4.016666666666667,2024-03-07 01:37:56.423388
9,450,7165,0.7429192271083593,0.79675,0.6982238817064068,0.7917,0.015811388300841896,4.533333333333333,2024-03-07 01:38:26.466144
9,500,7165,0.7213277742266655,0.8015,0.7094420270074772,0.7861,0.015075567228888182,5.033333333333333,2024-03-07 01:38:56.800026
9,550,7165,0.7151397168636322,0.80525,0.7310923390750643,0.7793,0.014433756729740645,5.533333333333333,2024-03-07 01:39:26.871599
9,600,7165,0.698852276429534,0.8045,0.756566229500348,0.7718,0.01386750490563073,6.033333333333333,2024-03-07 01:39:56.742514
9,650,7165,0.6946727130562067,0.8075,0.7599273644670655,0.7716,0.01336306209562122,6.533333333333333,2024-03-07 01:40:27.065459
9,700,7165,0.683759399689734,0.8135,0.7636212834829017,0.7696,0.012909944487358056,7.033333333333333,2024-03-07 01:40:56.931386
9,750,7165,0.6644837465137243,0.8135,0.7786807757389697,0.7643,0.0125,7.533333333333333,2024-03-07 01:41:27.030192
9,800,7165,0.6586259910836816,0.8125,0.7977832601040225,0.7593,0.012126781251816649,8.05,2024-03-07 01:41:57.805173
9,850,7165,0.6456470545381308,0.81525,0.8038588068153285,0.755,0.011785113019775794,8.55,2024-03-07 01:42:27.910538
9,900,7165,0.6423925394192338,0.8195,0.830213275136827,0.75,0.011470786693528088,9.05,2024-03-07 01:42:58.220182
9,950,7165,0.6261279406026006,0.82075,0.832994299598887,0.7499,0.011180339887498949,9.566666666666666,2024-03-07 01:43:28.587779
9,1000,7165,0.6216082498431206,0.825,0.8529596585261671,0.7449,0.010910894511799621,10.066666666666666,2024-03-07 01:43:58.628447
9,1050,7165,0.6174402823671699,0.825,0.8484069440938249,0.7442,0.010660035817780522,10.566666666666666,2024-03-07 01:44:29.169043
9,1100,7165,0.6082059759646654,0.82675,0.8801313819764536,0.7364,0.01042572070285374,11.083333333333334,2024-03-07 01:44:59.661478
9,1150,7165,0.5950267110019922,0.82925,0.8828221604793887,0.7381,0.010206207261596576,11.6,2024-03-07 01:45:30.472587
9,1200,7165,0.5911359703168273,0.833,0.8919043925744069,0.7304,0.01,12.083333333333334,2024-03-07 01:46:00.347332
9,1250,7165,0.5865221610292792,0.83,0.8969176713424393,0.7342,0.009805806756909202,12.583333333333334,2024-03-07 01:46:30.154875
9,1300,7165,0.5792869376018643,0.83125,0.9260219961782045,0.7283,0.009622504486493762,13.083333333333334,2024-03-07 01:47:00.042149
9,1350,7165,0.581992631778121,0.83575,0.9319440926177592,0.7289,0.00944911182523068,13.583333333333334,2024-03-07 01:47:30.007026
9,1400,7165,0.5784734198823571,0.8365,0.9252971056141431,0.7284,0.009284766908852594,14.083333333333334,2024-03-07 01:47:59.986892
9,1450,7165,0.5638958271592855,0.8395,0.9298942687013482,0.7243,0.009128709291752768,14.583333333333334,2024-03-07 01:48:30.216542
9,1500,7165,0.5608037365600467,0.8405,0.9492615695241131,0.7189,0.008980265101338746,15.083333333333334,2024-03-07 01:49:00.236687
9,1550,7165,0.5616076961159706,0.84225,0.9520891557765913,0.7234,0.008838834764831844,15.6,2024-03-07 01:49:30.617156
9,1600,7165,0.5545933591201901,0.8405,0.9721030442020561,0.7149,0.008703882797784893,16.1,2024-03-07 01:50:00.968881
9,1650,7165,0.55548754055053,0.845,1.0083121906352948,0.7092,0.008574929257125443,16.616666666666667,2024-03-07 01:50:31.779990
9,1700,7165,0.5464586364105344,0.84275,0.9979184420802926,0.7151,0.008451542547285166,17.133333333333333,2024-03-07 01:51:02.907368
9,1750,7165,0.5397925786674023,0.8475,0.9970248869702786,0.7132,0.008333333333333333,17.65,2024-03-07 01:51:33.642878
9,1800,7165,0.5406048186123371,0.849,0.9974434798276877,0.7121,0.008219949365267865,18.15,2024-03-07 01:52:04.162022
9,1850,7165,0.5302934413775802,0.85025,1.0149382330194305,0.7104,0.008111071056538128,18.666666666666668,2024-03-07 01:52:34.892339
9,1900,7165,0.5282648075371981,0.85275,1.01670380257353,0.711,0.008006407690254357,19.166666666666668,2024-03-07 01:53:05.316290
9,1950,7165,0.5300757791846991,0.8525,1.0471640138686458,0.7059,0.007905694150420948,19.65,2024-03-07 01:53:34.297835
9,2000,7165,0.5296278726309538,0.85225,1.046550206745727,0.7035,0.007808688094430304,20.133333333333333,2024-03-07 01:54:03.430579
9,2050,7165,0.5171910738572478,0.85225,1.0532501113565662,0.7041,0.007715167498104596,20.616666666666667,2024-03-07 01:54:32.308534
9,2100,7165,0.5124820852652192,0.859,1.0536978850259056,0.7019,0.007624928516630234,21.1,2024-03-07 01:55:01.376356
9,2150,7165,0.5095583721995354,0.85475,1.056341844268992,0.7053,0.007537783614444091,21.583333333333332,2024-03-07 01:55:30.375382
9,2200,7165,0.5176832526922226,0.86,1.0869317522531823,0.699,0.007453559924999299,22.066666666666666,2024-03-07 01:55:59.368647
9,2250,7165,0.5076715154573321,0.856,1.0934388592273374,0.6984,0.007372097807744857,22.566666666666666,2024-03-07 01:56:28.649535
9,2300,7165,0.5033376626670361,0.86275,1.0865352546112448,0.7005,0.007293249574894728,23.05,2024-03-07 01:56:57.865840
9,2350,7165,0.49504121113568544,0.86125,1.10206245998793,0.699,0.007216878364870323,23.533333333333335,2024-03-07 01:57:26.831488
9,2400,7165,0.5046641854569316,0.866,1.1185937999170037,0.6992,0.0071428571428571435,24.016666666666666,2024-03-07 01:57:56.013568
9,2450,7165,0.4985762946307659,0.8615,1.1173451399501366,0.6977,0.007071067811865475,24.5,2024-03-07 01:58:25.086562
9,2500,7165,0.49096897058188915,0.86575,1.130276179011864,0.696,0.007001400420140049,24.983333333333334,2024-03-07 01:58:54.214989
9,2550,7165,0.4877901263535023,0.87075,1.1116083641595478,0.6998,0.006933752452815365,25.466666666666665,2024-03-07 01:59:23.290290
9,2600,7165,0.4866816448047757,0.86525,1.120476094982292,0.698,0.006868028197434452,25.966666666666665,2024-03-07 01:59:52.588555
9,2650,7165,0.48206515423953533,0.869,1.1440447704701484,0.6946,0.006804138174397717,26.45,2024-03-07 02:00:21.965453
9,2700,7165,0.48419028893113136,0.87075,1.1456329603738422,0.6925,0.006741998624632421,26.933333333333334,2024-03-07 02:00:50.830805
9,2750,7165,0.4767407327890396,0.86925,1.1471520345422286,0.6925,0.00668153104781061,27.416666666666668,2024-03-07 02:01:19.793626
9,2800,7165,0.4740025447681546,0.87025,1.1617471892622453,0.6899,0.006622661785325219,27.9,2024-03-07 02:01:49.109824
9,2850,7165,0.47800244577229023,0.8705,1.186077071141593,0.6833,0.006565321642986128,28.383333333333333,2024-03-07 02:02:18.362377
9,2900,7165,0.47136597987264395,0.87125,1.1666889183128937,0.6898,0.0065094455490411944,28.866666666666667,2024-03-07 02:02:47.409972
9,2950,7165,0.46518643014132977,0.873,1.1761859949631026,0.6892,0.006454972243679028,29.366666666666667,2024-03-07 02:03:16.632597
9,3000,7165,0.47141232527792454,0.87675,1.1838828129104422,0.6878,0.0064018439966448,29.85,2024-03-07 02:03:45.492840
9,3050,7165,0.4625727981328964,0.8755,1.1804655812963654,0.69,0.006350006350009525,30.333333333333332,2024-03-07 02:04:14.985125
9,3100,7165,0.4590587983839214,0.877,1.2013737136804605,0.6877,0.00629940788348712,30.816666666666666,2024-03-07 02:04:44.177717
9,3150,7165,0.4629444982856512,0.877,1.2004315687131277,0.6888,0.00625,31.316666666666666,2024-03-07 02:05:13.459372
9,3200,7165,0.4586151912808418,0.87525,1.2090844112106516,0.6858,0.006201736729460424,31.8,2024-03-07 02:05:42.695626
9,3250,7165,0.45420425478369,0.87775,1.230328446702112,0.6808,0.006154574548966636,32.28333333333333,2024-03-07 02:06:12.164728
9,3300,7165,0.4518257612362504,0.87675,1.2246696503856513,0.6835,0.006108472217815261,32.766666666666666,2024-03-07 02:06:41.296961
9,3350,7165,0.45574795734137297,0.88,1.235558489832697,0.6792,0.006063390625908324,33.266666666666666,2024-03-07 02:07:10.835839
9,3400,7165,0.4505599355325103,0.88175,1.2583423339867894,0.681,0.00601929265428846,33.75,2024-03-07 02:07:40.361004
9,3450,7165,0.454021280631423,0.87825,1.2537137783026393,0.6759,0.005976143046671968,34.25,2024-03-07 02:08:09.567788
9,3500,7165,0.44787978287786245,0.88325,1.2621960104266299,0.6848,0.005933908290969267,34.733333333333334,2024-03-07 02:08:38.819416
9,3550,7165,0.44322364311665297,0.886,1.2585368443138991,0.6808,0.005892556509887897,35.21666666666667,2024-03-07 02:09:08.027851
9,3600,7165,0.44139924086630344,0.88475,1.2695920459831818,0.6788,0.005852057359806529,35.71666666666667,2024-03-07 02:09:37.674173
9,3650,7165,0.4409776134416461,0.884,1.2629785711252237,0.6779,0.005812381937190965,36.21666666666667,2024-03-07 02:10:07.742956
9,3700,7165,0.44117750227451324,0.884,1.3001072738744035,0.6744,0.005773502691896257,36.7,2024-03-07 02:10:36.823504
9,3750,7165,0.43386054458096623,0.8845,1.2842805246009101,0.6785,0.005735393346764044,37.18333333333333,2024-03-07 02:11:05.892362
9,3800,7165,0.4346577050164342,0.886,1.3139172815069367,0.6752,0.005698028822981897,37.666666666666664,2024-03-07 02:11:35.007798
9,3850,7165,0.43746428843587637,0.88325,1.301166828674606,0.6768,0.005661385170722979,38.166666666666664,2024-03-07 02:12:04.610233
9,3900,7165,0.43176839780062437,0.887,1.3220461214644998,0.6759,0.00562543950463012,38.63333333333333,2024-03-07 02:12:33.172095
9,3950,7165,0.42798641277477145,0.8835,1.3310419034354295,0.6727,0.005590169943749474,39.13333333333333,2024-03-07 02:13:02.576406
9,4000,7165,0.4290893152356148,0.8875,1.3213358513916595,0.6751,0.005555555555555556,39.61666666666667,2024-03-07 02:13:32.188823
