Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,1.0500350426882505,0.755,0.6264531853832777,0.852,0.035355339059327376,0.48333333333333334,2024-03-07 02:14:02.035471
10,100,7960,0.9555772095918655,0.77325,0.6028972166248515,0.8558,0.02886751345948129,0.9666666666666667,2024-03-07 02:14:30.581654
10,150,7960,0.8860579263418913,0.77875,0.5972094109541253,0.8501,0.025,1.45,2024-03-07 02:14:59.716262
10,200,7960,0.8533751964569092,0.7845,0.6137618267837959,0.8399,0.022360679774997897,1.9333333333333333,2024-03-07 02:15:28.749991
10,250,7960,0.8118892777711153,0.79175,0.625832483361039,0.8302,0.020412414523193152,2.4166666666666665,2024-03-07 02:15:58.018529
10,300,7960,0.7811133321374655,0.7965,0.6309456866753252,0.8239,0.01889822365046136,2.9166666666666665,2024-03-07 02:16:27.432364
10,350,7960,0.7581073418259621,0.802,0.6575849954086014,0.8146,0.017677669529663688,3.3833333333333333,2024-03-07 02:16:56.046435
10,400,7960,0.7308695986866951,0.8065,0.6632436415817164,0.8073,0.016666666666666666,3.8833333333333333,2024-03-07 02:17:25.571126
10,450,7960,0.7109471317380667,0.809,0.6835631622543817,0.803,0.015811388300841896,4.366666666666666,2024-03-07 02:17:54.635696
10,500,7960,0.7019342873245478,0.81125,0.7015635522106026,0.7958,0.015075567228888182,4.866666666666666,2024-03-07 02:18:24.199017
10,550,7960,0.6770912110805511,0.8175,0.7181742251673832,0.7892,0.014433756729740645,5.35,2024-03-07 02:18:53.547133
10,600,7960,0.6652258299291134,0.815,0.7166871481303927,0.7894,0.01386750490563073,5.833333333333333,2024-03-07 02:19:22.502276
10,650,7960,0.6585372490808368,0.817,0.742930431909199,0.7828,0.01336306209562122,6.316666666666666,2024-03-07 02:19:51.424762
10,700,7960,0.6502196816727519,0.81825,0.7542138424100755,0.7765,0.012909944487358056,6.8,2024-03-07 02:20:20.592063
10,750,7960,0.6315598841756582,0.82575,0.7840696550622771,0.7693,0.0125,7.283333333333333,2024-03-07 02:20:49.552401
10,800,7960,0.609797933138907,0.8265,0.7738269480723369,0.7727,0.012126781251816649,7.766666666666667,2024-03-07 02:21:18.757196
10,850,7960,0.6049337415024638,0.827,0.7887261600434026,0.7679,0.011785113019775794,8.25,2024-03-07 02:21:47.995956
10,900,7960,0.6007494991645217,0.82925,0.800989585586741,0.7652,0.011470786693528088,8.75,2024-03-07 02:22:17.218640
10,950,7960,0.5925091672688723,0.833,0.8065256642389901,0.7635,0.011180339887498949,9.233333333333333,2024-03-07 02:22:46.461366
10,1000,7960,0.5805810503661633,0.83475,0.8442287309260308,0.7546,0.010910894511799621,9.716666666666667,2024-03-07 02:23:15.480477
10,1050,7960,0.5712568964809179,0.8375,0.8389951850794539,0.7526,0.010660035817780522,10.2,2024-03-07 02:23:44.695874
10,1100,7960,0.5619198344647884,0.841,0.8673103346100336,0.7481,0.01042572070285374,10.683333333333334,2024-03-07 02:24:13.683328
10,1150,7960,0.557469735853374,0.8395,0.8742850407769408,0.746,0.010206207261596576,11.166666666666666,2024-03-07 02:24:42.227754
10,1200,7960,0.5488791242241859,0.8425,0.8844048094145859,0.7437,0.01,11.65,2024-03-07 02:25:11.567193
10,1250,7960,0.5424133259803057,0.845,0.8875497896460038,0.7456,0.009805806756909202,12.133333333333333,2024-03-07 02:25:40.430569
10,1300,7960,0.5320162009447813,0.84625,0.8947874586793441,0.7437,0.009622504486493762,12.616666666666667,2024-03-07 02:26:09.355215
10,1350,7960,0.5278474474325776,0.85075,0.9088080623481847,0.7407,0.00944911182523068,13.1,2024-03-07 02:26:38.336661
10,1400,7960,0.517706211656332,0.851,0.9254083391986315,0.7407,0.009284766908852594,13.566666666666666,2024-03-07 02:27:06.942682
10,1450,7960,0.5159512665122747,0.8505,0.9450012204013293,0.736,0.009128709291752768,14.05,2024-03-07 02:27:35.997750
10,1500,7960,0.5109633654356003,0.8535,0.9386826332988618,0.7366,0.008980265101338746,14.55,2024-03-07 02:28:05.351648
