Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,1.7577455677092075,0.307,1.8202770676793931,0.3113,0.035355339059327376,0.5,2024-03-06 20:15:29.302653
1,100,805,1.7153189815580845,0.33075,1.7948361499400078,0.3183,0.02886751345948129,0.9833333333333333,2024-03-06 20:15:58.417119
1,150,805,1.6861987002193928,0.34175,1.7855386070058317,0.3171,0.025,1.4666666666666666,2024-03-06 20:16:27.469353
1,200,805,1.6711817495524883,0.34975,1.7794682225094567,0.3176,0.022360679774997897,1.9666666666666666,2024-03-06 20:16:57.393308
1,250,805,1.6649826355278492,0.35175,1.7767344260517555,0.3183,0.020412414523193152,2.466666666666667,2024-03-06 20:17:26.807219
1,300,805,1.65522625669837,0.3575,1.7807028399238103,0.3209,0.01889822365046136,2.95,2024-03-06 20:17:55.825111
1,350,805,1.6449415981769562,0.36325,1.7781783749785605,0.3249,0.017677669529663688,3.4166666666666665,2024-03-06 20:18:24.440023
1,400,805,1.6444020122289658,0.36775,1.7808088577246364,0.3258,0.016666666666666666,3.9166666666666665,2024-03-06 20:18:53.655171
1,450,805,1.6340723261237144,0.36975,1.7735491357272184,0.3255,0.015811388300841896,4.416666666666667,2024-03-06 20:19:23.861889
1,500,805,1.6258831098675728,0.3705,1.7711374457878402,0.3253,0.015075567228888182,4.9,2024-03-06 20:19:52.645575
1,550,805,1.6091754101216793,0.37075,1.763266302362273,0.3311,0.014433756729740645,5.4,2024-03-06 20:20:22.542282
1,600,805,1.6024118661880493,0.37175,1.7459198809877228,0.3333,0.01386750490563073,5.9,2024-03-06 20:20:52.786791
1,650,805,1.5932183414697647,0.37775,1.754997665369058,0.3312,0.01336306209562122,6.383333333333334,2024-03-06 20:21:22.150784
1,700,805,1.5870096534490585,0.37225,1.747122568420217,0.3286,0.012909944487358056,6.883333333333334,2024-03-06 20:21:51.608313
1,750,805,1.5862189531326294,0.37225,1.7468994931329656,0.328,0.0125,7.366666666666666,2024-03-06 20:22:20.504704
1,800,805,1.5793686285614967,0.375,1.7487740939176535,0.3286,0.012126781251816649,7.85,2024-03-06 20:22:49.683189
1,850,805,1.5834410451352596,0.375,1.7503397962715053,0.3295,0.011785113019775794,8.333333333333334,2024-03-06 20:23:18.686908
1,900,805,1.5782137624919415,0.3745,1.7576810302613657,0.3284,0.011470786693528088,8.816666666666666,2024-03-06 20:23:47.926430
1,950,805,1.5734270885586739,0.37525,1.7514048588426807,0.3288,0.011180339887498949,9.316666666666666,2024-03-06 20:24:17.708541
1,1000,805,1.5728474743664265,0.37375,1.7499995729591273,0.3296,0.010910894511799621,9.8,2024-03-06 20:24:47.234015
1,1050,805,1.5654791221022606,0.373,1.7601746969585177,0.33,0.010660035817780522,10.283333333333333,2024-03-06 20:25:16.475489
