Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
4,50,3190,0.5069763641804457,0.85375,0.5999107164672658,0.82,0.035355339059327376,0.48333333333333334,2024-03-06 22:11:54.190869
4,100,3190,0.44149742648005486,0.8755,0.5769299676146689,0.8276,0.02886751345948129,0.9833333333333333,2024-03-06 22:12:24.057296
4,150,3190,0.40462162625044584,0.885,0.5876272328292267,0.8266,0.025,1.4833333333333334,2024-03-06 22:12:53.827140
4,200,3190,0.3818567078560591,0.8925,0.5847513969940475,0.8262,0.022360679774997897,1.9666666666666666,2024-03-06 22:13:23.310638
4,250,3190,0.3580845221877098,0.894,0.5921852524521984,0.8287,0.020412414523193152,2.466666666666667,2024-03-06 22:13:52.660009
4,300,3190,0.340920340269804,0.901,0.5933429949645754,0.8281,0.01889822365046136,2.966666666666667,2024-03-06 22:14:22.590462
4,350,3190,0.3305800757370889,0.90325,0.5940658333180826,0.8292,0.017677669529663688,3.45,2024-03-06 22:14:52.317020
4,400,3190,0.3189457291737199,0.90575,0.6029975840562507,0.8285,0.016666666666666666,3.95,2024-03-06 22:15:22.549505
4,450,3190,0.32032912969589233,0.908,0.6106837717226788,0.826,0.015811388300841896,4.45,2024-03-06 22:15:52.240640
4,500,3190,0.29926666896790266,0.91475,0.6244567885429044,0.8246,0.015075567228888182,4.933333333333334,2024-03-06 22:16:21.511658
4,550,3190,0.29651196114718914,0.915,0.6242537358893624,0.8284,0.014433756729740645,5.433333333333334,2024-03-06 22:16:50.821840
4,600,3190,0.2883450076915324,0.91825,0.635308275871639,0.8268,0.01386750490563073,5.916666666666667,2024-03-06 22:17:20.543176
4,650,3190,0.2831577374599874,0.91825,0.6443496746352956,0.8269,0.01336306209562122,6.416666666666667,2024-03-06 22:17:49.835310
4,700,3190,0.2767946319654584,0.92025,0.6618404569505136,0.8258,0.012909944487358056,6.9,2024-03-06 22:18:19.279265
4,750,3190,0.26952217472717166,0.92275,0.6455775978444498,0.8248,0.0125,7.383333333333334,2024-03-06 22:18:48.514665
4,800,3190,0.2650537001900375,0.92375,0.6754456698140011,0.8257,0.012126781251816649,7.883333333333334,2024-03-06 22:19:17.983035
4,850,3190,0.2590523629914969,0.9265,0.6762953702407547,0.8239,0.011785113019775794,8.366666666666667,2024-03-06 22:19:47.077713
4,900,3190,0.2584178941324353,0.92575,0.6693943278698982,0.8232,0.011470786693528088,8.833333333333334,2024-03-06 22:20:15.510702
4,950,3190,0.25424851197749376,0.9265,0.6804795136934594,0.8228,0.011180339887498949,9.333333333333334,2024-03-06 22:20:44.976468
4,1000,3190,0.24934131326153874,0.9295,0.684144556899614,0.8219,0.010910894511799621,9.833333333333334,2024-03-06 22:21:14.694047
4,1050,3190,0.2553357910364866,0.92925,0.6872508427764796,0.8214,0.010660035817780522,10.316666666666666,2024-03-06 22:21:44.415480
4,1100,3190,0.24445639131590724,0.929,0.6948695099806483,0.8212,0.01042572070285374,10.816666666666666,2024-03-06 22:22:13.584832
4,1150,3190,0.2450556280091405,0.93075,0.705427949941611,0.8194,0.010206207261596576,11.3,2024-03-06 22:22:43.119518
4,1200,3190,0.2409687340259552,0.934,0.7048113836517816,0.8197,0.01,11.8,2024-03-06 22:23:12.948263
4,1250,3190,0.23409387608990073,0.934,0.7163342014898227,0.8198,0.009805806756909202,12.283333333333333,2024-03-06 22:23:42.163198
4,1300,3190,0.2309155254624784,0.9345,0.7196661709230158,0.8195,0.009622504486493762,12.766666666666667,2024-03-06 22:24:11.123491
4,1350,3190,0.23156898142769933,0.93575,0.7217258192315886,0.8187,0.00944911182523068,13.25,2024-03-06 22:24:39.894908
4,1400,3190,0.22646489553153515,0.93525,0.7325190369841419,0.8173,0.009284766908852594,13.733333333333333,2024-03-06 22:25:09.241663
4,1450,3190,0.22706776252016425,0.93575,0.73911734208276,0.8177,0.009128709291752768,14.233333333333333,2024-03-06 22:25:39.064713
4,1500,3190,0.22424261178821325,0.93675,0.7358962372888492,0.8166,0.008980265101338746,14.733333333333333,2024-03-06 22:26:08.608214
4,1550,3190,0.2192483306862414,0.93725,0.7485499299025233,0.8167,0.008838834764831844,15.216666666666667,2024-03-06 22:26:38.415891
4,1600,3190,0.21855333726853132,0.93825,0.7464353600634804,0.8134,0.008703882797784893,15.7,2024-03-06 22:27:06.965739
4,1650,3190,0.21782418433576822,0.939,0.7586859023269219,0.8153,0.008574929257125443,16.183333333333334,2024-03-06 22:27:36.472681
4,1700,3190,0.21457064151763916,0.938,0.7619084666801405,0.8143,0.008451542547285166,16.683333333333334,2024-03-06 22:28:06.178023
4,1750,3190,0.21091266488656402,0.94075,0.7585722185388396,0.8131,0.008333333333333333,17.183333333333334,2024-03-06 22:28:35.616314
4,1800,3190,0.20939274271950126,0.94025,0.7673729107349734,0.8129,0.008219949365267865,17.666666666666668,2024-03-06 22:29:05.249848
4,1850,3190,0.2107970523647964,0.94225,0.7842824775961381,0.8132,0.008111071056538128,18.15,2024-03-06 22:29:34.408692
4,1900,3190,0.20867848116904497,0.94175,0.7741815557208243,0.8118,0.008006407690254357,18.65,2024-03-06 22:30:03.799459
4,1950,3190,0.20977698918431997,0.9415,0.7855159357378755,0.8134,0.007905694150420948,19.133333333333333,2024-03-06 22:30:32.612515
4,2000,3190,0.2045690738596022,0.94175,0.7865674774858016,0.8122,0.007808688094430304,19.633333333333333,2024-03-06 22:31:02.615721
4,2050,3190,0.20241588400676847,0.942,0.7987319781810422,0.8119,0.007715167498104596,20.116666666666667,2024-03-06 22:31:31.700769
4,2100,3190,0.2008916272316128,0.944,0.797785216117207,0.8116,0.007624928516630234,20.6,2024-03-06 22:32:00.963334
4,2150,3190,0.20063257217407227,0.9445,0.8033368074441258,0.8114,0.007537783614444091,21.083333333333332,2024-03-06 22:32:30.539838
4,2200,3190,0.2007485325448215,0.94525,0.8066349146486838,0.8112,0.007453559924999299,21.583333333333332,2024-03-06 22:33:00.091223
4,2250,3190,0.200313312234357,0.9445,0.8174539136735699,0.8114,0.007372097807744857,22.066666666666666,2024-03-06 22:33:29.530802
4,2300,3190,0.1977554033510387,0.9455,0.8224103597900535,0.811,0.007293249574894728,22.55,2024-03-06 22:33:58.174069
4,2350,3190,0.1958384900353849,0.948,0.8185407768321943,0.8104,0.007216878364870323,23.033333333333335,2024-03-06 22:34:26.788514
4,2400,3190,0.19654242834076285,0.946,0.8268392267106455,0.8104,0.0071428571428571435,23.516666666666666,2024-03-06 22:34:56.076410
4,2450,3190,0.19183876388706267,0.94725,0.8373617348791678,0.8088,0.007071067811865475,24.0,2024-03-06 22:35:25.519856
4,2500,3190,0.18787350016646087,0.94825,0.8451640579519393,0.8088,0.007001400420140049,24.5,2024-03-06 22:35:54.748727
4,2550,3190,0.18847246700897813,0.94775,0.8391259335264375,0.8087,0.006933752452815365,24.966666666666665,2024-03-06 22:36:23.549225
4,2600,3190,0.19297002418898046,0.949,0.8383939311474184,0.8088,0.006868028197434452,25.466666666666665,2024-03-06 22:36:53.079890
