Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
2,50,1600,2.0132669620215893,0.3065,1.6810388338716724,0.4205,0.05,1.25,2023-09-28 02:01:00.509076
2,100,1600,1.9812582358717918,0.31275,1.6470414173753956,0.4223,0.035355339059327376,2.5,2023-09-28 02:02:15.805531
2,150,1600,1.967096745967865,0.3245,1.6360640827613542,0.4323,0.02886751345948129,3.75,2023-09-28 02:03:31.100767
2,200,1600,1.9493033476173878,0.32975,1.6204412662530248,0.4394,0.025,5.0,2023-09-28 02:04:46.413775
2,250,1600,1.9338829852640629,0.338,1.6184775150274928,0.4509,0.022360679774997897,6.25,2023-09-28 02:06:01.214764
2,300,1600,1.9267429001629353,0.341,1.606060799164108,0.4441,0.020412414523193152,7.5,2023-09-28 02:07:15.992296
2,350,1600,1.9213735833764076,0.342,1.606321217138556,0.4421,0.01889822365046136,8.75,2023-09-28 02:08:30.889108
2,400,1600,1.917299848049879,0.34575,1.6036554816402966,0.4411,0.017677669529663688,9.983333333333333,2023-09-28 02:09:45.407905
2,450,1600,1.910121463239193,0.3475,1.6053574085235596,0.4376,0.016666666666666666,11.233333333333333,2023-09-28 02:11:00.403496
2,500,1600,1.9087900817394257,0.34525,1.6105633823177483,0.4307,0.015811388300841896,12.5,2023-09-28 02:12:16.016015
2,550,1600,1.9060682356357574,0.348,1.6042052945004235,0.4366,0.015075567228888182,13.766666666666667,2023-09-28 02:13:31.614500
2,600,1600,1.896090555936098,0.345,1.6097600701489025,0.4306,0.014433756729740645,15.016666666666667,2023-09-28 02:14:46.712616
2,650,1600,1.8994315415620804,0.347,1.610331334645235,0.4292,0.01386750490563073,16.25,2023-09-28 02:16:01.088516
2,700,1600,1.8892542980611324,0.34875,1.605340050745614,0.4297,0.01336306209562122,17.516666666666666,2023-09-28 02:17:16.916621
2,750,1600,1.8927993960678577,0.348,1.610216347477104,0.4284,0.012909944487358056,18.766666666666666,2023-09-28 02:18:31.714161
2,800,1600,1.883773885667324,0.3485,1.6030266979072667,0.4261,0.0125,20.033333333333335,2023-09-28 02:19:47.999724
2,850,1600,1.8898897431790829,0.3475,1.6240267104740385,0.4234,0.012126781251816649,21.283333333333335,2023-09-28 02:21:02.692080
2,900,1600,1.8835747614502907,0.347,1.6161412513708766,0.4212,0.011785113019775794,22.516666666666666,2023-09-28 02:22:16.792238
2,950,1600,1.8870199993252754,0.34825,1.6216232806821413,0.4208,0.011470786693528088,23.75,2023-09-28 02:23:30.797094
2,1000,1600,1.8788369409739971,0.3495,1.6346498773067812,0.412,0.011180339887498949,24.983333333333334,2023-09-28 02:24:45.199314
2,1050,1600,1.8769472911953926,0.34625,1.6114033596425117,0.4174,0.010910894511799621,26.25,2023-09-28 02:26:00.688505
2,1100,1600,1.8756072334945202,0.34475,1.6249904240233988,0.4146,0.010660035817780522,27.5,2023-09-28 02:27:16.103263
2,1150,1600,1.8724186271429062,0.344,1.6223915739904475,0.4149,0.01042572070285374,28.75,2023-09-28 02:28:30.697154
2,1200,1600,1.8765946589410305,0.34525,1.6285418558724318,0.4108,0.010206207261596576,29.983333333333334,2023-09-28 02:29:45.406452
2,1250,1600,1.8694996237754822,0.348,1.64468189583549,0.4053,0.01,31.25,2023-09-28 02:31:00.501494
2,1300,1600,1.8671824783086777,0.34275,1.6300741117211837,0.4115,0.009805806756909202,32.483333333333334,2023-09-28 02:32:15.119289
2,1350,1600,1.875959362834692,0.345,1.6407070582426047,0.4088,0.009622504486493762,33.75,2023-09-28 02:33:30.514819
2,1400,1600,1.8667792193591595,0.34725,1.6280094958558868,0.4087,0.00944911182523068,34.983333333333334,2023-09-28 02:34:45.401678
2,1450,1600,1.870101723819971,0.344,1.6555870801587649,0.4008,0.009284766908852594,36.233333333333334,2023-09-28 02:36:00.415619
2,1500,1600,1.8659488074481487,0.348,1.6358854574493216,0.3989,0.009128709291752768,37.5,2023-09-28 02:37:16.096052
2,1550,1600,1.8594409003853798,0.3495,1.6264320098901097,0.4054,0.008980265101338746,38.75,2023-09-28 02:38:30.515027
2,1600,1600,1.8646131344139576,0.344,1.6553719722771947,0.3981,0.008838834764831844,40.0,2023-09-28 02:39:45.501407
