Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
400,50,318010,1.0692845787853003,0.67775,0.8339642097678366,0.8154,0.05,1.2666666666666666,2023-09-28 02:10:35.000263
400,100,318010,0.7093164995312691,0.797,0.8043151094189173,0.7874,0.035355339059327376,2.566666666666667,2023-09-28 02:11:53.107138
400,150,318010,0.4906935850158334,0.88425,0.8157269747196874,0.7651,0.02886751345948129,3.8666666666666667,2023-09-28 02:13:10.919104
400,200,318010,0.3583180382847786,0.93375,0.850752858044226,0.7405,0.025,5.15,2023-09-28 02:14:28.006097
400,250,318010,0.2754265903495252,0.95775,0.8720405256446404,0.7308,0.022360679774997897,6.45,2023-09-28 02:15:45.403961
400,300,318010,0.22092863218858838,0.97125,0.8839355782617496,0.724,0.020412414523193152,7.733333333333333,2023-09-28 02:17:02.597136
400,350,318010,0.18355955136939883,0.977,0.8881450235089169,0.7229,0.01889822365046136,9.033333333333333,2023-09-28 02:18:20.916315
400,400,318010,0.15654535358771682,0.9825,0.8965698695635493,0.7245,0.017677669529663688,10.316666666666666,2023-09-28 02:19:38.111489
400,450,318010,0.13580649346113205,0.985,0.9094660334949252,0.7208,0.016666666666666666,11.616666666666667,2023-09-28 02:20:55.691461
400,500,318010,0.11970360507257283,0.9865,0.9208592949788782,0.7188,0.015811388300841896,12.9,2023-09-28 02:22:13.387512
400,550,318010,0.10735178785398602,0.98975,0.9300643118876445,0.7161,0.015075567228888182,14.216666666666667,2023-09-28 02:23:31.702719
400,600,318010,0.09737362200394273,0.99125,0.9398679853994635,0.7155,0.014433756729740645,15.5,2023-09-28 02:24:48.815284
400,650,318010,0.09032942680642009,0.99375,0.9426131682305396,0.7161,0.01386750490563073,16.8,2023-09-28 02:26:06.815053
400,700,318010,0.08286483644042164,0.9945,0.9517486646205564,0.7142,0.01336306209562122,18.116666666666667,2023-09-28 02:27:25.488353
400,750,318010,0.07645188551396132,0.995,0.9583548190473001,0.7137,0.012909944487358056,19.416666666666668,2023-09-28 02:28:43.419291
400,800,318010,0.07217694481369108,0.9955,0.9661210103880001,0.7119,0.0125,20.716666666666665,2023-09-28 02:30:01.496693
400,850,318010,0.06753150909207761,0.9975,0.9721807490421247,0.7112,0.012126781251816649,22.0,2023-09-28 02:31:19.012208
400,900,318010,0.06260399124585092,0.998,0.9741988197157655,0.7112,0.011785113019775794,23.3,2023-09-28 02:32:36.595446
400,950,318010,0.059200666612014174,0.99825,0.9817905935305583,0.71,0.011470786693528088,24.583333333333332,2023-09-28 02:33:53.601931
400,1000,318010,0.05722517496906221,0.99825,0.989013879359523,0.7083,0.011180339887498949,25.883333333333333,2023-09-28 02:35:11.587761
400,1050,318010,0.0534071660367772,0.99825,0.9927914595302147,0.7094,0.010910894511799621,27.15,2023-09-28 02:36:27.902658
400,1100,318010,0.05161857639905065,0.999,0.9956501420540146,0.7092,0.010660035817780522,28.433333333333334,2023-09-28 02:37:45.004661
400,1150,318010,0.04888031794689596,0.999,1.002578147227251,0.7072,0.01042572070285374,29.716666666666665,2023-09-28 02:39:02.293705
400,1200,318010,0.04660596849862486,0.999,1.0041771908349628,0.7078,0.010206207261596576,31.016666666666666,2023-09-28 02:40:20.118525
400,1250,318010,0.045197413535788655,0.99925,1.0088400531418715,0.7077,0.01,32.31666666666667,2023-09-28 02:41:37.601764
400,1300,318010,0.0432943181367591,0.99975,1.0136213642132432,0.707,0.009805806756909202,33.583333333333336,2023-09-28 02:42:54.218529
400,1350,318010,0.04123895044904202,0.99975,1.0166577191292485,0.7065,0.009622504486493762,34.86666666666667,2023-09-28 02:44:11.400601
400,1400,318010,0.03976697684265673,0.99975,1.0192149658746357,0.7079,0.00944911182523068,36.166666666666664,2023-09-28 02:45:29.205609
