Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
200,50,159010,1.2465274296700954,0.635,0.8186141705211205,0.8333,0.05,0.55,2023-09-28 03:18:44.931984
200,100,159010,0.9675779342651367,0.70575,0.8245613099653509,0.7981,0.035355339059327376,1.1,2023-09-28 03:19:17.708040
200,150,159010,0.7458839677274227,0.77975,0.8137088414234451,0.7814,0.02886751345948129,1.65,2023-09-28 03:19:50.693446
200,200,159010,0.5878601903095841,0.8495,0.8250498194483262,0.7623,0.025,2.2,2023-09-28 03:20:23.847141
200,250,159010,0.46898302994668484,0.8955,0.887485776143738,0.7286,0.022360679774997897,2.75,2023-09-28 03:20:56.509790
200,300,159010,0.3783778715878725,0.92625,0.8967725336551666,0.7223,0.020412414523193152,3.3,2023-09-28 03:21:29.506321
200,350,159010,0.3135116985067725,0.94575,0.9359627916843076,0.7095,0.01889822365046136,3.8333333333333335,2023-09-28 03:22:02.394304
200,400,159010,0.26129174837842584,0.95975,0.939553809694097,0.7062,0.017677669529663688,4.383333333333334,2023-09-28 03:22:35.087458
200,450,159010,0.22622391348704696,0.96725,0.9694203704218322,0.697,0.016666666666666666,4.933333333333334,2023-09-28 03:23:07.931771
200,500,159010,0.1953008994460106,0.9755,0.9763565655750565,0.6971,0.015811388300841896,5.483333333333333,2023-09-28 03:23:41.207010
200,550,159010,0.17848591739311814,0.97875,1.0083274622506733,0.6874,0.015075567228888182,6.033333333333333,2023-09-28 03:24:14.104162
200,600,159010,0.1560073890723288,0.9825,1.0090847611427307,0.6918,0.014433756729740645,6.583333333333333,2023-09-28 03:24:46.991748
200,650,159010,0.14074862375855446,0.98325,1.0176099953772146,0.6882,0.01386750490563073,7.133333333333334,2023-09-28 03:25:19.789281
200,700,159010,0.12867739237844944,0.98525,1.0283870719656159,0.6885,0.01336306209562122,7.683333333333334,2023-09-28 03:25:53.110439
200,750,159010,0.11835998459719121,0.98675,1.0409092344815218,0.6877,0.012909944487358056,8.233333333333333,2023-09-28 03:26:25.830258
200,800,159010,0.10959080141037703,0.98825,1.051587310772908,0.6868,0.0125,8.783333333333333,2023-09-28 03:26:59.026931
200,850,159010,0.10109656234271824,0.98925,1.061380701729014,0.6838,0.012126781251816649,9.333333333333334,2023-09-28 03:27:32.015482
200,900,159010,0.09468454518355429,0.9905,1.0718757615813725,0.684,0.011785113019775794,9.883333333333333,2023-09-28 03:28:05.115231
200,950,159010,0.08941052574664354,0.9915,1.0849271548699728,0.6788,0.011470786693528088,10.433333333333334,2023-09-28 03:28:38.397639
200,1000,159010,0.08396288857329637,0.9925,1.0952398720421368,0.6759,0.011180339887498949,10.983333333333333,2023-09-28 03:29:11.136793
200,1050,159010,0.07968012522906065,0.99375,1.0984942513176157,0.6795,0.010910894511799621,11.533333333333333,2023-09-28 03:29:44.000043
200,1100,159010,0.07567627029493451,0.99375,1.1112631031229525,0.6761,0.010660035817780522,12.083333333333334,2023-09-28 03:30:16.645787
200,1150,159010,0.07359500811435282,0.9945,1.1193401360813575,0.6758,0.01042572070285374,12.616666666666667,2023-09-28 03:30:49.401159
200,1200,159010,0.06835516553837806,0.996,1.1241787181624883,0.6764,0.010206207261596576,13.166666666666666,2023-09-28 03:31:22.332925
200,1250,159010,0.06508577533531934,0.99525,1.1322821642779097,0.6749,0.01,13.733333333333333,2023-09-28 03:31:55.535407
200,1300,159010,0.06236368475947529,0.99575,1.1370937612992298,0.6748,0.009805806756909202,14.266666666666667,2023-09-28 03:32:28.425779
200,1350,159010,0.059955675969831645,0.9965,1.1413526395453681,0.6755,0.009622504486493762,14.833333333333334,2023-09-28 03:33:01.915406
200,1400,159010,0.05766501335892826,0.99775,1.1513904732993887,0.6738,0.00944911182523068,15.383333333333333,2023-09-28 03:33:35.088353
200,1450,159010,0.05551738466601819,0.9975,1.1565493760229666,0.6732,0.009284766908852594,15.933333333333334,2023-09-28 03:34:08.218869
200,1500,159010,0.05369829467963427,0.998,1.1632518692861629,0.6717,0.009128709291752768,16.5,2023-09-28 03:34:42.394301
200,1550,159010,0.051281710737384856,0.99825,1.1655537025837959,0.6744,0.008980265101338746,17.066666666666666,2023-09-28 03:35:16.430222
200,1600,159010,0.04992907424457371,0.99825,1.1728252942049051,0.6731,0.008838834764831844,17.633333333333333,2023-09-28 03:35:49.594376
200,1650,159010,0.04867159156128764,0.9985,1.1816102205952512,0.6709,0.008703882797784893,18.166666666666668,2023-09-28 03:36:22.414525
200,1700,159010,0.04673338937573135,0.99825,1.1840587824205808,0.671,0.008574929257125443,18.716666666666665,2023-09-28 03:36:55.240478
200,1750,159010,0.04545429314021021,0.99875,1.1878057763546328,0.6711,0.008451542547285166,19.266666666666666,2023-09-28 03:37:27.933279
200,1800,159010,0.04388318443670869,0.999,1.1944723876216743,0.6703,0.008333333333333333,19.816666666666666,2023-09-28 03:38:01.019836
200,1850,159010,0.04264239524491131,0.99925,1.1998211111448989,0.6711,0.008219949365267865,20.366666666666667,2023-09-28 03:38:33.811723
200,1900,159010,0.04119955177884549,0.99925,1.2035754700250263,0.6694,0.008111071056538128,20.916666666666668,2023-09-28 03:39:07.187798
