Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,1.4378898106515408,0.6005,0.8360510223273989,0.8457,0.05,2.033333333333333,2023-09-27 22:30:19.799088
60,100,47710,1.2599481754004955,0.634,0.8132225275039673,0.8374,0.035355339059327376,3.716666666666667,2023-09-27 22:32:01.299931
60,150,47710,1.1074650138616562,0.6685,0.8455694672427599,0.7949,0.02886751345948129,4.983333333333333,2023-09-27 22:33:17.390099
60,200,47710,0.9865184035152197,0.6965,0.8691877277591561,0.758,0.025,6.233333333333333,2023-09-27 22:34:32.304178
60,250,47710,0.8749557752162218,0.73125,0.9102796836744381,0.7382,0.022360679774997897,7.966666666666667,2023-09-27 22:36:16.297346
60,300,47710,0.7708712909370661,0.76875,0.9083352247370949,0.7244,0.020412414523193152,9.85,2023-09-27 22:38:08.701106
60,350,47710,0.6869874633848667,0.80375,0.9721938896028302,0.7,0.01889822365046136,11.883333333333333,2023-09-27 22:40:10.888387
60,400,47710,0.6151244267821312,0.832,1.0142365158358706,0.6861,0.017677669529663688,13.65,2023-09-27 22:41:57.411256
60,450,47710,0.5483714593574405,0.85725,1.008835879307759,0.6857,0.016666666666666666,14.916666666666666,2023-09-27 22:43:13.195261
60,500,47710,0.4966715732589364,0.874,1.049526666538625,0.6714,0.015811388300841896,16.183333333333334,2023-09-27 22:44:28.808881
60,550,47710,0.4487482737749815,0.89325,1.1122089232070536,0.6579,0.015075567228888182,17.45,2023-09-27 22:45:44.816502
60,600,47710,0.4104866376146674,0.90725,1.1591576115240025,0.6483,0.014433756729740645,18.7,2023-09-27 22:47:00.389064
60,650,47710,0.37169745098799467,0.92325,1.162015442606769,0.6504,0.01386750490563073,20.283333333333335,2023-09-27 22:48:34.794344
60,700,47710,0.33788885781541467,0.93325,1.1896271166167682,0.6461,0.01336306209562122,22.166666666666668,2023-09-27 22:50:28.393008
60,750,47710,0.31771174166351557,0.94425,1.2484680270846886,0.6315,0.012909944487358056,24.183333333333334,2023-09-27 22:52:28.988641
60,800,47710,0.29385256860405207,0.9505,1.2474363849887364,0.6404,0.0125,26.083333333333332,2023-09-27 22:54:23.396673
60,850,47710,0.2698022462427616,0.95625,1.299344704120974,0.6283,0.012126781251816649,27.35,2023-09-27 22:55:39.087655
60,900,47710,0.2516072797589004,0.963,1.3174427438385878,0.6279,0.011785113019775794,28.6,2023-09-27 22:56:53.892475
60,950,47710,0.23302038153633475,0.96575,1.3294319993332973,0.6298,0.011470786693528088,29.833333333333332,2023-09-27 22:58:08.292304
60,1000,47710,0.216760219540447,0.96975,1.3581848721715468,0.626,0.011180339887498949,31.1,2023-09-27 22:59:23.905921
60,1050,47710,0.20741803385317326,0.97225,1.3820689150804206,0.6244,0.010910894511799621,32.36666666666667,2023-09-27 23:00:40.188331
60,1100,47710,0.1922270825598389,0.975,1.4058227818223494,0.6209,0.010660035817780522,33.61666666666667,2023-09-27 23:01:55.015485
60,1150,47710,0.18243175745010376,0.9765,1.4243088372146027,0.6195,0.01042572070285374,34.86666666666667,2023-09-27 23:03:10.498694
60,1200,47710,0.17285500466823578,0.979,1.436660444434685,0.6206,0.010206207261596576,36.5,2023-09-27 23:04:48.004496
60,1250,47710,0.1659382984507829,0.97975,1.4711845181410825,0.6146,0.01,38.233333333333334,2023-09-27 23:06:31.891050
60,1300,47710,0.1554004626814276,0.981,1.4770089033283764,0.6157,0.009805806756909202,39.583333333333336,2023-09-27 23:07:53.416345
60,1350,47710,0.14911545952782035,0.98325,1.5012696030773693,0.615,0.009622504486493762,40.86666666666667,2023-09-27 23:09:10.610305
60,1400,47710,0.14124366524629295,0.984,1.5147510800935045,0.6144,0.00944911182523068,42.63333333333333,2023-09-27 23:10:56.495641
60,1450,47710,0.13590636546723545,0.98525,1.5363596983348267,0.6137,0.009284766908852594,44.416666666666664,2023-09-27 23:12:42.701194
60,1500,47710,0.12919645057991147,0.9875,1.5530795869947989,0.6111,0.009128709291752768,45.71666666666667,2023-09-27 23:14:00.887266
60,1550,47710,0.12377817672677338,0.9885,1.5681391697895677,0.6102,0.008980265101338746,47.016666666666666,2023-09-27 23:15:19.307367
60,1600,47710,0.12042425386607647,0.98975,1.5809762753263306,0.609,0.008838834764831844,48.3,2023-09-27 23:16:35.894060
60,1650,47710,0.11438708985224366,0.99025,1.596298891909515,0.6087,0.008703882797784893,49.733333333333334,2023-09-27 23:18:02.591602
60,1700,47710,0.1094692365732044,0.99025,1.6126686372334444,0.606,0.008574929257125443,51.5,2023-09-27 23:19:48.391411
60,1750,47710,0.10659994464367628,0.99225,1.630112084029596,0.6048,0.008451542547285166,53.016666666666666,2023-09-27 23:21:19.605540
60,1800,47710,0.10265636444091797,0.9925,1.6329480205910116,0.6076,0.008333333333333333,54.28333333333333,2023-09-27 23:22:35.013374
60,1850,47710,0.09820639621466398,0.99275,1.6523813907104203,0.606,0.008219949365267865,55.53333333333333,2023-09-27 23:23:50.295085
