Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
7,50,5575,1.6464828103780746,0.5555,0.9814334368403954,0.8022,0.05,1.3,2023-09-28 02:10:33.611539
7,100,5575,1.5852816477417946,0.564,0.9487856241721141,0.8156,0.035355339059327376,2.5833333333333335,2023-09-28 02:11:51.005964
7,150,5575,1.5450428128242493,0.5765,0.9499758059465433,0.7988,0.02886751345948129,3.8833333333333333,2023-09-28 02:13:09.012624
7,200,5575,1.492631956934929,0.5775,0.9421707421918458,0.7907,0.025,5.166666666666667,2023-09-28 02:14:26.300988
7,250,5575,1.4746579639613628,0.581,0.9720083165772354,0.7625,0.022360679774997897,6.466666666666667,2023-09-28 02:15:43.606885
7,300,5575,1.440808866173029,0.58175,0.968118710608422,0.7587,0.020412414523193152,7.766666666666667,2023-09-28 02:17:01.600562
7,350,5575,1.421257246285677,0.5875,0.9680274249632147,0.7558,0.01889822365046136,9.066666666666666,2023-09-28 02:18:19.493413
7,400,5575,1.3960548825562,0.593,0.9809403608116922,0.743,0.017677669529663688,10.35,2023-09-28 02:19:37.402307
7,450,5575,1.392634715884924,0.59675,1.0000394235683392,0.7274,0.016666666666666666,11.666666666666666,2023-09-28 02:20:55.498908
7,500,5575,1.3685973808169365,0.59925,0.9982321805591825,0.7303,0.015811388300841896,12.95,2023-09-28 02:22:13.106168
7,550,5575,1.351270467042923,0.6045,1.0137680391722088,0.7182,0.015075567228888182,14.233333333333333,2023-09-28 02:23:29.888352
7,600,5575,1.3373556435108185,0.601,1.0226704983771602,0.7136,0.014433756729740645,15.516666666666667,2023-09-28 02:24:47.218023
7,650,5575,1.3325355499982834,0.606,1.0367924488043483,0.7051,0.01386750490563073,16.8,2023-09-28 02:26:04.298890
7,700,5575,1.318556347861886,0.60725,1.0335193200956416,0.7034,0.01336306209562122,18.1,2023-09-28 02:27:22.404443
7,750,5575,1.2995532974600792,0.60775,1.0494537300701383,0.6975,0.012909944487358056,19.383333333333333,2023-09-28 02:28:39.098402
7,800,5575,1.2997105047106743,0.6115,1.0613476000254667,0.6917,0.0125,20.666666666666668,2023-09-28 02:29:55.914218
7,850,5575,1.2813050672411919,0.61575,1.0696022940587393,0.6848,0.012126781251816649,21.95,2023-09-28 02:31:12.914897
7,900,5575,1.2771056033670902,0.61675,1.0807111127467095,0.6794,0.011785113019775794,23.25,2023-09-28 02:32:30.494150
7,950,5575,1.2702311091125011,0.62,1.095493807068354,0.6746,0.011470786693528088,24.516666666666666,2023-09-28 02:33:47.219329
7,1000,5575,1.2673358097672462,0.622,1.094529406933845,0.6745,0.011180339887498949,25.816666666666666,2023-09-28 02:35:04.793994
7,1050,5575,1.2452045064419508,0.62125,1.0967266831216933,0.6716,0.010910894511799621,27.116666666666667,2023-09-28 02:36:22.700460
