Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
50,50,39760,1.4352412596344948,0.6005,0.8161295501491691,0.8594,0.035355339059327376,0.15,2024-03-23 16:03:35.312214
50,100,39760,1.2640701532363892,0.62775,0.7935944282555882,0.8469,0.02886751345948129,0.2833333333333333,2024-03-23 16:03:43.906907
50,150,39760,1.124954616650939,0.65875,0.8224667506881908,0.8129,0.025,0.43333333333333335,2024-03-23 16:03:52.354303
50,200,39760,1.004952946677804,0.68725,0.8383949836598167,0.787,0.022360679774997897,0.5666666666666667,2024-03-23 16:04:00.357477
50,250,39760,0.899200864136219,0.7215,0.9204951358746879,0.7407,0.020412414523193152,0.6833333333333333,2024-03-23 16:04:08.126847
50,300,39760,0.7934134267270565,0.75575,0.8787521644483639,0.7492,0.01889822365046136,0.8333333333333334,2024-03-23 16:04:16.688985
50,350,39760,0.717542264610529,0.78675,0.9383499788332589,0.7239,0.017677669529663688,0.9666666666666667,2024-03-23 16:04:24.846873
50,400,39760,0.6453473437577486,0.81125,0.9803370848486695,0.7066,0.016666666666666666,1.1166666666666667,2024-03-23 16:04:33.651949
50,450,39760,0.5856140376999974,0.83575,1.0172305001488215,0.6885,0.015811388300841896,1.25,2024-03-23 16:04:42.007207
50,500,39760,0.5337968282401562,0.85925,1.1117293480076367,0.6574,0.015075567228888182,1.4,2024-03-23 16:04:50.675299
50,550,39760,0.48911528289318085,0.878,1.0939960758897322,0.6706,0.014433756729740645,1.55,2024-03-23 16:04:59.285730
50,600,39760,0.44010206405073404,0.89325,1.1185080084619643,0.6598,0.01386750490563073,1.6833333333333333,2024-03-23 16:05:08.229954
50,650,39760,0.4099400397390127,0.9085,1.1716331733932979,0.6461,0.01336306209562122,1.8333333333333333,2024-03-23 16:05:16.816425
50,700,39760,0.37473044637590647,0.917,1.1708402482769158,0.6514,0.012909944487358056,1.9666666666666666,2024-03-23 16:05:24.619553
50,750,39760,0.345380918122828,0.92975,1.2210370106033133,0.6437,0.0125,2.1,2024-03-23 16:05:32.421577
50,800,39760,0.3242775942198932,0.93725,1.2508335702026947,0.6301,0.012126781251816649,2.25,2024-03-23 16:05:41.442012
50,850,39760,0.2962262099608779,0.945,1.2723332779316963,0.6376,0.011785113019775794,2.3833333333333333,2024-03-23 16:05:50.140527
50,900,39760,0.27958503598347306,0.953,1.3178232915793793,0.6281,0.011470786693528088,2.533333333333333,2024-03-23 16:05:58.335699
50,950,39760,0.25821000011637807,0.958,1.3336247469805464,0.631,0.011180339887498949,2.6666666666666665,2024-03-23 16:06:06.818285
50,1000,39760,0.24616248812526464,0.965,1.3672239991682995,0.6235,0.010910894511799621,2.8,2024-03-23 16:06:15.024011
50,1050,39760,0.22921148128807545,0.96825,1.3800300231462792,0.6256,0.010660035817780522,2.933333333333333,2024-03-23 16:06:22.689059
50,1100,39760,0.21657422883436084,0.9715,1.4283574397050882,0.6118,0.01042572070285374,3.0833333333333335,2024-03-23 16:06:31.562285
50,1150,39760,0.20428911270573735,0.97475,1.4419802759267106,0.6109,0.010206207261596576,3.216666666666667,2024-03-23 16:06:39.978789
50,1200,39760,0.19209938077256083,0.9765,1.469342135175874,0.6097,0.01,3.3666666666666667,2024-03-23 16:06:48.359932
50,1250,39760,0.18254198180511594,0.97825,1.4791769528690772,0.6116,0.009805806756909202,3.5,2024-03-23 16:06:56.328370
50,1300,39760,0.17769129248335958,0.97925,1.5036379808112035,0.6078,0.009622504486493762,3.6333333333333333,2024-03-23 16:07:04.327044
50,1350,39760,0.16537351277656853,0.982,1.5247541198247596,0.6047,0.00944911182523068,3.7666666666666666,2024-03-23 16:07:12.300897
50,1400,39760,0.15881461976096034,0.982,1.5565034550956534,0.6017,0.009284766908852594,3.9,2024-03-23 16:07:20.565241
50,1450,39760,0.15125404088757932,0.98275,1.5721723127968703,0.6038,0.009128709291752768,4.033333333333333,2024-03-23 16:07:29.161750
50,1500,39760,0.1457737060263753,0.98375,1.6043944238107415,0.6007,0.008980265101338746,4.166666666666667,2024-03-23 16:07:36.998654
50,1550,39760,0.1383699090220034,0.985,1.5982437797739535,0.602,0.008838834764831844,4.3,2024-03-23 16:07:45.071292
50,1600,39760,0.13454684778116643,0.98625,1.647067035300822,0.5994,0.008703882797784893,4.45,2024-03-23 16:07:53.578210
50,1650,39760,0.12836499535478652,0.98725,1.6478530025180382,0.6014,0.008574929257125443,4.583333333333333,2024-03-23 16:08:01.885594
50,1700,39760,0.12299290159717202,0.98825,1.66111274459694,0.5992,0.008451542547285166,4.733333333333333,2024-03-23 16:08:11.142179
50,1750,39760,0.11828555865213275,0.98925,1.685996893086011,0.5956,0.008333333333333333,4.883333333333334,2024-03-23 16:08:19.320623
50,1800,39760,0.11532549140974879,0.98875,1.706230160556262,0.5926,0.008219949365267865,5.016666666666667,2024-03-23 16:08:27.735762
50,1850,39760,0.1103234754409641,0.99025,1.7072781490374216,0.5944,0.008111071056538128,5.15,2024-03-23 16:08:36.191325
50,1900,39760,0.10697604878805578,0.98975,1.7371846211107471,0.5923,0.008006407690254357,5.3,2024-03-23 16:08:44.878678
50,1950,39760,0.10368564329110086,0.99025,1.7539323372176931,0.595,0.007905694150420948,5.45,2024-03-23 16:08:53.755410
50,2000,39760,0.10012327251024544,0.9915,1.751561176927784,0.5916,0.007808688094430304,5.583333333333333,2024-03-23 16:09:02.165354
50,2050,39760,0.09748816257342696,0.99275,1.7743738271013092,0.5907,0.007715167498104596,5.733333333333333,2024-03-23 16:09:10.657854
50,2100,39760,0.09410013747401536,0.99275,1.7918490005444876,0.5899,0.007624928516630234,5.866666666666666,2024-03-23 16:09:18.708645
50,2150,39760,0.09368803189136088,0.99325,1.805240658265126,0.5854,0.007537783614444091,6.0,2024-03-23 16:09:27.159726
50,2200,39760,0.08936024224385619,0.99375,1.8115924913671952,0.5897,0.007453559924999299,6.166666666666667,2024-03-23 16:09:36.326107
50,2250,39760,0.08563266904093325,0.99375,1.8427625275865387,0.5879,0.007372097807744857,6.3,2024-03-23 16:09:44.416788
50,2300,39760,0.08397310832515359,0.99425,1.8405389966844004,0.5896,0.007293249574894728,6.433333333333334,2024-03-23 16:09:52.508136
50,2350,39760,0.08261095639318228,0.994,1.8471727046785476,0.5853,0.007216878364870323,6.583333333333333,2024-03-23 16:10:01.310330
50,2400,39760,0.07985176995862275,0.996,1.8631928721560707,0.5877,0.0071428571428571435,6.716666666666667,2024-03-23 16:10:10.005196
50,2450,39760,0.07773496257141232,0.99575,1.8636292158802854,0.587,0.007071067811865475,6.866666666666666,2024-03-23 16:10:18.572997
50,2500,39760,0.0757634126348421,0.9965,1.8741090810751613,0.5871,0.007001400420140049,7.0,2024-03-23 16:10:26.938507
50,2550,39760,0.07459594740066677,0.996,1.8963760575161706,0.5866,0.006933752452815365,7.15,2024-03-23 16:10:35.306084
50,2600,39760,0.07273193448781967,0.9965,1.9184158482129061,0.5813,0.006868028197434452,7.283333333333333,2024-03-23 16:10:43.461311
50,2650,39760,0.0706104920245707,0.9965,1.9215958691850494,0.5831,0.006804138174397717,7.416666666666667,2024-03-23 16:10:51.899905
50,2700,39760,0.0691555761732161,0.997,1.933245357078842,0.585,0.006741998624632421,7.566666666666666,2024-03-23 16:11:00.491793
50,2750,39760,0.0679745888337493,0.9965,1.9340710141990758,0.5834,0.00668153104781061,7.7,2024-03-23 16:11:09.226722
50,2800,39760,0.06622860464267433,0.99725,1.9411086613618875,0.584,0.006622661785325219,7.85,2024-03-23 16:11:17.518710
50,2850,39760,0.06424329441506416,0.99775,1.9700052481663377,0.5832,0.006565321642986128,7.983333333333333,2024-03-23 16:11:26.061719
50,2900,39760,0.06392439652699977,0.9975,1.997732150403759,0.5805,0.0065094455490411944,8.133333333333333,2024-03-23 16:11:34.575728
50,2950,39760,0.061628606636077166,0.998,1.965557545046263,0.5836,0.006454972243679028,8.266666666666667,2024-03-23 16:11:42.981036
50,3000,39760,0.060984581359662116,0.998,1.9761344383034525,0.5823,0.0064018439966448,8.4,2024-03-23 16:11:50.572161
50,3050,39760,0.059992122114636004,0.998,1.9883107354369345,0.5789,0.006350006350009525,8.533333333333333,2024-03-23 16:11:58.815893
50,3100,39760,0.059498336049728096,0.998,2.0228599868243253,0.5765,0.00629940788348712,8.666666666666666,2024-03-23 16:12:06.682347
50,3150,39760,0.058022223645821214,0.99825,2.012747797784926,0.5805,0.00625,8.8,2024-03-23 16:12:14.670771
50,3200,39760,0.05664790247101337,0.99825,2.0318260841731783,0.5818,0.006201736729460424,8.95,2024-03-23 16:12:23.343381
50,3250,39760,0.05500135477632284,0.99825,2.0242354281340975,0.581,0.006154574548966636,9.083333333333334,2024-03-23 16:12:31.727223
50,3300,39760,0.05444864113815129,0.99825,2.0351564838916443,0.5776,0.006108472217815261,9.216666666666667,2024-03-23 16:12:40.254904
50,3350,39760,0.053815088234841824,0.99825,2.058422776717174,0.5788,0.006063390625908324,9.366666666666667,2024-03-23 16:12:48.651030
50,3400,39760,0.0519775158027187,0.9985,2.0587077533142475,0.5774,0.00601929265428846,9.5,2024-03-23 16:12:56.984342
50,3450,39760,0.05211151752155274,0.99825,2.057858913759642,0.5773,0.005976143046671968,9.65,2024-03-23 16:13:05.790155
50,3500,39760,0.050795651390217245,0.9985,2.08019348790374,0.5759,0.005933908290969267,9.8,2024-03-23 16:13:14.529060
50,3550,39760,0.050418752362020314,0.99825,2.067783391928371,0.58,0.005892556509887897,9.95,2024-03-23 16:13:23.387855
50,3600,39760,0.04921567894052714,0.9985,2.0783978444111497,0.5785,0.005852057359806529,10.083333333333334,2024-03-23 16:13:32.167851
50,3650,39760,0.04860204760916531,0.9985,2.0954204993911936,0.575,0.005812381937190965,10.233333333333333,2024-03-23 16:13:40.546783
50,3700,39760,0.04756078950595111,0.99875,2.097596642337268,0.5762,0.005773502691896257,10.366666666666667,2024-03-23 16:13:48.483213
50,3750,39760,0.046693821088410914,0.99875,2.092813491821289,0.5751,0.005735393346764044,10.516666666666667,2024-03-23 16:13:57.384150
50,3800,39760,0.045913238427601755,0.99875,2.109902745560755,0.5781,0.005698028822981897,10.65,2024-03-23 16:14:05.710149
50,3850,39760,0.045398643356747925,0.9985,2.136877253085752,0.5742,0.005661385170722979,10.783333333333333,2024-03-23 16:14:13.551380
50,3900,39760,0.044459760072641075,0.999,2.1382153366185443,0.5746,0.00562543950463012,10.916666666666666,2024-03-23 16:14:21.968357
50,3950,39760,0.043961518560536206,0.99925,2.1506252394446843,0.5755,0.005590169943749474,11.066666666666666,2024-03-23 16:14:30.385334
50,4000,39760,0.04376350127859041,0.999,2.1238795315163044,0.5742,0.005555555555555556,11.2,2024-03-23 16:14:38.580705
