Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
45,50,35785,1.4423628151416779,0.60325,0.8270082111600079,0.8609,0.035355339059327376,0.13333333333333333,2024-03-23 15:52:12.863842
45,100,35785,1.2781934142112732,0.6305,0.8058049603353573,0.8398,0.02886751345948129,0.26666666666666666,2024-03-23 15:52:21.087426
45,150,35785,1.1444887053221464,0.65075,0.8166928502577769,0.8103,0.025,0.4166666666666667,2024-03-23 15:52:30.057310
45,200,35785,1.0316965822130442,0.67775,0.8394352197647095,0.7902,0.022360679774997897,0.55,2024-03-23 15:52:38.213595
45,250,35785,0.9437491688877344,0.7105,0.8978128712388533,0.7566,0.020412414523193152,0.7,2024-03-23 15:52:47.068206
45,300,35785,0.8567734938114882,0.73625,0.8988288060019288,0.7448,0.01889822365046136,0.85,2024-03-23 15:52:55.320636
45,350,35785,0.7818242963403463,0.765,0.9336586843563032,0.7277,0.017677669529663688,0.9833333333333333,2024-03-23 15:53:03.935548
45,400,35785,0.7181078661233187,0.78875,0.9801862488819074,0.7071,0.016666666666666666,1.1333333333333333,2024-03-23 15:53:12.733734
45,450,35785,0.6676598247140646,0.803,1.0076296744467337,0.6956,0.015811388300841896,1.2833333333333334,2024-03-23 15:53:21.407089
45,500,35785,0.6090327417477965,0.828,1.0643233158920384,0.6776,0.015075567228888182,1.4166666666666667,2024-03-23 15:53:30.023043
45,550,35785,0.5616245754063129,0.8435,1.0733165160010132,0.6742,0.014433756729740645,1.5666666666666667,2024-03-23 15:53:38.857913
45,600,35785,0.52495854254812,0.8575,1.1157396895976006,0.6626,0.01386750490563073,1.7,2024-03-23 15:53:47.229392
45,650,35785,0.4892564695328474,0.87225,1.1530030912990812,0.6578,0.01336306209562122,1.85,2024-03-23 15:53:56.164018
45,700,35785,0.4587045181542635,0.88625,1.1967079292369793,0.6445,0.012909944487358056,2.0,2024-03-23 15:54:04.427166
45,750,35785,0.4250598009675741,0.8975,1.2355446860760073,0.641,0.0125,2.1333333333333333,2024-03-23 15:54:13.160392
45,800,35785,0.3990222243592143,0.909,1.2547488039052939,0.6378,0.012126781251816649,2.283333333333333,2024-03-23 15:54:21.946178
45,850,35785,0.3747283648699522,0.9155,1.3196903648255747,0.6231,0.011785113019775794,2.433333333333333,2024-03-23 15:54:30.434937
45,900,35785,0.3466928657144308,0.923,1.318207885645613,0.6263,0.011470786693528088,2.566666666666667,2024-03-23 15:54:38.988244
45,950,35785,0.3288899287581444,0.935,1.3394583576842198,0.6247,0.011180339887498949,2.716666666666667,2024-03-23 15:54:47.459009
45,1000,35785,0.3100122446194291,0.94025,1.3701440593864345,0.6231,0.010910894511799621,2.8666666666666667,2024-03-23 15:54:56.506521
45,1050,35785,0.29492350202053785,0.9475,1.3912129100364974,0.6215,0.010660035817780522,3.0,2024-03-23 15:55:05.008887
45,1100,35785,0.2765739103779197,0.95325,1.4171366253985633,0.6172,0.01042572070285374,3.1333333333333333,2024-03-23 15:55:13.085494
45,1150,35785,0.26104189874604344,0.95575,1.4749720156947268,0.6076,0.010206207261596576,3.283333333333333,2024-03-23 15:55:21.781884
45,1200,35785,0.2483465103432536,0.95975,1.4902450434769257,0.6095,0.01,3.433333333333333,2024-03-23 15:55:30.337214
45,1250,35785,0.23699462693184614,0.96275,1.518454918378516,0.6039,0.009805806756909202,3.566666666666667,2024-03-23 15:55:38.928579
45,1300,35785,0.22690931893885136,0.9645,1.5264188270025616,0.604,0.009622504486493762,3.716666666666667,2024-03-23 15:55:47.441074
45,1350,35785,0.21171732596121728,0.97,1.547836517985863,0.6046,0.00944911182523068,3.85,2024-03-23 15:55:55.709485
45,1400,35785,0.2065292107872665,0.97175,1.601488445378557,0.5986,0.009284766908852594,3.9833333333333334,2024-03-23 15:56:04.099163
45,1450,35785,0.19462254783138633,0.9725,1.6144446753248383,0.5979,0.009128709291752768,4.133333333333334,2024-03-23 15:56:12.556400
45,1500,35785,0.18697470054030418,0.9745,1.6270412840420687,0.597,0.008980265101338746,4.283333333333333,2024-03-23 15:56:21.289256
45,1550,35785,0.18045227183029056,0.978,1.6606789103037194,0.5942,0.008838834764831844,4.416666666666667,2024-03-23 15:56:29.986936
45,1600,35785,0.17279198253527284,0.9795,1.6715339814560324,0.5946,0.008703882797784893,4.55,2024-03-23 15:56:38.207206
45,1650,35785,0.1646855459548533,0.98,1.6981692857380155,0.5944,0.008574929257125443,4.7,2024-03-23 15:56:46.814111
45,1700,35785,0.15799316647462547,0.98175,1.7207814771917802,0.5895,0.008451542547285166,4.85,2024-03-23 15:56:55.507702
45,1750,35785,0.15304154949262738,0.983,1.7339372604708128,0.5932,0.008333333333333333,4.983333333333333,2024-03-23 15:57:04.050278
45,1800,35785,0.14736085035838187,0.98325,1.7518742748453646,0.591,0.008219949365267865,5.133333333333334,2024-03-23 15:57:12.703637
45,1850,35785,0.14201362058520317,0.985,1.7786684096614016,0.5902,0.008111071056538128,5.266666666666667,2024-03-23 15:57:21.089741
