Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
12,50,9550,1.4869948513805866,0.595,0.8665659352193905,0.8368,0.035355339059327376,0.13333333333333333,2024-03-23 13:59:24.524677
12,100,9550,1.3847775012254715,0.6105,0.8676539070998566,0.8168,0.02886751345948129,0.26666666666666666,2024-03-23 13:59:32.049845
12,150,9550,1.3070055730640888,0.61925,0.8753003636492959,0.7979,0.025,0.4,2024-03-23 13:59:40.615107
12,200,9550,1.2609391808509827,0.628,0.8938913360426698,0.7805,0.022360679774997897,0.55,2024-03-23 13:59:49.055913
12,250,9550,1.2111005522310734,0.6375,0.9452308016487315,0.749,0.020412414523193152,0.6833333333333333,2024-03-23 13:59:57.603401
12,300,9550,1.1749537363648415,0.6465,0.9716201786753498,0.7279,0.01889822365046136,0.8333333333333334,2024-03-23 14:00:06.741973
12,350,9550,1.141747273504734,0.656,0.9784041590328458,0.7242,0.017677669529663688,0.9833333333333333,2024-03-23 14:00:15.261403
12,400,9550,1.1184023842215538,0.665,1.0135371073891846,0.7032,0.016666666666666666,1.1166666666666667,2024-03-23 14:00:23.568946
12,450,9550,1.0810294914990664,0.6705,1.0285537861570526,0.6968,0.015811388300841896,1.2666666666666666,2024-03-23 14:00:32.424189
12,500,9550,1.0525165479630232,0.6755,1.0358131060117408,0.6939,0.015075567228888182,1.4,2024-03-23 14:00:40.390419
12,550,9550,1.0318002067506313,0.6845,1.0609008601949186,0.6779,0.014433756729740645,1.5333333333333334,2024-03-23 14:00:48.381737
12,600,9550,1.0156271271407604,0.6895,1.066188378424584,0.6799,0.01386750490563073,1.6833333333333333,2024-03-23 14:00:56.933982
12,650,9550,1.0016933754086494,0.6975,1.0952411045002033,0.6616,0.01336306209562122,1.8166666666666667,2024-03-23 14:01:05.814045
12,700,9550,0.9743402246385813,0.69825,1.141627134401587,0.6479,0.012909944487358056,1.9666666666666666,2024-03-23 14:01:14.706897
12,750,9550,0.9691293109208345,0.70875,1.138186743742303,0.6495,0.0125,2.1,2024-03-23 14:01:22.455581
12,800,9550,0.9498443454504013,0.709,1.1361333312867563,0.647,0.012126781251816649,2.2333333333333334,2024-03-23 14:01:30.852777
12,850,9550,0.9320554900914431,0.715,1.1667196486569658,0.6416,0.011785113019775794,2.3833333333333333,2024-03-23 14:01:39.887115
12,900,9550,0.92237807251513,0.7235,1.180480009392847,0.638,0.011470786693528088,2.533333333333333,2024-03-23 14:01:48.597681
12,950,9550,0.911943182349205,0.72275,1.2070871116239814,0.6344,0.011180339887498949,2.683333333333333,2024-03-23 14:01:57.235358
12,1000,9550,0.9065301343798637,0.7255,1.2052031023592888,0.6314,0.010910894511799621,2.816666666666667,2024-03-23 14:02:05.822758
12,1050,9550,0.8790194429457188,0.73,1.2236176714112488,0.6296,0.010660035817780522,2.966666666666667,2024-03-23 14:02:14.458440
12,1100,9550,0.8720286563038826,0.728,1.2630496553227872,0.6134,0.01042572070285374,3.1,2024-03-23 14:02:22.680494
12,1150,9550,0.8659641519188881,0.74075,1.261741418627244,0.6157,0.010206207261596576,3.25,2024-03-23 14:02:31.453118
12,1200,9550,0.8641655873507261,0.73925,1.290043073364451,0.6045,0.01,3.4,2024-03-23 14:02:40.330348
12,1250,9550,0.8463193774223328,0.742,1.2852350458314148,0.6118,0.009805806756909202,3.533333333333333,2024-03-23 14:02:48.448848
12,1300,9550,0.8372092880308628,0.744,1.3195928395548953,0.6012,0.009622504486493762,3.683333333333333,2024-03-23 14:02:57.490472
12,1350,9550,0.8328203018754721,0.74575,1.351754653302929,0.5964,0.00944911182523068,3.8333333333333335,2024-03-23 14:03:06.064743
12,1400,9550,0.8160806074738503,0.75275,1.3411761024330235,0.5966,0.009284766908852594,3.966666666666667,2024-03-23 14:03:14.828451
12,1450,9550,0.8095838166773319,0.75325,1.3400128393233577,0.5986,0.009128709291752768,4.116666666666666,2024-03-23 14:03:22.958435
12,1500,9550,0.8147768117487431,0.7525,1.3568301759188688,0.597,0.008980265101338746,4.25,2024-03-23 14:03:31.637211
12,1550,9550,0.8040769416838884,0.75225,1.3906298694731314,0.5919,0.008838834764831844,4.4,2024-03-23 14:03:40.075991
12,1600,9550,0.7931163404136896,0.75875,1.3763081604921366,0.5948,0.008703882797784893,4.533333333333333,2024-03-23 14:03:48.813930
12,1650,9550,0.7860610745847225,0.76,1.3979507367822188,0.5896,0.008574929257125443,4.683333333333334,2024-03-23 14:03:57.622639
12,1700,9550,0.779816085472703,0.76075,1.4154985931855213,0.5848,0.008451542547285166,4.833333333333333,2024-03-23 14:04:06.013858
12,1750,9550,0.7715966533869505,0.76475,1.4189892026442517,0.59,0.008333333333333333,4.966666666666667,2024-03-23 14:04:14.653139
12,1800,9550,0.7791408598423004,0.76525,1.4815999541101577,0.5773,0.008219949365267865,5.116666666666666,2024-03-23 14:04:23.058559
12,1850,9550,0.7628762200474739,0.76975,1.4911854070953177,0.5741,0.008111071056538128,5.25,2024-03-23 14:04:31.558833
12,1900,9550,0.7543454673141241,0.7715,1.4774681329727173,0.5746,0.008006407690254357,5.4,2024-03-23 14:04:39.912476
12,1950,9550,0.7500521559268236,0.77025,1.5080135366584682,0.5767,0.007905694150420948,5.533333333333333,2024-03-23 14:04:48.546365
12,2000,9550,0.7447496876120567,0.77525,1.4991674808007251,0.5785,0.007808688094430304,5.683333333333334,2024-03-23 14:04:57.395736
12,2050,9550,0.7430110741406679,0.777,1.5051628185223929,0.5742,0.007715167498104596,5.816666666666666,2024-03-23 14:05:05.777977
12,2100,9550,0.7323585655540228,0.7805,1.538351587102383,0.5666,0.007624928516630234,5.966666666666667,2024-03-23 14:05:14.341834
12,2150,9550,0.7287875264883041,0.77975,1.528313653378547,0.5657,0.007537783614444091,6.1,2024-03-23 14:05:22.287299
12,2200,9550,0.7177574317902327,0.7815,1.5289248892023592,0.5781,0.007453559924999299,6.25,2024-03-23 14:05:31.281926
12,2250,9550,0.7194848079234362,0.783,1.5429192690909663,0.5727,0.007372097807744857,6.383333333333334,2024-03-23 14:05:39.811698
12,2300,9550,0.7094472143799067,0.78475,1.540560500531257,0.5696,0.007293249574894728,6.533333333333333,2024-03-23 14:05:48.183313
12,2350,9550,0.7089296728372574,0.78825,1.571499154537539,0.5638,0.007216878364870323,6.666666666666667,2024-03-23 14:05:56.418617
12,2400,9550,0.7004064377397299,0.79225,1.5842122277127038,0.5669,0.0071428571428571435,6.816666666666666,2024-03-23 14:06:05.117815
12,2450,9550,0.701988335698843,0.7895,1.6169826456263094,0.5643,0.007071067811865475,6.966666666666667,2024-03-23 14:06:14.035456
12,2500,9550,0.6976539976894855,0.79175,1.6164864769464806,0.5614,0.007001400420140049,7.1,2024-03-23 14:06:22.290074
12,2550,9550,0.6884284242987633,0.79375,1.6274048120160647,0.5598,0.006933752452815365,7.233333333333333,2024-03-23 14:06:30.585227
12,2600,9550,0.6911640521138906,0.79725,1.6347504009174396,0.5574,0.006868028197434452,7.383333333333334,2024-03-23 14:06:39.353779
12,2650,9550,0.6832300499081612,0.7975,1.6404353666909133,0.56,0.006804138174397717,7.533333333333333,2024-03-23 14:06:47.910819
12,2700,9550,0.6792198996990919,0.80175,1.6619225710253172,0.5583,0.006741998624632421,7.666666666666667,2024-03-23 14:06:56.353026
12,2750,9550,0.6729590781033039,0.80225,1.677410364151001,0.5512,0.00668153104781061,7.816666666666666,2024-03-23 14:07:05.071225
12,2800,9550,0.6665298920124769,0.7975,1.6796463335616678,0.5572,0.006622661785325219,7.95,2024-03-23 14:07:13.090811
12,2850,9550,0.669435815885663,0.80525,1.7045898037620737,0.5467,0.006565321642986128,8.083333333333334,2024-03-23 14:07:21.438629
12,2900,9550,0.6675332095474005,0.80575,1.6981968366647069,0.5507,0.0065094455490411944,8.216666666666667,2024-03-23 14:07:29.738157
