Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
100,50,79510,1.418803408741951,0.60575,0.8054068601584132,0.867,0.035355339059327376,0.13333333333333333,2024-03-23 17:10:52.018705
100,100,79510,1.2355475351214409,0.6365,0.7922139869460577,0.8475,0.02886751345948129,0.3,2024-03-23 17:11:02.486617
100,150,79510,1.0597013011574745,0.67275,0.8075979442536076,0.8186,0.025,0.45,2024-03-23 17:11:11.399494
100,200,79510,0.9093275479972363,0.71525,0.8091318418708029,0.7983,0.022360679774997897,0.5833333333333334,2024-03-23 17:11:19.672168
100,250,79510,0.7780318520963192,0.765,0.8448385505736629,0.7715,0.020412414523193152,0.7166666666666667,2024-03-23 17:11:27.718471
100,300,79510,0.6694384701550007,0.80925,0.8878966562355621,0.7428,0.01889822365046136,0.8666666666666667,2024-03-23 17:11:36.207925
100,350,79510,0.5716202761977911,0.8425,0.9121282990974716,0.7286,0.017677669529663688,1.0,2024-03-23 17:11:44.748657
100,400,79510,0.4944781558588147,0.87325,0.9279675468613829,0.7206,0.016666666666666666,1.1333333333333333,2024-03-23 17:11:52.472508
100,450,79510,0.43219412211328745,0.90125,0.950759738306456,0.7141,0.015811388300841896,1.2666666666666666,2024-03-23 17:12:00.750515
100,500,79510,0.3750789789482951,0.921,0.9823685658128956,0.7029,0.015075567228888182,1.4,2024-03-23 17:12:08.777946
100,550,79510,0.3381581539288163,0.935,1.026646639727339,0.6863,0.014433756729740645,1.55,2024-03-23 17:12:17.270845
100,600,79510,0.29878336982801557,0.9505,1.0399456031714813,0.6878,0.01386750490563073,1.6833333333333333,2024-03-23 17:12:25.130637
100,650,79510,0.26591876707971096,0.95825,1.075024551983121,0.6796,0.01336306209562122,1.8333333333333333,2024-03-23 17:12:34.052291
100,700,79510,0.23998380964621902,0.96475,1.0757309673707696,0.6815,0.012909944487358056,1.95,2024-03-23 17:12:41.770269
100,750,79510,0.22017564252018929,0.967,1.1185222758522517,0.6664,0.0125,2.0833333333333335,2024-03-23 17:12:49.867822
100,800,79510,0.2001215354539454,0.97125,1.1291562960117678,0.6691,0.012126781251816649,2.2333333333333334,2024-03-23 17:12:58.333561
100,850,79510,0.18213327741250396,0.97375,1.1553766546370108,0.6655,0.011785113019775794,2.3666666666666667,2024-03-23 17:13:06.328783
100,900,79510,0.1714140847325325,0.97675,1.1732622158678272,0.6626,0.011470786693528088,2.5,2024-03-23 17:13:13.944523
100,950,79510,0.15889292769134045,0.97875,1.1866745398014407,0.6602,0.011180339887498949,2.6333333333333333,2024-03-23 17:13:22.113179
100,1000,79510,0.14784264261834323,0.9795,1.212641326687004,0.6601,0.010910894511799621,2.7666666666666666,2024-03-23 17:13:30.684552
100,1050,79510,0.13850624836049974,0.98125,1.2257857081256336,0.6584,0.010660035817780522,2.9166666666666665,2024-03-23 17:13:39.027813
100,1100,79510,0.13296207133680582,0.98225,1.2358876964713954,0.6531,0.01042572070285374,3.05,2024-03-23 17:13:47.267868
100,1150,79510,0.12345929141156375,0.98375,1.2515397977225389,0.6542,0.010206207261596576,3.2,2024-03-23 17:13:56.154080
100,1200,79510,0.11567040951922536,0.985,1.2683595524558537,0.6533,0.01,3.3333333333333335,2024-03-23 17:14:03.951903
100,1250,79510,0.10961443046107888,0.98625,1.2668983377987826,0.6527,0.009805806756909202,3.466666666666667,2024-03-23 17:14:12.595148
100,1300,79510,0.10431602946482599,0.98625,1.2812341149849227,0.6523,0.009622504486493762,3.6166666666666667,2024-03-23 17:14:21.169927
100,1350,79510,0.1005097150336951,0.989,1.3072429352168795,0.6496,0.00944911182523068,3.75,2024-03-23 17:14:29.226800
100,1400,79510,0.09562827995978296,0.99025,1.3216253903847706,0.6483,0.009284766908852594,3.8666666666666667,2024-03-23 17:14:36.906515
100,1450,79510,0.0929067216347903,0.9905,1.3338481957399393,0.646,0.009128709291752768,4.016666666666667,2024-03-23 17:14:44.966735
100,1500,79510,0.08808595058508217,0.9915,1.3491651770434803,0.6448,0.008980265101338746,4.15,2024-03-23 17:14:53.242507
100,1550,79510,0.08603236847557127,0.99225,1.350936857205403,0.6464,0.008838834764831844,4.283333333333333,2024-03-23 17:15:01.629231
100,1600,79510,0.08076767029706389,0.99375,1.3537374553801138,0.6458,0.008703882797784893,4.433333333333334,2024-03-23 17:15:10.275293
100,1650,79510,0.07806492282543331,0.99325,1.3618777552737464,0.6438,0.008574929257125443,4.583333333333333,2024-03-23 17:15:19.067497
100,1700,79510,0.0749410530552268,0.99325,1.3643141222905508,0.6462,0.008451542547285166,4.716666666666667,2024-03-23 17:15:27.211889
100,1750,79510,0.07268465857487172,0.994,1.38436659831035,0.6422,0.008333333333333333,4.866666666666666,2024-03-23 17:15:36.079621
100,1800,79510,0.0699721499113366,0.9945,1.3781009723868551,0.6441,0.008219949365267865,5.016666666666667,2024-03-23 17:15:44.949133
100,1850,79510,0.06747763033490628,0.99525,1.3905359023733983,0.6429,0.008111071056538128,5.15,2024-03-23 17:15:53.671601
100,1900,79510,0.06545198278035969,0.99475,1.4118813200841975,0.6421,0.008006407690254357,5.3,2024-03-23 17:16:02.346248
100,1950,79510,0.06385741685517132,0.99525,1.4070445638668687,0.6417,0.007905694150420948,5.433333333333334,2024-03-23 17:16:10.474581
100,2000,79510,0.06211698555853218,0.99575,1.4369702052466478,0.6402,0.007808688094430304,5.566666666666666,2024-03-23 17:16:18.732173
100,2050,79510,0.05962351860944182,0.99575,1.423451456088054,0.6402,0.007715167498104596,5.716666666666667,2024-03-23 17:16:27.089886
100,2100,79510,0.05785497592296451,0.99575,1.4348595368711254,0.6395,0.007624928516630234,5.85,2024-03-23 17:16:35.883425
100,2150,79510,0.056312221800908446,0.99625,1.448304935346676,0.641,0.007537783614444091,5.983333333333333,2024-03-23 17:16:43.911438
100,2200,79510,0.05447093350812793,0.9965,1.4367527414726307,0.6405,0.007453559924999299,6.133333333333334,2024-03-23 17:16:52.560475
100,2250,79510,0.054543354315683246,0.9965,1.4753470096407058,0.6375,0.007372097807744857,6.266666666666667,2024-03-23 17:17:00.696232
100,2300,79510,0.05328405008185655,0.997,1.4529265723650968,0.6394,0.007293249574894728,6.416666666666667,2024-03-23 17:17:09.104940
100,2350,79510,0.05058605840895325,0.99725,1.4680988351001014,0.6397,0.007216878364870323,6.55,2024-03-23 17:17:17.359532
100,2400,79510,0.04980593512300402,0.99725,1.4755053150502941,0.6367,0.0071428571428571435,6.683333333333334,2024-03-23 17:17:25.657553
100,2450,79510,0.048224968486465514,0.9975,1.4746178237697747,0.6386,0.007071067811865475,6.816666666666666,2024-03-23 17:17:33.908037
100,2500,79510,0.04766283102799207,0.9975,1.483955417252794,0.6388,0.007001400420140049,6.966666666666667,2024-03-23 17:17:42.325346
100,2550,79510,0.046421024249866605,0.998,1.4943945717207994,0.6381,0.006933752452815365,7.1,2024-03-23 17:17:50.395926
100,2600,79510,0.04465252871159464,0.998,1.496541596666167,0.6378,0.006868028197434452,7.25,2024-03-23 17:17:59.098055
100,2650,79510,0.04420555755496025,0.9985,1.499650257297709,0.6363,0.006804138174397717,7.4,2024-03-23 17:18:08.420682
100,2700,79510,0.043463877402246,0.99875,1.5012822068190272,0.6357,0.006741998624632421,7.533333333333333,2024-03-23 17:18:16.839921
100,2750,79510,0.042049795330967754,0.9985,1.5163324648820902,0.6366,0.00668153104781061,7.683333333333334,2024-03-23 17:18:25.185867
100,2800,79510,0.041535641299560666,0.999,1.5246654386761822,0.6363,0.006622661785325219,7.816666666666666,2024-03-23 17:18:33.910534
100,2850,79510,0.04031605168711394,0.9995,1.5206581731385822,0.637,0.006565321642986128,7.966666666666667,2024-03-23 17:18:42.409464
100,2900,79510,0.03991333208978176,0.99925,1.54521449457241,0.6368,0.0065094455490411944,8.1,2024-03-23 17:18:50.619466
100,2950,79510,0.03976261930074543,0.99925,1.5289563634727574,0.6356,0.006454972243679028,8.25,2024-03-23 17:18:59.469505
100,3000,79510,0.03840258083073422,0.9995,1.5545077112656605,0.6344,0.0064018439966448,8.383333333333333,2024-03-23 17:19:07.520479
100,3050,79510,0.0379450693144463,0.99975,1.548247771927073,0.6355,0.006350006350009525,8.533333333333333,2024-03-23 17:19:16.170300
100,3100,79510,0.03756381303537637,0.99975,1.5507579000690315,0.6353,0.00629940788348712,8.666666666666666,2024-03-23 17:19:24.639962
100,3150,79510,0.03624803200364113,0.9995,1.5479505122462405,0.6345,0.00625,8.816666666666666,2024-03-23 17:19:33.358532
100,3200,79510,0.03591815248364583,0.9995,1.569580484040176,0.6345,0.006201736729460424,8.95,2024-03-23 17:19:41.583264
100,3250,79510,0.03516877128276974,0.99975,1.5741353200960764,0.6339,0.006154574548966636,9.083333333333334,2024-03-23 17:19:49.859293
100,3300,79510,0.03484282223507762,1.0,1.5748696025413802,0.6342,0.006108472217815261,9.233333333333333,2024-03-23 17:19:57.992298
100,3350,79510,0.034037239965982735,0.99975,1.5890784399418891,0.6336,0.006063390625908324,9.366666666666667,2024-03-23 17:20:06.703325
100,3400,79510,0.03338211408117786,0.99975,1.5706496585773517,0.6335,0.00601929265428846,9.516666666666667,2024-03-23 17:20:15.536181
100,3450,79510,0.03309009724762291,1.0,1.5854025611394569,0.6336,0.005976143046671968,9.65,2024-03-23 17:20:23.663993
100,3500,79510,0.032371014065574855,1.0,1.5914378709430936,0.6327,0.005933908290969267,9.8,2024-03-23 17:20:32.254322
100,3550,79510,0.03179765259847045,1.0,1.5872976523411424,0.633,0.005892556509887897,9.933333333333334,2024-03-23 17:20:40.558493
100,3600,79510,0.03154600114794448,0.99975,1.5977070452291755,0.6329,0.005852057359806529,10.083333333333334,2024-03-23 17:20:49.093390
100,3650,79510,0.03125210356665775,1.0,1.5959689119194127,0.6331,0.005812381937190965,10.216666666666667,2024-03-23 17:20:57.021258
