Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
10,50,7960,1.5022472254931927,0.5905,0.8680089070827146,0.8457,0.035355339059327376,0.11666666666666667,2024-03-23 13:48:21.560444
10,100,7960,1.414614200592041,0.607,0.8755090825165375,0.8176,0.02886751345948129,0.25,2024-03-23 13:48:29.545419
10,150,7960,1.345299556851387,0.6115,0.882427112211155,0.8044,0.025,0.38333333333333336,2024-03-23 13:48:37.371587
10,200,7960,1.287837654352188,0.6225,0.8994893869267234,0.7793,0.022360679774997897,0.5333333333333333,2024-03-23 13:48:46.171978
10,250,7960,1.2483297064900398,0.62875,0.9274148842956447,0.7562,0.020412414523193152,0.6666666666666666,2024-03-23 13:48:54.301728
10,300,7960,1.2117474228143692,0.6425,0.9582651355598546,0.7411,0.01889822365046136,0.7833333333333333,2024-03-23 13:49:01.576976
10,350,7960,1.180896319448948,0.6495,0.9845194597787494,0.7234,0.017677669529663688,0.9166666666666666,2024-03-23 13:49:09.597198
10,400,7960,1.1567009706050158,0.65425,0.9880375590505479,0.719,0.016666666666666666,1.05,2024-03-23 13:49:17.263142
10,450,7960,1.1389783006161451,0.6595,1.0330263783660116,0.7003,0.015811388300841896,1.1833333333333333,2024-03-23 13:49:24.693949
10,500,7960,1.1105125900357962,0.6635,1.0411246999909607,0.6912,0.015075567228888182,1.3,2024-03-23 13:49:32.164200
10,550,7960,1.0970883425325155,0.67225,1.0497911776168436,0.6866,0.014433756729740645,1.4166666666666667,2024-03-23 13:49:39.563398
10,600,7960,1.0854281056672335,0.67425,1.0670077929013893,0.6785,0.01386750490563073,1.55,2024-03-23 13:49:46.871166
10,650,7960,1.0649743303656578,0.6785,1.0940526007096978,0.6665,0.01336306209562122,1.6666666666666667,2024-03-23 13:49:54.277142
10,700,7960,1.0477651674300432,0.68025,1.099689032458052,0.6686,0.012909944487358056,1.8,2024-03-23 13:50:01.926715
10,750,7960,1.0397937819361687,0.68675,1.1367853774300105,0.6536,0.0125,1.9166666666666667,2024-03-23 13:50:09.505161
10,800,7960,1.0249459985643625,0.6855,1.1452330796024468,0.6496,0.012126781251816649,2.066666666666667,2024-03-23 13:50:17.688216
10,850,7960,1.0125873312354088,0.69325,1.1392679885972905,0.6521,0.011785113019775794,2.2,2024-03-23 13:50:26.238079
10,900,7960,1.0115881264209747,0.69625,1.1742827333981478,0.6426,0.011470786693528088,2.35,2024-03-23 13:50:34.776337
10,950,7960,0.993468351662159,0.699,1.1881976761395419,0.6399,0.011180339887498949,2.4833333333333334,2024-03-23 13:50:42.750609
10,1000,7960,0.9825880415737629,0.7015,1.1826883667631993,0.6388,0.010910894511799621,2.6166666666666667,2024-03-23 13:50:51.408835
10,1050,7960,0.9800575990229845,0.702,1.2333598657499385,0.6218,0.010660035817780522,2.7666666666666666,2024-03-23 13:50:59.706135
10,1100,7960,0.9725097827613354,0.7055,1.2184288712996472,0.6266,0.01042572070285374,2.9,2024-03-23 13:51:08.025245
10,1150,7960,0.9682284090667963,0.70875,1.2430675180652473,0.6187,0.010206207261596576,3.033333333333333,2024-03-23 13:51:16.476799
10,1200,7960,0.9573375545442104,0.70725,1.2338786291170725,0.6208,0.01,3.183333333333333,2024-03-23 13:51:25.144709
10,1250,7960,0.9530326314270496,0.71325,1.258623839933661,0.6163,0.009805806756909202,3.316666666666667,2024-03-23 13:51:33.108304
10,1300,7960,0.9501568339765072,0.716,1.2734393877319143,0.6091,0.009622504486493762,3.45,2024-03-23 13:51:41.573278
10,1350,7960,0.9438094291836023,0.7115,1.3109206942063343,0.6014,0.00944911182523068,3.6,2024-03-23 13:51:49.701190
10,1400,7960,0.9350789654999971,0.7165,1.2861045568804197,0.6123,0.009284766908852594,3.7333333333333334,2024-03-23 13:51:58.331412
10,1450,7960,0.9264487493783236,0.7175,1.3197265471084207,0.6024,0.009128709291752768,3.8666666666666667,2024-03-23 13:52:06.430901
10,1500,7960,0.9177735708653927,0.72025,1.2925413077390646,0.6091,0.008980265101338746,4.0,2024-03-23 13:52:14.536370
10,1550,7960,0.9091000165790319,0.721,1.310914262940612,0.6052,0.008838834764831844,4.15,2024-03-23 13:52:22.860128
10,1600,7960,0.9083250444382429,0.7175,1.3206056567687023,0.6039,0.008703882797784893,4.283333333333333,2024-03-23 13:52:31.572947
10,1650,7960,0.8995336052030325,0.72225,1.3399648394765733,0.5981,0.008574929257125443,4.433333333333334,2024-03-23 13:52:39.738007
10,1700,7960,0.9029132854193449,0.72225,1.3672278546079804,0.5961,0.008451542547285166,4.566666666666666,2024-03-23 13:52:48.019087
10,1750,7960,0.8897036015987396,0.72475,1.3639821930776668,0.5958,0.008333333333333333,4.716666666666667,2024-03-23 13:52:56.891959
10,1800,7960,0.881912387907505,0.72625,1.3477275522449348,0.599,0.008219949365267865,4.866666666666666,2024-03-23 13:53:05.717678
10,1850,7960,0.8852313570678234,0.725,1.3906728836554516,0.589,0.008111071056538128,5.0,2024-03-23 13:53:14.621268
10,1900,7960,0.8773794788867235,0.731,1.377988969977898,0.5937,0.008006407690254357,5.15,2024-03-23 13:53:22.820569
10,1950,7960,0.8764242902398109,0.7285,1.3921356216261658,0.5929,0.007905694150420948,5.283333333333333,2024-03-23 13:53:30.910382
10,2000,7960,0.8791718743741512,0.73525,1.3871408987648879,0.5929,0.007808688094430304,5.433333333333334,2024-03-23 13:53:39.837297
10,2050,7960,0.8741117604076862,0.732,1.4070625886132446,0.5899,0.007715167498104596,5.566666666666666,2024-03-23 13:53:48.522750
10,2100,7960,0.8675145264714956,0.7305,1.419055626362185,0.5823,0.007624928516630234,5.716666666666667,2024-03-23 13:53:56.879541
10,2150,7960,0.8656588215380907,0.73325,1.4268396262881122,0.5899,0.007537783614444091,5.85,2024-03-23 13:54:05.294264
10,2200,7960,0.8600416854023933,0.73825,1.4341596425334109,0.5843,0.007453559924999299,6.0,2024-03-23 13:54:13.723394
10,2250,7960,0.8562980704009533,0.73525,1.4379170816155928,0.5839,0.007372097807744857,6.133333333333334,2024-03-23 13:54:21.774583
10,2300,7960,0.8545646592974663,0.736,1.4677775057056281,0.5782,0.007293249574894728,6.266666666666667,2024-03-23 13:54:30.139421
10,2350,7960,0.8550671264529228,0.73725,1.4636439990393724,0.5818,0.007216878364870323,6.4,2024-03-23 13:54:38.155531
10,2400,7960,0.8470640294253826,0.7375,1.4568287466145768,0.5822,0.0071428571428571435,6.55,2024-03-23 13:54:47.224808
10,2450,7960,0.8397985175251961,0.73925,1.4775165047826646,0.5807,0.007071067811865475,6.683333333333334,2024-03-23 13:54:55.562428
10,2500,7960,0.8390826806426048,0.74075,1.5033699047716358,0.5787,0.007001400420140049,6.833333333333333,2024-03-23 13:55:04.334990
10,2550,7960,0.8302135895937681,0.74225,1.49029493482807,0.5809,0.006933752452815365,6.966666666666667,2024-03-23 13:55:12.436417
10,2600,7960,0.8347532227635384,0.743,1.5010645600813854,0.577,0.006868028197434452,7.116666666666666,2024-03-23 13:55:20.985869
10,2650,7960,0.8315563928335905,0.74075,1.517401514174063,0.5765,0.006804138174397717,7.25,2024-03-23 13:55:29.085711
10,2700,7960,0.8344265688210726,0.743,1.5143037159231645,0.5783,0.006741998624632421,7.4,2024-03-23 13:55:37.840368
10,2750,7960,0.8314932007342577,0.74625,1.5246161644971823,0.5753,0.00668153104781061,7.533333333333333,2024-03-23 13:55:45.641794
10,2800,7960,0.8162988163530827,0.7485,1.5167035799992235,0.5771,0.006622661785325219,7.666666666666667,2024-03-23 13:55:54.035520
10,2850,7960,0.8156450092792511,0.74875,1.5359413095667391,0.5729,0.006565321642986128,7.8,2024-03-23 13:56:02.291381
10,2900,7960,0.8206612933427095,0.75025,1.5411988828755632,0.5733,0.0065094455490411944,7.95,2024-03-23 13:56:11.204245
10,2950,7960,0.8133378122001886,0.749,1.552434863923471,0.574,0.006454972243679028,8.1,2024-03-23 13:56:19.905384
