Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
25,50,19885,0.6931449361145496,0.8485,0.45971671642759177,0.8817,0.05,2.1666666666666665,2023-09-26 20:57:01.707013
25,100,19885,0.5905926888808608,0.87075,0.41319286219681367,0.893,0.035355339059327376,4.316666666666666,2023-09-26 20:59:10.088818
25,150,19885,0.5225882083177567,0.88225,0.41139028070470957,0.8915,0.02886751345948129,6.483333333333333,2023-09-26 21:01:19.889339
25,200,19885,0.4635261008515954,0.894,0.4238143869781796,0.8811,0.025,8.666666666666666,2023-09-26 21:03:31.101384
25,250,19885,0.4132337272167206,0.90025,0.42981393427788456,0.8777,0.022360679774997897,10.833333333333334,2023-09-26 21:05:41.293089
25,300,19885,0.3769116559997201,0.908,0.44389328766095487,0.8699,0.020412414523193152,12.983333333333333,2023-09-26 21:07:50.702993
25,350,19885,0.3398528969846666,0.91125,0.4551554410895215,0.8639,0.01889822365046136,15.15,2023-09-26 21:10:00.599725
25,400,19885,0.3110111067071557,0.92175,0.4696572673848913,0.8601,0.017677669529663688,17.3,2023-09-26 21:12:09.294743
25,450,19885,0.28386088414117694,0.9295,0.4886297027144251,0.8539,0.016666666666666666,19.483333333333334,2023-09-26 21:14:19.999468
25,500,19885,0.25997811648994684,0.935,0.4991893740017203,0.8488,0.015811388300841896,21.633333333333333,2023-09-26 21:16:29.688340
25,550,19885,0.24844116903841496,0.93925,0.5185119687001917,0.8447,0.015075567228888182,23.816666666666666,2023-09-26 21:18:39.792176
25,600,19885,0.22153268987312913,0.94725,0.5288314221403266,0.8412,0.014433756729740645,26.0,2023-09-26 21:20:50.906016
25,650,19885,0.20801725052297115,0.9525,0.5437752939289129,0.8405,0.01386750490563073,28.2,2023-09-26 21:23:02.788588
25,700,19885,0.18907985417172313,0.95875,0.5497479474619974,0.8389,0.01336306209562122,30.35,2023-09-26 21:25:12.508501
25,750,19885,0.17698384285904467,0.96275,0.5652921039469635,0.8344,0.012909944487358056,32.516666666666666,2023-09-26 21:27:22.088823
25,800,19885,0.1635570249054581,0.96475,0.5759063266877886,0.8321,0.0125,34.68333333333333,2023-09-26 21:29:32.402564
25,850,19885,0.15727889188565314,0.97025,0.5902086976396886,0.8305,0.012126781251816649,36.86666666666667,2023-09-26 21:31:43.488365
25,900,19885,0.14362270198762417,0.974,0.5990087024018734,0.8285,0.011785113019775794,39.03333333333333,2023-09-26 21:33:53.304028
25,950,19885,0.13304567988961935,0.97575,0.6105172485113144,0.8248,0.011470786693528088,41.18333333333333,2023-09-26 21:36:02.395884
25,1000,19885,0.12624461157247424,0.979,0.6208875175518326,0.8251,0.011180339887498949,43.36666666666667,2023-09-26 21:38:12.891916
25,1050,19885,0.11905145947821438,0.98025,0.6305911016615131,0.8243,0.010910894511799621,45.53333333333333,2023-09-26 21:40:23.288341
25,1100,19885,0.1120234546251595,0.98225,0.6408962098103536,0.8237,0.010660035817780522,47.68333333333333,2023-09-26 21:42:32.197576
25,1150,19885,0.10718951816670597,0.984,0.6525837687563293,0.8221,0.01042572070285374,49.833333333333336,2023-09-26 21:44:41.596616
25,1200,19885,0.10185479500796646,0.98475,0.6627855021742326,0.8206,0.010206207261596576,52.0,2023-09-26 21:46:51.406940
25,1250,19885,0.09578279196284711,0.98475,0.6722417951007432,0.8191,0.01,54.166666666666664,2023-09-26 21:49:01.104019
25,1300,19885,0.09258375654462725,0.9855,0.678792886058741,0.8183,0.009805806756909202,56.333333333333336,2023-09-26 21:51:11.688902
25,1350,19885,0.08635087159927934,0.9865,0.6851193405027631,0.8182,0.009622504486493762,58.5,2023-09-26 21:53:20.795421
25,1400,19885,0.08259996655397117,0.988,0.6954804710760901,0.8166,0.00944911182523068,60.666666666666664,2023-09-26 21:55:31.010140
25,1450,19885,0.0787520648445934,0.98975,0.7045497124708151,0.814,0.009284766908852594,62.81666666666667,2023-09-26 21:57:40.006121
25,1500,19885,0.07530075416434556,0.99075,0.711512529020068,0.8144,0.009128709291752768,64.96666666666667,2023-09-26 21:59:49.197911
