Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
30,50,23860,0.6844378765672445,0.8475,0.43518098057070864,0.8898,0.05,2.1666666666666665,2023-09-26 18:03:42.504112
30,100,23860,0.5905048288404942,0.86625,0.41677144396154187,0.8931,0.035355339059327376,4.316666666666666,2023-09-26 18:05:51.803970
30,150,23860,0.518833109177649,0.882,0.41479788814918905,0.8854,0.02886751345948129,6.483333333333333,2023-09-26 18:08:01.199588
30,200,23860,0.4675498614087701,0.89125,0.4274297315108625,0.8812,0.025,8.616666666666667,2023-09-26 18:10:08.996939
30,250,23860,0.41593067068606615,0.90175,0.4371993890668772,0.8754,0.022360679774997897,10.8,2023-09-26 18:12:20.195682
30,300,23860,0.36916155740618706,0.909,0.44676600434357605,0.8716,0.020412414523193152,12.966666666666667,2023-09-26 18:14:30.589289
30,350,23860,0.33957698661834,0.917,0.45863285057152375,0.8669,0.01889822365046136,15.15,2023-09-26 18:16:41.800780
30,400,23860,0.3093054280616343,0.92375,0.4714906030817877,0.862,0.017677669529663688,17.333333333333332,2023-09-26 18:18:52.492128
30,450,23860,0.27962570497766137,0.931,0.48460481117797805,0.8575,0.016666666666666666,19.483333333333334,2023-09-26 18:21:01.387885
30,500,23860,0.2632099334150553,0.93675,0.5001874869760079,0.8525,0.015811388300841896,21.65,2023-09-26 18:23:11.890909
30,550,23860,0.24226397089660168,0.942,0.516772338483907,0.8481,0.015075567228888182,23.816666666666666,2023-09-26 18:25:21.688166
30,600,23860,0.21663531847298145,0.94675,0.5233034558499916,0.8477,0.014433756729740645,26.0,2023-09-26 18:27:32.690000
30,650,23860,0.2009807345457375,0.95075,0.5338443040470534,0.8453,0.01386750490563073,28.183333333333334,2023-09-26 18:29:43.507811
30,700,23860,0.18537744507193565,0.95325,0.5456985838805573,0.842,0.01336306209562122,30.366666666666667,2023-09-26 18:31:54.806420
30,750,23860,0.17200537584722042,0.95775,0.556866438139843,0.8402,0.012909944487358056,32.53333333333333,2023-09-26 18:34:04.288499
30,800,23860,0.15988737111911178,0.962,0.5694586094233054,0.8385,0.0125,34.7,2023-09-26 18:36:14.096267
30,850,23860,0.14953681686893106,0.968,0.5778750635777847,0.8381,0.012126781251816649,36.86666666666667,2023-09-26 18:38:24.603018
30,900,23860,0.14071353268809617,0.9715,0.5899633769936199,0.837,0.011785113019775794,39.03333333333333,2023-09-26 18:40:34.705954
30,950,23860,0.1343175412621349,0.9725,0.6008511532711077,0.8337,0.011470786693528088,41.2,2023-09-26 18:42:44.692867
