Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
150,50,119260,0.5611138697713614,0.8745,0.4323223976394798,0.8896,0.05,2.283333333333333,2023-09-26 12:17:15.689555
150,100,119260,0.4079080577939749,0.9035,0.39550766509167756,0.8965,0.035355339059327376,4.55,2023-09-26 12:19:31.693761
150,150,119260,0.318432271014899,0.92125,0.396663064820857,0.8903,0.02886751345948129,6.85,2023-09-26 12:21:49.005007
150,200,119260,0.242333133937791,0.9375,0.3988072674108457,0.8866,0.025,9.133333333333333,2023-09-26 12:24:06.905727
150,250,119260,0.1971363816410303,0.9535,0.4075142555410349,0.8812,0.022360679774997897,11.416666666666666,2023-09-26 12:26:23.288080
150,300,119260,0.15882605942897499,0.9665,0.41015276058187966,0.879,0.020412414523193152,13.716666666666667,2023-09-26 12:28:40.998232
150,350,119260,0.13497125823050737,0.97575,0.4137039623117145,0.8773,0.01889822365046136,16.0,2023-09-26 12:30:58.499323
150,400,119260,0.11189823900349438,0.98175,0.41764724820475035,0.8764,0.017677669529663688,18.3,2023-09-26 12:33:16.297883
150,450,119260,0.09579794597811997,0.9845,0.42074614961313295,0.8751,0.016666666666666666,20.6,2023-09-26 12:35:34.597795
150,500,119260,0.08465839840937406,0.98825,0.4251804996423329,0.8738,0.015811388300841896,22.883333333333333,2023-09-26 12:37:51.601639
150,550,119260,0.07567003613803536,0.9905,0.4283746199894555,0.8727,0.015075567228888182,25.183333333333334,2023-09-26 12:40:08.997576
150,600,119260,0.06834374752361327,0.9925,0.4310939585483527,0.8734,0.014433756729740645,27.466666666666665,2023-09-26 12:42:26.794147
150,650,119260,0.062181489542126656,0.9935,0.43611674821829494,0.8719,0.01386750490563073,29.766666666666666,2023-09-26 12:44:44.298509
150,700,119260,0.05587399785872549,0.99425,0.4375820912515061,0.8714,0.01336306209562122,32.05,2023-09-26 12:47:01.197645
150,750,119260,0.05127506086137146,0.995,0.4404415966400617,0.8713,0.012909944487358056,34.31666666666667,2023-09-26 12:49:17.301179
150,800,119260,0.047469165292568505,0.99525,0.443055116677586,0.8707,0.0125,36.6,2023-09-26 12:51:34.692999
150,850,119260,0.04425045952666551,0.9955,0.44557527509293976,0.8707,0.012126781251816649,38.88333333333333,2023-09-26 12:53:51.794875
150,900,119260,0.04152353823883459,0.9955,0.4482391658180122,0.8704,0.011785113019775794,41.166666666666664,2023-09-26 12:56:08.390106
150,950,119260,0.03925224288832396,0.996,0.45032176191482365,0.8707,0.011470786693528088,43.43333333333333,2023-09-26 12:58:24.902038
150,1000,119260,0.03707921551540494,0.99625,0.45229075028549265,0.8708,0.011180339887498949,45.733333333333334,2023-09-26 13:00:42.297368
150,1050,119260,0.03476963937282562,0.997,0.45370413740224474,0.8705,0.010910894511799621,48.03333333333333,2023-09-26 13:03:00.802959
150,1100,119260,0.03324965276988223,0.99725,0.45571203996674925,0.8703,0.010660035817780522,50.31666666666667,2023-09-26 13:05:17.687782
150,1150,119260,0.03152047313051298,0.9975,0.457941790877641,0.8695,0.01042572070285374,52.61666666666667,2023-09-26 13:07:35.895898
150,1200,119260,0.030063900398090482,0.99725,0.4598553186824805,0.8697,0.010206207261596576,54.88333333333333,2023-09-26 13:09:51.707704
150,1250,119260,0.02921526349382475,0.9975,0.4612103509657745,0.8696,0.01,57.18333333333333,2023-09-26 13:12:09.802312
150,1300,119260,0.027659263054374605,0.99775,0.46269585866528223,0.8692,0.009805806756909202,59.46666666666667,2023-09-26 13:14:26.110075
150,1350,119260,0.026924286008579656,0.998,0.46518710552702974,0.8691,0.009622504486493762,61.733333333333334,2023-09-26 13:16:42.790944
150,1400,119260,0.025689559057354927,0.998,0.4667904476481902,0.8696,0.00944911182523068,64.03333333333333,2023-09-26 13:19:00.193838
150,1450,119260,0.024723828944843262,0.99825,0.4677728202335442,0.8696,0.009284766908852594,66.33333333333333,2023-09-26 13:21:18.106882
150,1500,119260,0.02386155366548337,0.99825,0.46934185912714727,0.8693,0.009128709291752768,68.63333333333334,2023-09-26 13:23:36.499195
150,1550,119260,0.022935314191272482,0.9985,0.4705457229025756,0.8694,0.008980265101338746,70.93333333333334,2023-09-26 13:25:54.589188
150,1600,119260,0.022560181270819157,0.9985,0.4713662537875809,0.8693,0.008838834764831844,73.21666666666667,2023-09-26 13:28:11.306534
