Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
6,50,4780,0.837054219096899,0.8115,0.5549696970589554,0.8529,0.05,2.316666666666667,2023-09-27 00:37:24.500034
6,100,4780,0.7695817556232214,0.82475,0.5328790673726722,0.8557,0.035355339059327376,4.633333333333334,2023-09-27 00:39:43.789094
6,150,4780,0.7371728681027889,0.829,0.531786860355848,0.8527,0.02886751345948129,6.95,2023-09-27 00:42:02.603176
6,200,4780,0.7150842696428299,0.8365,0.5357936179336114,0.8478,0.025,9.266666666666667,2023-09-27 00:44:21.292422
6,250,4780,0.6869613863527775,0.839,0.5459783858136286,0.8456,0.022360679774997897,11.55,2023-09-27 00:46:38.593392
6,300,4780,0.672851936891675,0.84275,0.5487321752913391,0.8402,0.020412414523193152,13.866666666666667,2023-09-27 00:48:57.006001
6,350,4780,0.6558821639046073,0.84375,0.5569560456125042,0.8379,0.01889822365046136,16.183333333333334,2023-09-27 00:51:16.988515
6,400,4780,0.6346863284707069,0.84525,0.5651194475874116,0.834,0.017677669529663688,18.483333333333334,2023-09-27 00:53:34.690044
6,450,4780,0.6226983275264502,0.84625,0.5747780209477944,0.8272,0.016666666666666666,20.766666666666666,2023-09-27 00:55:51.793197
6,500,4780,0.6161483814939857,0.849,0.5788286541458927,0.8259,0.015811388300841896,23.083333333333332,2023-09-27 00:58:10.892198
6,550,4780,0.6096934424713254,0.85175,0.5903595457725888,0.8183,0.015075567228888182,25.4,2023-09-27 01:00:29.193665
6,600,4780,0.5981285860762,0.852,0.5954950549934483,0.8183,0.014433756729740645,27.716666666666665,2023-09-27 01:02:48.692788
6,650,4780,0.5803683819249272,0.85475,0.5984183632874791,0.8156,0.01386750490563073,30.033333333333335,2023-09-27 01:05:07.088469
6,700,4780,0.5773195754736662,0.85575,0.6122803039188627,0.8111,0.01336306209562122,32.31666666666667,2023-09-27 01:07:24.507357
6,750,4780,0.5643735872581601,0.85975,0.6158708539567416,0.8108,0.012909944487358056,34.61666666666667,2023-09-27 01:09:42.794633
6,800,4780,0.557186858728528,0.8595,0.6256268094234829,0.8069,0.0125,36.93333333333333,2023-09-27 01:12:01.298791
6,850,4780,0.556753346696496,0.8615,0.626377942441385,0.8078,0.012126781251816649,39.21666666666667,2023-09-27 01:14:18.788043
6,900,4780,0.543307832442224,0.861,0.6349772895816006,0.8057,0.011785113019775794,41.53333333333333,2023-09-27 01:16:37.690761
6,950,4780,0.545179336797446,0.8625,0.646690427313877,0.8002,0.011470786693528088,43.85,2023-09-27 01:18:56.788584
6,1000,4780,0.5412799250334501,0.86275,0.6554430208251446,0.8004,0.011180339887498949,46.166666666666664,2023-09-27 01:21:15.188705
6,1050,4780,0.5334019912406802,0.8655,0.6691450531346889,0.7947,0.010910894511799621,48.483333333333334,2023-09-27 01:23:34.092302
6,1100,4780,0.524737055413425,0.86925,0.6603086943490596,0.8009,0.010660035817780522,50.766666666666666,2023-09-27 01:25:51.993274
6,1150,4780,0.5169433103874326,0.8665,0.6640236460709874,0.7998,0.01042572070285374,53.083333333333336,2023-09-27 01:28:10.287478
6,1200,4780,0.5096312719397247,0.86625,0.670132833756978,0.7965,0.010206207261596576,55.38333333333333,2023-09-27 01:30:28.387881
6,1250,4780,0.5125307431444526,0.8685,0.6769520102799693,0.793,0.01,57.666666666666664,2023-09-27 01:32:45.794625
6,1300,4780,0.5113929137587547,0.87,0.6819358366199687,0.795,0.009805806756909202,60.0,2023-09-27 01:35:05.205142
6,1350,4780,0.5020023128017783,0.8695,0.6881343810995922,0.7913,0.009622504486493762,62.31666666666667,2023-09-27 01:37:24.891288
6,1400,4780,0.5014084810391068,0.872,0.6972790933862517,0.7882,0.00944911182523068,64.61666666666666,2023-09-27 01:39:42.797104
6,1450,4780,0.4992214050143957,0.87,0.7027159851940372,0.788,0.009284766908852594,66.93333333333334,2023-09-27 01:42:01.707613
6,1500,4780,0.48918602988123894,0.872,0.7011363517634476,0.788,0.009128709291752768,69.23333333333333,2023-09-27 01:44:19.304336
6,1550,4780,0.4889380605891347,0.873,0.7099529849954799,0.7862,0.008980265101338746,71.53333333333333,2023-09-27 01:46:37.089064
6,1600,4780,0.4911296097561717,0.87125,0.7150029242038727,0.7846,0.008838834764831844,73.86666666666666,2023-09-27 01:48:57.787328
