Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
16,50,12730,0.69420818798244,0.8495,0.43501872748513765,0.8955,0.05,2.283333333333333,2023-09-26 18:24:21.195935
16,100,12730,0.6072551999241114,0.866,0.41432342131303834,0.8936,0.035355339059327376,4.583333333333333,2023-09-26 18:26:38.907426
16,150,12730,0.5479517914354801,0.87525,0.4030333135890055,0.8925,0.02886751345948129,6.9,2023-09-26 18:28:58.090168
16,200,12730,0.5072523206472397,0.88275,0.40969988128429724,0.8881,0.025,9.2,2023-09-26 18:31:16.288499
16,250,12730,0.4680026900023222,0.8865,0.42175284339280067,0.8811,0.022360679774997897,11.5,2023-09-26 18:33:34.202074
16,300,12730,0.43712559808045626,0.8935,0.4301032684271849,0.8775,0.020412414523193152,13.8,2023-09-26 18:35:51.805730
16,350,12730,0.40298893116414547,0.897,0.4436546141588235,0.8719,0.01889822365046136,16.083333333333332,2023-09-26 18:38:08.892971
16,400,12730,0.38542148750275373,0.90425,0.4556124200926551,0.8674,0.017677669529663688,18.35,2023-09-26 18:40:24.791773
16,450,12730,0.3574311202391982,0.90825,0.4663081522795218,0.8618,0.016666666666666666,20.65,2023-09-26 18:42:42.991299
16,500,12730,0.3373530996032059,0.91275,0.48063734220930293,0.8582,0.015811388300841896,22.95,2023-09-26 18:45:00.401749
16,550,12730,0.31470763217657804,0.9185,0.4899001568555832,0.8547,0.015075567228888182,25.25,2023-09-26 18:47:18.900643
16,600,12730,0.29896856122650206,0.92275,0.5030507292551331,0.8496,0.014433756729740645,27.566666666666666,2023-09-26 18:49:37.405165
16,650,12730,0.29410483269020915,0.92675,0.5184386265051516,0.8468,0.01386750490563073,29.85,2023-09-26 18:51:54.794691
16,700,12730,0.27171451272442937,0.92975,0.527946532055547,0.8453,0.01336306209562122,32.15,2023-09-26 18:54:12.603167
16,750,12730,0.26424545515328646,0.9335,0.5445386605172218,0.8402,0.012909944487358056,34.45,2023-09-26 18:56:30.788166
16,800,12730,0.25128681398928165,0.938,0.552837084743041,0.8381,0.0125,36.733333333333334,2023-09-26 18:58:47.902789
16,850,12730,0.23712645517662168,0.94025,0.5624510787333115,0.8356,0.012126781251816649,39.05,2023-09-26 19:01:06.605980
16,900,12730,0.22993072774261236,0.94275,0.5766232721035993,0.8325,0.011785113019775794,41.35,2023-09-26 19:03:24.590965
16,950,12730,0.2163822704460472,0.947,0.586083322103265,0.8302,0.011470786693528088,43.666666666666664,2023-09-26 19:05:44.004082
16,1000,12730,0.20835411990992725,0.9505,0.5967678127786781,0.8286,0.011180339887498949,45.96666666666667,2023-09-26 19:08:01.490787
16,1050,12730,0.20228364737704396,0.95175,0.6086524754196783,0.8244,0.010910894511799621,48.25,2023-09-26 19:10:19.088225
16,1100,12730,0.1923884830903262,0.953,0.6166418592763853,0.8241,0.010660035817780522,50.56666666666667,2023-09-26 19:12:37.896218
16,1150,12730,0.18511340697295964,0.9565,0.6265236579730541,0.8232,0.01042572070285374,52.86666666666667,2023-09-26 19:14:55.311428
16,1200,12730,0.17990965791977942,0.95725,0.6386631879059574,0.8225,0.010206207261596576,55.13333333333333,2023-09-26 19:17:11.789213
16,1250,12730,0.17165200784802437,0.9605,0.6487003609160834,0.8199,0.01,57.416666666666664,2023-09-26 19:19:28.992912
16,1300,12730,0.16775597305968404,0.96075,0.6587677778133864,0.8196,0.009805806756909202,59.71666666666667,2023-09-26 19:21:46.794035
16,1350,12730,0.16055946704000235,0.96425,0.6657121642669545,0.8181,0.009622504486493762,62.0,2023-09-26 19:24:03.588771
16,1400,12730,0.1556343564298004,0.96575,0.6771739935384521,0.8184,0.00944911182523068,64.28333333333333,2023-09-26 19:26:20.692428
16,1450,12730,0.15138666261918843,0.97,0.6852257029165195,0.8168,0.009284766908852594,66.56666666666666,2023-09-26 19:28:37.597741
16,1500,12730,0.14505071262829006,0.9685,0.6927478199329558,0.816,0.009128709291752768,68.88333333333334,2023-09-26 19:30:56.506451
16,1550,12730,0.14020513300783932,0.97075,0.7038169224050981,0.815,0.008980265101338746,71.18333333333334,2023-09-26 19:33:14.501937
16,1600,12730,0.13649786030873656,0.972,0.7108452029620544,0.813,0.008838834764831844,73.48333333333333,2023-09-26 19:35:32.399212
16,1650,12730,0.13351645786315203,0.9725,0.7202464271383949,0.8119,0.008703882797784893,75.78333333333333,2023-09-26 19:37:50.688675
16,1700,12730,0.12832301505841315,0.9735,0.7280369659390631,0.8118,0.008574929257125443,78.08333333333333,2023-09-26 19:40:08.795676
16,1750,12730,0.12444260506890714,0.976,0.7345161063573028,0.81,0.008451542547285166,80.38333333333334,2023-09-26 19:42:26.904413
16,1800,12730,0.12031820323318243,0.97775,0.7423866095044945,0.8098,0.008333333333333333,82.66666666666667,2023-09-26 19:44:44.197418
16,1850,12730,0.11746219266206026,0.9785,0.7499050387664686,0.8092,0.008219949365267865,84.98333333333333,2023-09-26 19:47:02.595707
16,1900,12730,0.11397204245440662,0.9815,0.7572154574379136,0.8087,0.008111071056538128,87.26666666666667,2023-09-26 19:49:19.705617
