Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
120,50,95410,0.580502106808126,0.87275,0.4031642846102956,0.901,0.05,2.2666666666666666,2023-09-26 15:20:05.097807
120,100,95410,0.4367383997887373,0.89875,0.37977048782985423,0.9014,0.035355339059327376,4.566666666666666,2023-09-26 15:22:23.093884
120,150,95410,0.34349837340414524,0.914,0.381540656938583,0.8973,0.02886751345948129,6.85,2023-09-26 15:24:39.997150
120,200,95410,0.2705738698132336,0.93075,0.3875807981136479,0.8931,0.025,9.116666666666667,2023-09-26 15:26:55.995752
120,250,95410,0.22046874649822712,0.94675,0.3919350942478904,0.8888,0.022360679774997897,11.383333333333333,2023-09-26 15:29:12.500886
120,300,95410,0.177941192407161,0.95875,0.39505439468576936,0.8854,0.020412414523193152,13.683333333333334,2023-09-26 15:31:29.813633
120,350,95410,0.14977154973894358,0.9685,0.40064739530222326,0.8833,0.01889822365046136,15.95,2023-09-26 15:33:46.496266
120,400,95410,0.12597748404368758,0.97525,0.4051594539910932,0.8818,0.017677669529663688,18.216666666666665,2023-09-26 15:36:02.609441
120,450,95410,0.10948193189688027,0.98075,0.4085847012981584,0.8811,0.016666666666666666,20.483333333333334,2023-09-26 15:38:18.101562
120,500,95410,0.09498467342928052,0.98525,0.4135226137653182,0.8792,0.015811388300841896,22.766666666666666,2023-09-26 15:40:35.105689
120,550,95410,0.08312647376442328,0.98975,0.4162520871886724,0.8786,0.015075567228888182,25.016666666666666,2023-09-26 15:42:50.711371
120,600,95410,0.07610981655307114,0.99125,0.4199987605591364,0.878,0.014433756729740645,27.3,2023-09-26 15:45:06.895366
120,650,95410,0.06769676203839481,0.992,0.42375651798859426,0.8781,0.01386750490563073,29.566666666666666,2023-09-26 15:47:23.297966
120,700,95410,0.06286972877569497,0.99325,0.4274929284200638,0.8765,0.01336306209562122,31.833333333333332,2023-09-26 15:49:39.088700
120,750,95410,0.05624144210014492,0.9945,0.4300900670357897,0.8775,0.012909944487358056,34.1,2023-09-26 15:51:55.200783
120,800,95410,0.05224020348396152,0.99475,0.43241446993396254,0.8776,0.0125,36.36666666666667,2023-09-26 15:54:11.306992
120,850,95410,0.048295314656570554,0.99525,0.4349761556692516,0.8768,0.012126781251816649,38.65,2023-09-26 15:56:28.588166
120,900,95410,0.04534600197803229,0.99575,0.4371654845868485,0.8758,0.011785113019775794,40.9,2023-09-26 15:58:43.793172
120,950,95410,0.042431330715771765,0.9965,0.4400575946120522,0.8755,0.011470786693528088,43.18333333333333,2023-09-26 16:01:00.298947
120,1000,95410,0.039970707905013114,0.99675,0.44203802716882923,0.8756,0.011180339887498949,45.43333333333333,2023-09-26 16:03:15.799667
120,1050,95410,0.04141969617921859,0.997,0.44482527310146563,0.8756,0.010910894511799621,47.71666666666667,2023-09-26 16:05:32.800128
120,1100,95410,0.03564450045814738,0.997,0.4460894005208076,0.8755,0.010660035817780522,49.983333333333334,2023-09-26 16:07:48.301842
120,1150,95410,0.03405465156538412,0.997,0.44861230471088914,0.875,0.01042572070285374,52.25,2023-09-26 16:10:04.797529
120,1200,95410,0.03218547423603013,0.99725,0.4500017741907246,0.8756,0.010206207261596576,54.55,2023-09-26 16:12:21.908857
120,1250,95410,0.030876302043907344,0.99725,0.45208576095255115,0.8754,0.01,56.85,2023-09-26 16:14:40.595239
120,1300,95410,0.030495182378217578,0.99725,0.4541548487223402,0.8754,0.009805806756909202,59.13333333333333,2023-09-26 16:16:57.410462
120,1350,95410,0.02841324161272496,0.99725,0.4554761177565478,0.8755,0.009622504486493762,61.4,2023-09-26 16:19:13.695048
120,1400,95410,0.027026426745578647,0.9975,0.45701172448034527,0.8756,0.00944911182523068,63.666666666666664,2023-09-26 16:21:29.599685
120,1450,95410,0.025989453453803435,0.99725,0.4584155348188515,0.8752,0.009284766908852594,65.93333333333334,2023-09-26 16:23:45.092477
120,1500,95410,0.02538517164066434,0.9975,0.46026621919266786,0.8752,0.009128709291752768,68.2,2023-09-26 16:26:01.704200
120,1550,95410,0.024180829321267083,0.99775,0.4614773100312752,0.8753,0.008980265101338746,70.48333333333333,2023-09-26 16:28:18.494401
120,1600,95410,0.023434776347130537,0.99775,0.46281715548491176,0.875,0.008838834764831844,72.73333333333333,2023-09-26 16:30:32.908750
120,1650,95410,0.022834562289062887,0.998,0.46466386516260194,0.8753,0.008703882797784893,75.05,2023-09-26 16:32:52.010184
120,1700,95410,0.02211484921281226,0.998,0.4657548782946188,0.8748,0.008574929257125443,77.31666666666666,2023-09-26 16:35:08.294874
120,1750,95410,0.021385516272857785,0.998,0.4670961236086073,0.8743,0.008451542547285166,79.61666666666666,2023-09-26 16:37:26.593557
120,1800,95410,0.021102571539813653,0.998,0.46825741868041737,0.8739,0.008333333333333333,81.91666666666667,2023-09-26 16:39:43.888868
120,1850,95410,0.01997951214434579,0.99825,0.4695199648319166,0.8738,0.008219949365267865,84.21666666666667,2023-09-26 16:42:01.889906
120,1900,95410,0.019500581780448556,0.99825,0.4706608627132977,0.8741,0.008111071056538128,86.5,2023-09-26 16:44:19.192921
120,1950,95410,0.01927053782856092,0.9985,0.4721761199681065,0.874,0.008006407690254357,88.76666666666667,2023-09-26 16:46:35.097252
120,2000,95410,0.018522420548833907,0.9985,0.47313702719498285,0.8739,0.007905694150420948,91.05,2023-09-26 16:48:52.010145
120,2050,95410,0.018371860613115132,0.9985,0.47442737608393537,0.874,0.007808688094430304,93.35,2023-09-26 16:51:10.288073
120,2100,95410,0.01762045337818563,0.99875,0.47569405947682225,0.8739,0.007715167498104596,95.65,2023-09-26 16:53:28.594497
120,2150,95410,0.017463469092035666,0.99875,0.4765487510380866,0.8738,0.007624928516630234,97.93333333333334,2023-09-26 16:55:45.206942
120,2200,95410,0.016740361097618006,0.999,0.4776069943474818,0.8738,0.007537783614444091,100.18333333333334,2023-09-26 16:58:00.695896
120,2250,95410,0.016358949011191726,0.99875,0.4785663931147207,0.8741,0.007453559924999299,102.5,2023-09-26 17:00:19.589023
120,2300,95410,0.016012238251278177,0.999,0.4794442566418195,0.8736,0.007372097807744857,104.78333333333333,2023-09-26 17:02:36.588803
120,2350,95410,0.015808324853423983,0.999,0.48064486262730405,0.8741,0.007293249574894728,107.08333333333333,2023-09-26 17:04:53.888268
120,2400,95410,0.01551763596944511,0.999,0.4814849289817901,0.8738,0.007216878364870323,109.38333333333334,2023-09-26 17:07:12.408934
120,2450,95410,0.015122904704185203,0.999,0.48241624962302704,0.8733,0.0071428571428571435,111.7,2023-09-26 17:09:31.106635
120,2500,95410,0.014798173971939832,0.99925,0.48353061127134517,0.8732,0.007071067811865475,113.98333333333333,2023-09-26 17:11:48.489837
120,2550,95410,0.014639194792835042,0.9995,0.4844211966648132,0.873,0.007001400420140049,116.28333333333333,2023-09-26 17:14:06.403841
120,2600,95410,0.014331010839669034,0.9995,0.4851556579712071,0.8731,0.006933752452815365,118.56666666666666,2023-09-26 17:16:23.296889
120,2650,95410,0.014133583928924054,0.9995,0.486100862486453,0.8729,0.006868028197434452,120.85,2023-09-26 17:18:40.292433
120,2700,95410,0.01391683955444023,0.99975,0.4869213961536371,0.8731,0.006804138174397717,123.11666666666666,2023-09-26 17:20:56.602271
120,2750,95410,0.01346881318022497,0.99975,0.4878710696968851,0.873,0.006741998624632421,125.36666666666666,2023-09-26 17:23:11.701236
120,2800,95410,0.013254105462692678,0.99975,0.48862491915874845,0.8724,0.00668153104781061,127.65,2023-09-26 17:25:28.807145
120,2850,95410,0.013437280838843435,0.99975,0.4895003875128076,0.8723,0.006622661785325219,129.98333333333332,2023-09-26 17:27:48.388140
120,2900,95410,0.01299118236056529,0.99975,0.4900495508992219,0.8722,0.006565321642986128,132.26666666666668,2023-09-26 17:30:05.599344
120,2950,95410,0.012724441039608791,0.99975,0.4909391908705989,0.8723,0.0065094455490411944,134.55,2023-09-26 17:32:21.898964
120,3000,95410,0.0123428724182304,0.99975,0.4917540968030314,0.8721,0.006454972243679028,136.83333333333334,2023-09-26 17:34:39.689819
120,3050,95410,0.012436569755664095,0.99975,0.4926690813861316,0.8728,0.0064018439966448,139.13333333333333,2023-09-26 17:36:57.502097
120,3100,95410,0.0120885586948134,0.99975,0.4933722381821916,0.8725,0.006350006350009525,141.41666666666666,2023-09-26 17:39:14.592933
120,3150,95410,0.01198782998835668,0.99975,0.4940388842096812,0.8727,0.00629940788348712,143.71666666666667,2023-09-26 17:41:31.895995
120,3200,95410,0.011775833932915702,1.0,0.4946155019953281,0.8728,0.00625,145.98333333333332,2023-09-26 17:43:48.598050
120,3250,95410,0.011454600069555454,1.0,0.4954315170740025,0.8726,0.006201736729460424,148.28333333333333,2023-09-26 17:46:06.797205
