Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
5,50,3985,0.886030487716198,0.793,0.6282068034516105,0.8317,0.05,2.25,2023-09-26 12:17:12.788795
5,100,3985,0.8144785426557064,0.81625,0.5915101566646672,0.837,0.035355339059327376,4.516666666666667,2023-09-26 12:19:28.594309
5,150,3985,0.7817077487707138,0.8225,0.5847685025839866,0.8362,0.02886751345948129,6.783333333333333,2023-09-26 12:21:45.088351
5,200,3985,0.7414233312010765,0.82925,0.5859510719398909,0.832,0.025,9.05,2023-09-26 12:24:00.693162
5,250,3985,0.7300358451902866,0.831,0.5910383591169044,0.8312,0.022360679774997897,11.316666666666666,2023-09-26 12:26:17.000677
5,300,3985,0.7106831576675177,0.836,0.5873295725146427,0.8271,0.020412414523193152,13.6,2023-09-26 12:28:33.288692
5,350,3985,0.6930312067270279,0.84,0.5945094041054761,0.8236,0.01889822365046136,15.9,2023-09-26 12:30:51.293660
5,400,3985,0.6859255731105804,0.84025,0.6004498610390893,0.8209,0.017677669529663688,18.183333333333334,2023-09-26 12:33:08.789051
5,450,3985,0.6703810449689627,0.84275,0.6039914266218113,0.8174,0.016666666666666666,20.483333333333334,2023-09-26 12:35:26.887837
5,500,3985,0.6668096054345369,0.8445,0.6101096031032031,0.8139,0.015811388300841896,22.766666666666666,2023-09-26 12:37:43.804434
5,550,3985,0.6561283227056265,0.84625,0.6104137825814984,0.8152,0.015075567228888182,25.016666666666666,2023-09-26 12:39:58.696791
5,600,3985,0.656722447834909,0.84675,0.6184425655799576,0.8135,0.014433756729740645,27.3,2023-09-26 12:42:15.500018
5,650,3985,0.6388835199177265,0.8485,0.6200490254390089,0.8106,0.01386750490563073,29.55,2023-09-26 12:44:30.695183
5,700,3985,0.6301058186218143,0.851,0.6254469399588017,0.809,0.01336306209562122,31.833333333333332,2023-09-26 12:46:47.487953
5,750,3985,0.6277252696454525,0.852,0.6290322270574449,0.8086,0.012909944487358056,34.11666666666667,2023-09-26 12:49:04.912129
5,800,3985,0.6239170897752047,0.85275,0.6406405615278438,0.8042,0.0125,36.4,2023-09-26 12:51:21.802546
5,850,3985,0.6153064863756299,0.8545,0.6351924440528773,0.8058,0.012126781251816649,38.666666666666664,2023-09-26 12:53:37.291452
5,900,3985,0.6152518941089511,0.85525,0.645918042976645,0.8043,0.011785113019775794,40.916666666666664,2023-09-26 12:55:52.907880
5,950,3985,0.612285022623837,0.855,0.6519347519814214,0.7973,0.011470786693528088,43.166666666666664,2023-09-26 12:58:08.007646
5,1000,3985,0.6001897156238556,0.85625,0.6499013195309458,0.8012,0.011180339887498949,45.46666666666667,2023-09-26 13:00:25.403105
5,1050,3985,0.598496156744659,0.85625,0.6570011218891868,0.7998,0.010910894511799621,47.733333333333334,2023-09-26 13:02:41.888479
5,1100,3985,0.5995755018666387,0.8575,0.6616692167671421,0.7972,0.010660035817780522,50.0,2023-09-26 13:04:57.500886
5,1150,3985,0.5996237089857459,0.86,0.6639955330498611,0.7953,0.01042572070285374,52.28333333333333,2023-09-26 13:07:14.395265
5,1200,3985,0.5894770780578256,0.85875,0.6648530013199094,0.7968,0.010206207261596576,54.55,2023-09-26 13:09:30.897094
5,1250,3985,0.5823605535551906,0.86225,0.6715195339314545,0.7945,0.01,56.86666666666667,2023-09-26 13:11:49.495736
5,1300,3985,0.5853940332308412,0.86075,0.6744656975887999,0.7932,0.009805806756909202,59.15,2023-09-26 13:14:06.602253
5,1350,3985,0.573961547575891,0.86275,0.6771257380141488,0.792,0.009622504486493762,61.416666666666664,2023-09-26 13:16:22.305212
5,1400,3985,0.5791839389130473,0.8615,0.6821663651285292,0.7906,0.00944911182523068,63.68333333333333,2023-09-26 13:18:38.995328
5,1450,3985,0.577083838172257,0.86325,0.6888810754576816,0.7877,0.009284766908852594,65.96666666666667,2023-09-26 13:20:55.398788
