Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
60,50,47710,0.6301073031499982,0.86075,0.4202273707789711,0.8965,0.05,2.2666666666666666,2023-09-26 15:19:32.696623
60,100,47710,0.5083804139867425,0.88175,0.396643089437032,0.8961,0.035355339059327376,4.533333333333333,2023-09-26 15:21:48.690399
60,150,47710,0.41894267965108156,0.899,0.39795963475598567,0.8928,0.02886751345948129,6.833333333333333,2023-09-26 15:24:05.990229
60,200,47710,0.3536821696907282,0.91175,0.40553349940271316,0.8845,0.025,9.1,2023-09-26 15:26:22.804204
60,250,47710,0.30224859807640314,0.92525,0.4185049528656881,0.878,0.022360679774997897,11.366666666666667,2023-09-26 15:28:38.787517
60,300,47710,0.25692062452435493,0.933,0.4297195526806614,0.8718,0.020412414523193152,13.65,2023-09-26 15:30:55.492817
60,350,47710,0.22184851067140698,0.9445,0.44193296681476546,0.8663,0.01889822365046136,15.95,2023-09-26 15:33:13.096813
60,400,47710,0.19276322377845645,0.95475,0.45641836986134326,0.8606,0.017677669529663688,18.2,2023-09-26 15:35:28.802504
60,450,47710,0.16654448793269694,0.96525,0.46336934951287284,0.8602,0.016666666666666666,20.483333333333334,2023-09-26 15:37:45.688911
60,500,47710,0.15642826445400715,0.969,0.4797292675209951,0.857,0.015811388300841896,22.766666666666666,2023-09-26 15:40:02.508082
60,550,47710,0.13228494790382683,0.97625,0.48504497224017035,0.8563,0.015075567228888182,25.05,2023-09-26 15:42:19.289068
60,600,47710,0.11580349458381534,0.98075,0.49100716308325154,0.8543,0.014433756729740645,27.333333333333332,2023-09-26 15:44:36.604116
60,650,47710,0.10467677703127265,0.98425,0.4985995485058314,0.8542,0.01386750490563073,29.616666666666667,2023-09-26 15:46:52.896766
60,700,47710,0.0943195023573935,0.986,0.5064657634194893,0.8518,0.01336306209562122,31.9,2023-09-26 15:49:09.988294
60,750,47710,0.08616912446450442,0.98825,0.512352592252855,0.8509,0.012909944487358056,34.21666666666667,2023-09-26 15:51:29.310754
60,800,47710,0.08201754151377827,0.99025,0.5203594363565687,0.8486,0.0125,36.483333333333334,2023-09-26 15:53:45.488443
60,850,47710,0.07343127852072939,0.991,0.5272420488203629,0.8475,0.012126781251816649,38.733333333333334,2023-09-26 15:56:00.704267
60,900,47710,0.06768361362628639,0.99275,0.5322044738863088,0.8477,0.011785113019775794,41.016666666666666,2023-09-26 15:58:17.709641
60,950,47710,0.06393168470822275,0.9935,0.537256341616187,0.847,0.011470786693528088,43.31666666666667,2023-09-26 16:00:34.889026
60,1000,47710,0.05919619731139392,0.9945,0.5425632354107839,0.8466,0.011180339887498949,45.583333333333336,2023-09-26 16:02:51.394027
60,1050,47710,0.055587781011126935,0.99475,0.5468952852902533,0.8464,0.010910894511799621,47.85,2023-09-26 16:05:07.388223
60,1100,47710,0.052213009097613394,0.99525,0.5511550983484788,0.846,0.010660035817780522,50.11666666666667,2023-09-26 16:07:23.506747
60,1150,47710,0.04916175937978551,0.9955,0.5551481715674642,0.8453,0.01042572070285374,52.4,2023-09-26 16:09:39.996125
60,1200,47710,0.047348904365208,0.99575,0.5595900397511977,0.8448,0.010206207261596576,54.68333333333333,2023-09-26 16:11:57.804444
60,1250,47710,0.04440529237035662,0.996,0.5634595708379263,0.8449,0.01,56.95,2023-09-26 16:14:13.791092
60,1300,47710,0.04252997925505042,0.996,0.5671808124531673,0.844,0.009805806756909202,59.25,2023-09-26 16:16:30.987792
60,1350,47710,0.04136009805370122,0.99625,0.570302747142843,0.8439,0.009622504486493762,61.53333333333333,2023-09-26 16:18:48.100065
