Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
20,50,15910,0.19624845264479518,0.94675,0.31917638529705095,0.9069,0.035355339059327376,0.6,2024-03-17 02:08:17.804069
20,100,15910,0.1337618778925389,0.96525,0.31216061605682854,0.9075,0.02886751345948129,1.2,2024-03-17 02:08:53.848829
20,150,15910,0.10032794764265418,0.97675,0.3253696679691725,0.9102,0.025,1.7666666666666666,2024-03-17 02:09:28.020196
20,200,15910,0.08029052859637886,0.985,0.3167832969110223,0.9106,0.022360679774997897,2.3666666666666667,2024-03-17 02:10:03.830410
20,250,15910,0.06550295068882406,0.98925,0.32439494717724715,0.9101,0.020412414523193152,2.9166666666666665,2024-03-17 02:10:36.554774
20,300,15910,0.054496850236319005,0.99325,0.3280368824548359,0.9102,0.01889822365046136,3.466666666666667,2024-03-17 02:11:09.640417
20,350,15910,0.04622893483610824,0.9945,0.33472152563590035,0.9103,0.017677669529663688,4.05,2024-03-17 02:11:44.831953
20,400,15910,0.04002172811306082,0.9965,0.3367863819946217,0.9112,0.016666666666666666,4.616666666666666,2024-03-17 02:12:19.313204
20,450,15910,0.035970662196632475,0.99725,0.34066241243972056,0.9108,0.015811388300841896,5.2,2024-03-17 02:12:54.096007
20,500,15910,0.03180135815637186,0.99875,0.3559911143553408,0.9104,0.015075567228888182,5.766666666666667,2024-03-17 02:13:27.951922
20,550,15910,0.028813077486120164,0.99875,0.34896369806573363,0.9106,0.014433756729740645,6.333333333333333,2024-03-17 02:14:01.584095
20,600,15910,0.026440065528731793,0.999,0.35853676045242744,0.9106,0.01386750490563073,6.883333333333334,2024-03-17 02:14:34.899044
20,650,15910,0.02442114381119609,0.99925,0.3537370066476774,0.9103,0.01336306209562122,7.433333333333334,2024-03-17 02:15:08.306054
20,700,15910,0.022387440549209714,0.9995,0.3549365769081478,0.9102,0.012909944487358056,7.983333333333333,2024-03-17 02:15:41.259638
20,750,15910,0.021165917976759374,0.99975,0.36447727812241904,0.9102,0.0125,8.616666666666667,2024-03-17 02:16:18.520914
