Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
1,50,805,1.7824349105358124,0.28775,1.8240140495421011,0.2663,0.035355339059327376,0.7,2024-03-16 14:45:54.608928
1,100,805,1.7048543319106102,0.337,1.7671127032630052,0.3103,0.02886751345948129,1.3,2024-03-16 14:46:30.425794
1,150,805,1.67121122777462,0.34125,1.7404210582564148,0.3218,0.025,1.9,2024-03-16 14:47:06.301202
1,200,805,1.6523460261523724,0.34775,1.7424680100211614,0.3193,0.022360679774997897,2.5166666666666666,2024-03-16 14:47:43.032662
1,250,805,1.6346206590533257,0.35325,1.7217113141772113,0.3273,0.020412414523193152,3.1,2024-03-16 14:48:18.458888
1,300,805,1.6259779334068298,0.3585,1.7146457886394066,0.3341,0.01889822365046136,3.6666666666666665,2024-03-16 14:48:52.484696
1,350,805,1.6166050396859646,0.363,1.709686205356936,0.3359,0.017677669529663688,4.233333333333333,2024-03-16 14:49:25.919949
1,400,805,1.6074621230363846,0.36975,1.696868138977244,0.3397,0.016666666666666666,4.8,2024-03-16 14:50:00.288481
1,450,805,1.601386547088623,0.379,1.7003305079061775,0.3406,0.015811388300841896,5.366666666666666,2024-03-16 14:50:34.194814
1,500,805,1.6022308059036732,0.37925,1.7000567475451698,0.3407,0.015075567228888182,5.933333333333334,2024-03-16 14:51:08.545605
1,550,805,1.5843672305345535,0.38125,1.6925275778468651,0.3425,0.014433756729740645,6.533333333333333,2024-03-16 14:51:43.914804
1,600,805,1.5786408856511116,0.38425,1.6936562544182887,0.3447,0.01386750490563073,7.083333333333333,2024-03-16 14:52:17.421617
1,650,805,1.5725291036069393,0.3865,1.6916646308536771,0.344,0.01336306209562122,7.666666666666667,2024-03-16 14:52:52.384008
1,700,805,1.5743852481245995,0.387,1.6956561743458616,0.3465,0.012909944487358056,8.233333333333333,2024-03-16 14:53:25.970955
1,750,805,1.5679491460323334,0.38925,1.6904197342788116,0.3455,0.0125,8.8,2024-03-16 14:53:59.730296
1,800,805,1.5624485313892365,0.38875,1.6923933029174805,0.347,0.012126781251816649,9.366666666666667,2024-03-16 14:54:34.516603
1,850,805,1.5612819120287895,0.3895,1.6951493522788905,0.3457,0.011785113019775794,9.95,2024-03-16 14:55:08.799364
1,900,805,1.5581173822283745,0.3885,1.6872727327708956,0.347,0.011470786693528088,10.55,2024-03-16 14:55:45.200564
1,950,805,1.5523137860000134,0.388,1.689992190916327,0.3469,0.011180339887498949,11.166666666666666,2024-03-16 14:56:22.080797
1,1000,805,1.5498420298099518,0.39025,1.6889025199262402,0.3472,0.010910894511799621,11.75,2024-03-16 14:56:57.223802
1,1050,805,1.5524007380008698,0.38675,1.6928426132926457,0.3488,0.010660035817780522,12.333333333333334,2024-03-16 14:57:31.786433
