Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
80,50,63610,0.17660137242637575,0.952,0.30713146642039096,0.9082,0.035355339059327376,0.55,2024-03-17 11:30:01.954017
80,100,63610,0.10631044383626431,0.97625,0.2740694463630266,0.9168,0.02886751345948129,1.1166666666666667,2024-03-17 11:30:35.725284
80,150,63610,0.0720494834240526,0.9885,0.2652657688418521,0.9216,0.025,1.7,2024-03-17 11:31:10.638771
80,200,63610,0.0538241388858296,0.99375,0.2586463021138046,0.9246,0.022360679774997897,2.283333333333333,2024-03-17 11:31:45.778107
80,250,63610,0.041884954494889826,0.996,0.2566469299453723,0.9247,0.020412414523193152,2.8666666666666667,2024-03-17 11:32:20.020273
80,300,63610,0.03412718209438026,0.9985,0.25995154575079304,0.9245,0.01889822365046136,3.4166666666666665,2024-03-17 11:32:53.996582
80,350,63610,0.028666508325841278,0.99925,0.25707570614316794,0.9257,0.017677669529663688,3.9833333333333334,2024-03-17 11:33:27.709356
80,400,63610,0.024898679461330175,0.9995,0.25798570581629304,0.9263,0.016666666666666666,4.566666666666666,2024-03-17 11:34:02.648376
80,450,63610,0.021730916196247563,0.99975,0.25677689381792573,0.9256,0.015811388300841896,5.116666666666666,2024-03-17 11:34:35.676512
80,500,63610,0.019775303167989478,0.99975,0.2558883913332903,0.9258,0.015075567228888182,5.683333333333334,2024-03-17 11:35:09.850943
80,550,63610,0.01786938006989658,0.99975,0.26072607349745835,0.926,0.014433756729740645,6.283333333333333,2024-03-17 11:35:45.081198
80,600,63610,0.016251879220362753,0.99975,0.2562586667982838,0.9264,0.01386750490563073,6.85,2024-03-17 11:36:19.466689
80,650,63610,0.015260556421708316,1.0,0.2584244970562337,0.9266,0.01336306209562122,7.416666666666667,2024-03-17 11:36:53.429226
80,700,63610,0.014535143214743584,1.0,0.2597689926624298,0.9266,0.012909944487358056,7.983333333333333,2024-03-17 11:37:27.776777
80,750,63610,0.013409186067292467,1.0,0.25776237098476557,0.927,0.0125,8.55,2024-03-17 11:38:01.914935
80,800,63610,0.012780477234628052,1.0,0.26274165775202496,0.9272,0.012126781251816649,9.116666666666667,2024-03-17 11:38:35.396444
80,850,63610,0.012139615544583648,1.0,0.2694347070742257,0.9276,0.011785113019775794,9.683333333333334,2024-03-17 11:39:09.257665
80,900,63610,0.011530517491337378,1.0,0.2579498713058007,0.9274,0.011470786693528088,10.266666666666667,2024-03-17 11:39:44.263687
80,950,63610,0.01130696787731722,1.0,0.2603610702141931,0.9276,0.011180339887498949,10.816666666666666,2024-03-17 11:40:17.097930
80,1000,63610,0.01114944790606387,1.0,0.26346998840947694,0.9276,0.010910894511799621,11.383333333333333,2024-03-17 11:40:51.470358
80,1050,63610,0.010517139948206022,1.0,0.2593523913735076,0.9274,0.010660035817780522,12.05,2024-03-17 11:41:31.310929
80,1100,63610,0.010223666235106066,1.0,0.25879518140720414,0.9274,0.01042572070285374,12.616666666666667,2024-03-17 11:42:05.484065
80,1150,63610,0.010145582811674103,1.0,0.2634735306418395,0.9273,0.010206207261596576,13.2,2024-03-17 11:42:40.415331
80,1200,63610,0.010027291733422317,1.0,0.2611521775775318,0.9273,0.01,13.8,2024-03-17 11:43:16.251208
80,1250,63610,0.0094839424273232,1.0,0.2610637753070155,0.9275,0.009805806756909202,14.366666666666667,2024-03-17 11:43:50.337849
80,1300,63610,0.009341947443317622,1.0,0.2613031207289122,0.9276,0.009622504486493762,14.916666666666666,2024-03-17 11:44:23.581365
80,1350,63610,0.009121333408984356,1.0,0.2648176916792423,0.9277,0.00944911182523068,15.516666666666667,2024-03-17 11:44:59.450533
80,1400,63610,0.009010708759888075,1.0,0.2602554351751563,0.9278,0.009284766908852594,16.066666666666666,2024-03-17 11:45:32.687064
80,1450,63610,0.008843915558827575,1.0,0.2629612356047087,0.9278,0.009128709291752768,16.65,2024-03-17 11:46:07.699891
80,1500,63610,0.008760165859712288,1.0,0.26171870190131513,0.9277,0.008980265101338746,17.216666666666665,2024-03-17 11:46:41.445934
80,1550,63610,0.008408421104832087,1.0,0.26432479059771646,0.9278,0.008838834764831844,17.783333333333335,2024-03-17 11:47:16.008027
80,1600,63610,0.008472899280604906,1.0,0.2675444696900211,0.9278,0.008703882797784893,18.366666666666667,2024-03-17 11:47:50.154554
80,1650,63610,0.008347865034011193,1.0,0.26323487194655815,0.9276,0.008574929257125443,18.933333333333334,2024-03-17 11:48:24.627688
80,1700,63610,0.008114837721223012,1.0,0.26541634045446977,0.9275,0.008451542547285166,19.516666666666666,2024-03-17 11:48:59.803139
80,1750,63610,0.00794919400505023,1.0,0.2661713296665421,0.9276,0.008333333333333333,20.083333333333332,2024-03-17 11:49:33.753847
80,1800,63610,0.007956402070703916,1.0,0.2651956878319571,0.9278,0.008219949365267865,20.666666666666668,2024-03-17 11:50:08.154038
80,1850,63610,0.007879283686634153,1.0,0.2635909629679179,0.9281,0.008111071056538128,21.233333333333334,2024-03-17 11:50:42.268858
80,1900,63610,0.007735949751804583,1.0,0.27339793581374083,0.9278,0.008006407690254357,21.8,2024-03-17 11:51:16.522519
80,1950,63610,0.007667870027944446,1.0,0.2672370434561862,0.9279,0.007905694150420948,22.366666666666667,2024-03-17 11:51:50.652482
80,2000,63610,0.007670280494494364,1.0,0.2654746304961699,0.9283,0.007808688094430304,22.95,2024-03-17 11:52:25.726534
80,2050,63610,0.007622287448612042,1.0,0.2692277472984942,0.9284,0.007715167498104596,23.516666666666666,2024-03-17 11:52:59.762105
80,2100,63610,0.007596196068334393,1.0,0.2681615395542187,0.9286,0.007624928516630234,24.1,2024-03-17 11:53:34.314763
80,2150,63610,0.007564142142655328,1.0,0.2654352924326741,0.9288,0.007537783614444091,24.65,2024-03-17 11:54:07.880848
80,2200,63610,0.007382338459137827,1.0,0.26668290011113205,0.9283,0.007453559924999299,25.216666666666665,2024-03-17 11:54:41.019728
80,2250,63610,0.007407563825836405,1.0,0.2663565678404102,0.9281,0.007372097807744857,25.766666666666666,2024-03-17 11:55:14.496461
80,2300,63610,0.007311171415494755,1.0,0.26715772084986106,0.928,0.007293249574894728,26.316666666666666,2024-03-17 11:55:47.785985
80,2350,63610,0.0072416239127051085,1.0,0.2707818471178224,0.9279,0.007216878364870323,26.883333333333333,2024-03-17 11:56:21.105403
80,2400,63610,0.007242791296448559,1.0,0.27455958667435226,0.9281,0.0071428571428571435,27.483333333333334,2024-03-17 11:56:57.593009
80,2450,63610,0.007278855744516477,1.0,0.26741667888333576,0.928,0.007071067811865475,28.05,2024-03-17 11:57:31.695270
80,2500,63610,0.007224440516438335,1.0,0.2779605021770996,0.9278,0.007001400420140049,28.6,2024-03-17 11:58:04.898728
80,2550,63610,0.007105782104190439,1.0,0.26822352302083863,0.9284,0.006933752452815365,29.166666666666668,2024-03-17 11:58:38.424741
80,2600,63610,0.006983712526562158,1.0,0.27096415160200266,0.9286,0.006868028197434452,29.716666666666665,2024-03-17 11:59:11.410647
80,2650,63610,0.0069757860619574785,1.0,0.27230227483978753,0.9285,0.006804138174397717,30.266666666666666,2024-03-17 11:59:44.568505
80,2700,63610,0.006998120064963587,1.0,0.270463843040074,0.9283,0.006741998624632421,30.85,2024-03-17 12:00:19.292589
80,2750,63610,0.006930407515028492,1.0,0.2711756161496609,0.9282,0.00668153104781061,31.416666666666668,2024-03-17 12:00:53.837672
80,2800,63610,0.006958515332371462,1.0,0.2696948199653762,0.9284,0.006622661785325219,31.983333333333334,2024-03-17 12:01:27.082236
80,2850,63610,0.006889093208883423,1.0,0.27525352479159076,0.9288,0.006565321642986128,32.516666666666666,2024-03-17 12:01:59.985520
80,2900,63610,0.006714641931466758,1.0,0.27341571261611164,0.9284,0.0065094455490411944,33.1,2024-03-17 12:02:34.016685
80,2950,63610,0.0067099435909767635,1.0,0.27251739469887337,0.9284,0.006454972243679028,33.666666666666664,2024-03-17 12:03:08.911114
80,3000,63610,0.006734971713740379,1.0,0.27214640878801105,0.9283,0.0064018439966448,34.25,2024-03-17 12:03:43.840086
80,3050,63610,0.006574285253009293,1.0,0.2714428890826581,0.9283,0.006350006350009525,34.85,2024-03-17 12:04:19.307952
80,3100,63610,0.006610052441828884,1.0,0.27688564468599575,0.9281,0.00629940788348712,35.4,2024-03-17 12:04:52.271104
80,3150,63610,0.0066760377085302025,1.0,0.27519446705715567,0.9284,0.00625,35.983333333333334,2024-03-17 12:05:27.369655
80,3200,63610,0.00656738416000735,1.0,0.2762412510906594,0.9284,0.006201736729460424,36.53333333333333,2024-03-17 12:06:00.547187
80,3250,63610,0.006512016974738799,1.0,0.2774222510147698,0.9284,0.006154574548966636,37.1,2024-03-17 12:06:34.295480
80,3300,63610,0.0064713995743659325,1.0,0.27452540699439715,0.928,0.006108472217815261,37.666666666666664,2024-03-17 12:07:08.758499
80,3350,63610,0.006477259725215845,1.0,0.28378384730106665,0.9279,0.006063390625908324,38.266666666666666,2024-03-17 12:07:44.287357
80,3400,63610,0.006456522678490728,1.0,0.28427798687657224,0.9279,0.00601929265428846,38.81666666666667,2024-03-17 12:08:17.273814
80,3450,63610,0.006495619338238612,1.0,0.2744204183168049,0.928,0.005976143046671968,39.36666666666667,2024-03-17 12:08:50.074258
80,3500,63610,0.006313827849226072,1.0,0.27441824437413787,0.928,0.005933908290969267,39.95,2024-03-17 12:09:25.051949
80,3550,63610,0.006376284145517275,1.0,0.279339964914171,0.9283,0.005892556509887897,40.5,2024-03-17 12:09:58.438709
80,3600,63610,0.0062500137282768264,1.0,0.2749358657511729,0.9283,0.005852057359806529,41.1,2024-03-17 12:10:34.435510
80,3650,63610,0.006311458128038794,1.0,0.2753118188886703,0.9284,0.005812381937190965,41.7,2024-03-17 12:11:10.923148
80,3700,63610,0.006262770912144333,1.0,0.2789574245674701,0.928,0.005773502691896257,42.3,2024-03-17 12:11:46.763261
80,3750,63610,0.006264429961447604,1.0,0.27571020155107673,0.9278,0.005735393346764044,42.86666666666667,2024-03-17 12:12:20.253975
80,3800,63610,0.006198306386067998,1.0,0.2814785595747489,0.9275,0.005698028822981897,43.45,2024-03-17 12:12:55.523834
80,3850,63610,0.006157895142678171,1.0,0.27622560132073853,0.9274,0.005661385170722979,44.016666666666666,2024-03-17 12:13:29.259530
80,3900,63610,0.006111799804784823,1.0,0.2781157361555703,0.9273,0.00562543950463012,44.56666666666667,2024-03-17 12:14:02.564354
80,3950,63610,0.006141817706520669,1.0,0.2800277961960322,0.9274,0.005590169943749474,45.15,2024-03-17 12:14:37.032835
80,4000,63610,0.006099965925386641,1.0,0.2839328605162946,0.9276,0.005555555555555556,45.68333333333333,2024-03-17 12:15:09.993365
