Hidden Neurons,Epochs,Parameters,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Learning Rate,Time Cost,Date-Time
100,50,79510,0.17671108338981867,0.955,0.30005218277249157,0.9125,0.035355339059327376,0.5666666666666667,2024-03-17 13:01:35.239810
100,100,79510,0.10781110730022192,0.9765,0.2736662548931339,0.9179,0.02886751345948129,1.1333333333333333,2024-03-17 13:02:09.748221
100,150,79510,0.0736578032374382,0.9885,0.2627006461725959,0.9227,0.025,1.7,2024-03-17 13:02:43.265270
100,200,79510,0.054887621314264834,0.99425,0.25992501923177813,0.9235,0.022360679774997897,2.25,2024-03-17 13:03:16.522482
100,250,79510,0.04252881876891479,0.9965,0.25623244282942786,0.9249,0.020412414523193152,2.816666666666667,2024-03-17 13:03:50.265217
100,300,79510,0.03518343303585425,0.99825,0.2620471951704991,0.9259,0.01889822365046136,3.3833333333333333,2024-03-17 13:04:24.925382
100,350,79510,0.02949989543412812,0.99875,0.254948281382411,0.9264,0.017677669529663688,3.966666666666667,2024-03-17 13:04:59.432592
100,400,79510,0.0256212719832547,0.99975,0.25943884640177595,0.9272,0.016666666666666666,4.55,2024-03-17 13:05:34.100108
100,450,79510,0.022969207086134702,0.99975,0.26141725574867636,0.927,0.015811388300841896,5.133333333333334,2024-03-17 13:06:09.478871
100,500,79510,0.020665573683800176,0.99975,0.25668912409227107,0.9276,0.015075567228888182,5.7,2024-03-17 13:06:43.574507
100,550,79510,0.018705289345234632,0.99975,0.25522981159671954,0.9274,0.014433756729740645,6.316666666666666,2024-03-17 13:07:20.168615
100,600,79510,0.017229971184860915,0.99975,0.2560243555639364,0.9284,0.01386750490563073,6.916666666666667,2024-03-17 13:07:56.455087
100,650,79510,0.016268630482954904,0.99975,0.25652967893247364,0.9283,0.01336306209562122,7.483333333333333,2024-03-17 13:08:30.413822
100,700,79510,0.014966090442612767,1.0,0.2601366349602047,0.9285,0.012909944487358056,8.05,2024-03-17 13:09:04.073118
100,750,79510,0.014314761647256091,1.0,0.2550905837288386,0.9289,0.0125,8.6,2024-03-17 13:09:37.237297
100,800,79510,0.013665157268405892,1.0,0.2550180149795134,0.9297,0.012126781251816649,9.133333333333333,2024-03-17 13:10:09.839002
100,850,79510,0.013033827533945441,1.0,0.25827287043197245,0.9299,0.011785113019775794,9.7,2024-03-17 13:10:43.930034
100,900,79510,0.012748095177812502,1.0,0.2568131864448137,0.93,0.011470786693528088,10.283333333333333,2024-03-17 13:11:18.991474
100,950,79510,0.011907404332305305,1.0,0.2554208094937892,0.9298,0.011180339887498949,10.866666666666667,2024-03-17 13:11:53.699031
100,1000,79510,0.011572759103728458,1.0,0.2581907520188561,0.9298,0.010910894511799621,11.416666666666666,2024-03-17 13:12:26.945859
100,1050,79510,0.011361748227500357,1.0,0.26035010321891006,0.9297,0.010660035817780522,12.3,2024-03-17 13:13:19.094806
100,1100,79510,0.011151887199957855,1.0,0.25586197242329395,0.9294,0.01042572070285374,12.866666666666667,2024-03-17 13:13:53.364018
100,1150,79510,0.010869078440009616,1.0,0.2554589466109306,0.9296,0.010206207261596576,13.433333333333334,2024-03-17 13:14:27.653676
100,1200,79510,0.01050238723109942,1.0,0.25672077387571335,0.9292,0.01,14.033333333333333,2024-03-17 13:15:03.594595
100,1250,79510,0.010298116205376573,1.0,0.26804787165756466,0.9295,0.009805806756909202,14.6,2024-03-17 13:15:37.455512
100,1300,79510,0.010182499885559082,1.0,0.25661262492590314,0.9291,0.009622504486493762,15.15,2024-03-17 13:16:10.725149
100,1350,79510,0.009827237008721568,1.0,0.2560100623795503,0.9292,0.00944911182523068,15.716666666666667,2024-03-17 13:16:44.951493
100,1400,79510,0.009625437189242803,1.0,0.2559535451869987,0.9297,0.009284766908852594,16.316666666666666,2024-03-17 13:17:20.090304
100,1450,79510,0.009749185526743531,1.0,0.256181596577922,0.9299,0.009128709291752768,16.9,2024-03-17 13:17:55.365363
100,1500,79510,0.009559555008308962,1.0,0.262721118293231,0.9297,0.008980265101338746,17.466666666666665,2024-03-17 13:18:29.968152
100,1550,79510,0.009211295560817234,1.0,0.2602395757655554,0.9297,0.008838834764831844,18.05,2024-03-17 13:19:04.413062
100,1600,79510,0.009095191664528102,1.0,0.25752064717721335,0.9298,0.008703882797784893,18.633333333333333,2024-03-17 13:19:39.579105
100,1650,79510,0.008979857069789432,1.0,0.25672001834911634,0.9299,0.008574929257125443,19.183333333333334,2024-03-17 13:20:13.038146
100,1700,79510,0.008950721137807705,1.0,0.2655182569464551,0.9299,0.008451542547285166,19.766666666666666,2024-03-17 13:20:47.687795
100,1750,79510,0.008931447839131579,1.0,0.2656252789723722,0.9301,0.008333333333333333,20.35,2024-03-17 13:21:22.697465
100,1800,79510,0.00863505428424105,1.0,0.25781969683645645,0.9305,0.008219949365267865,20.933333333333334,2024-03-17 13:21:57.920968
100,1850,79510,0.008693548617884517,1.0,0.2636888334645501,0.9309,0.008111071056538128,21.5,2024-03-17 13:22:31.316984
100,1900,79510,0.008708467270480469,1.0,0.261318525841719,0.9305,0.008006407690254357,22.05,2024-03-17 13:23:04.657656
100,1950,79510,0.008422981249168515,1.0,0.2590580645807182,0.9305,0.007905694150420948,22.65,2024-03-17 13:23:40.192641
100,2000,79510,0.008332175813848153,1.0,0.2632808192998548,0.9308,0.007808688094430304,23.233333333333334,2024-03-17 13:24:15.153034
100,2050,79510,0.008336118611623533,1.0,0.26261501457495023,0.9304,0.007715167498104596,23.783333333333335,2024-03-17 13:24:48.618097
100,2100,79510,0.0082007305463776,1.0,0.26200647057988974,0.9301,0.007624928516630234,24.383333333333333,2024-03-17 13:25:24.129365
100,2150,79510,0.008191058033844456,1.0,0.26267952113589155,0.9302,0.007537783614444091,25.0,2024-03-17 13:26:01.226514
100,2200,79510,0.008175524635589682,1.0,0.2608679184053518,0.9301,0.007453559924999299,25.583333333333332,2024-03-17 13:26:36.207568
100,2250,79510,0.007979251517099328,1.0,0.2657094961857494,0.9301,0.007372097807744857,26.166666666666668,2024-03-17 13:27:11.619577
100,2300,79510,0.007957516863825731,1.0,0.26006899613745604,0.9304,0.007293249574894728,26.75,2024-03-17 13:27:46.438036
100,2350,79510,0.007909985055448487,1.0,0.26028394269980965,0.9305,0.007216878364870323,27.333333333333332,2024-03-17 13:28:21.638159
100,2400,79510,0.007867428299505264,1.0,0.2602716918940408,0.9304,0.0071428571428571435,27.916666666666668,2024-03-17 13:28:56.528721
100,2450,79510,0.0077749330521328375,1.0,0.26288351954161365,0.9305,0.007071067811865475,28.483333333333334,2024-03-17 13:29:30.744009
100,2500,79510,0.007849344707210548,1.0,0.2607257820465425,0.9304,0.007001400420140049,29.083333333333332,2024-03-17 13:30:06.849595
100,2550,79510,0.0077250728936633095,1.0,0.2613551886398581,0.9304,0.006933752452815365,29.683333333333334,2024-03-17 13:30:42.594276
100,2600,79510,0.007642244730959646,1.0,0.2620984715751455,0.9303,0.006868028197434452,30.266666666666666,2024-03-17 13:31:17.416358
100,2650,79510,0.007645311503438279,1.0,0.2614124321579179,0.9299,0.006804138174397717,30.833333333333332,2024-03-17 13:31:51.318313
100,2700,79510,0.007593002257635817,1.0,0.2636119576194618,0.9298,0.006741998624632421,31.4,2024-03-17 13:32:25.587872
100,2750,79510,0.00762232523993589,1.0,0.26304531031394307,0.9302,0.00668153104781061,32.0,2024-03-17 13:33:01.257630
100,2800,79510,0.0074404790793778375,1.0,0.2662843670460242,0.9304,0.006622661785325219,32.583333333333336,2024-03-17 13:33:36.772628
100,2850,79510,0.007452245947206393,1.0,0.2672425109562995,0.9301,0.006565321642986128,33.18333333333333,2024-03-17 13:34:12.281983
100,2900,79510,0.0075353680294938385,1.0,0.2644687674090832,0.9306,0.0065094455490411944,33.75,2024-03-17 13:34:46.905095
100,2950,79510,0.0073761986423050985,1.0,0.26276336284943774,0.9307,0.006454972243679028,34.35,2024-03-17 13:35:22.385599
100,3000,79510,0.007321905926801264,1.0,0.2627848514084575,0.9306,0.0064018439966448,34.916666666666664,2024-03-17 13:35:56.636160
100,3050,79510,0.007210104973637499,1.0,0.26848499750411964,0.9308,0.006350006350009525,35.5,2024-03-17 13:36:31.559211
100,3100,79510,0.00726297682558652,1.0,0.26386051969249036,0.9308,0.00629940788348712,36.1,2024-03-17 13:37:07.667922
100,3150,79510,0.0074058057653019205,1.0,0.2650516069953955,0.9306,0.00625,36.68333333333333,2024-03-17 13:37:42.819272
100,3200,79510,0.007234739459818229,1.0,0.26402935465868516,0.9305,0.006201736729460424,37.28333333333333,2024-03-17 13:38:18.506457
100,3250,79510,0.007108277510269545,1.0,0.2667829295313811,0.9305,0.006154574548966636,37.88333333333333,2024-03-17 13:38:54.682457
100,3300,79510,0.007015363858954515,1.0,0.26675889537304265,0.9305,0.006108472217815261,38.45,2024-03-17 13:39:28.653503
100,3350,79510,0.007073446235153824,1.0,0.2646234772062,0.9307,0.006063390625908324,39.0,2024-03-17 13:40:01.631579
100,3400,79510,0.0069786348976776935,1.0,0.2695513530811177,0.931,0.00601929265428846,39.56666666666667,2024-03-17 13:40:35.683876
100,3450,79510,0.0069619943969883025,1.0,0.26497343654119515,0.931,0.005976143046671968,40.13333333333333,2024-03-17 13:41:09.131608
100,3500,79510,0.0070003500950406305,1.0,0.26927255211940293,0.9305,0.005933908290969267,40.7,2024-03-17 13:41:44.044178
100,3550,79510,0.007005928782746196,1.0,0.27107034104911587,0.9305,0.005892556509887897,41.38333333333333,2024-03-17 13:42:24.893488
100,3600,79510,0.006831201906607021,1.0,0.27224466421558885,0.9304,0.005852057359806529,41.983333333333334,2024-03-17 13:43:00.769548
100,3650,79510,0.006838911620434374,1.0,0.2727556119236765,0.9304,0.005812381937190965,42.56666666666667,2024-03-17 13:43:35.334958
100,3700,79510,0.006878271480672993,1.0,0.27270140310254276,0.9305,0.005773502691896257,43.15,2024-03-17 13:44:10.522788
100,3750,79510,0.00684402821934782,1.0,0.26693433240244663,0.9304,0.005735393346764044,43.71666666666667,2024-03-17 13:44:44.623458
100,3800,79510,0.0067619524415931664,1.0,0.26727373613917,0.9303,0.005698028822981897,44.28333333333333,2024-03-17 13:45:19.006801
100,3850,79510,0.006821656032116152,1.0,0.2683090786862222,0.93,0.005661385170722979,44.88333333333333,2024-03-17 13:45:54.359168
100,3900,79510,0.006746692408341914,1.0,0.2691668337093124,0.9301,0.00562543950463012,45.45,2024-03-17 13:46:28.461005
100,3950,79510,0.006649557552009355,1.0,0.26880080811679363,0.93,0.005590169943749474,46.016666666666666,2024-03-17 13:47:02.295007
100,4000,79510,0.006918161248904653,1.0,0.2692655323285468,0.9301,0.005555555555555556,46.583333333333336,2024-03-17 13:47:36.597962
